timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18889.817,-6904.596,135.761,-25.247,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-18845.065,-6921.903,132.927,-19.847,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-18760.815,-6940.623,128.317,-10.127,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,350.000,975.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,-18636.200,-6942.612,123.875,1.849,0,0.56000,0.66534,67.200,5.988,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,350.000,-1,875.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-18476.220,-6911.494,121.340,13.825,0,0.72000,0.66534,86.400,5.988,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,575.000,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,-18290.831,-6832.992,120.097,25.801,0,0.88000,0.66534,105.600,5.988,-1,425.000,-1,400.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-18101.506,-6701.462,120.641,37.777,0,0.96371,0.66534,115.645,5.988,-1,450.000,-1,450.000,-1,375.000,375.000,300.000,275.000,-1,-1,-1,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
14,-17943.274,-6533.200,120.586,49.753,0,0.96371,0.66534,115.645,5.988,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-17823.401,-6335.768,118.801,61.730,0,0.96371,0.66534,115.645,5.988,725.000,350.000,-1,400.000,-1,300.000,300.000,300.000,275.000,-1,-1,-1,-1,600.000,825.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-17747.105,-6117.758,121.638,73.706,0,0.96371,0.66534,115.645,5.988,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,150.000,775.000,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,0,2,2
20,-17717.708,-5888.662,131.774,85.682,0,0.96371,0.66534,115.645,5.988,-1,325.000,-1,325.000,750.000,275.000,275.000,325.000,325.000,-1,475.000,300.000,975.000,575.000,525.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
