timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2300.165,7541.295,-249.080,-24.461,0.911547,0.411139,-0.006935,-0.406627,0.903795,0.133453,0.061135,-0.118829,0.991031,1,0.08000,0.12000,4.800,0.240,1000.000,325.000,850.000,375.000,750.000,275.000,300.000,-1,350.000,-1,-1,-1,-1,525.000,650.000,-1,750.000,1,0,1,0,1,0,0,2,0,2,2,2,2,1,1,2,1
1,2308.936,7537.395,-248.405,-23.981,0.914949,0.403520,-0.006294,-0.399155,0.907133,0.133359,0.059523,-0.119505,0.991048,0,0.16000,0.24000,9.600,0.480,1000.000,300.000,850.000,375.000,725.000,275.000,300.000,-1,350.000,-1,-1,-1,-1,525.000,625.000,-1,750.000,1,0,1,0,1,0,0,2,0,2,2,2,2,1,1,2,1
2,2322.166,7531.710,-247.416,-23.261,0.919934,0.392039,-0.005279,-0.387899,0.912016,0.133273,0.057063,-0.120555,0.991065,0,0.24000,0.36000,14.400,0.720,975.000,300.000,825.000,375.000,725.000,275.000,275.000,-1,350.000,-1,-1,-1,-1,525.000,600.000,1000.000,725.000,1,0,1,0,1,0,0,2,0,2,2,2,2,1,1,1,1
3,2339.929,7524.428,-246.145,-22.301,0.926354,0.376635,-0.003826,-0.372806,0.918290,0.133264,0.053705,-0.122023,0.991073,0,0.32000,0.48000,19.200,0.960,950.000,300.000,825.000,375.000,700.000,275.000,275.000,-1,350.000,-1,-1,-1,-1,525.000,575.000,975.000,700.000,1,0,1,0,1,0,0,2,0,2,2,2,2,1,1,1,1
4,2362.319,7515.793,-244.632,-21.101,0.934013,0.357234,-0.001847,-0.353810,0.925750,0.133436,0.049378,-0.123977,0.991056,0,0.40000,0.60000,24.000,1.200,925.000,300.000,800.000,375.000,675.000,250.000,275.000,-1,325.000,-1,-1,-1,-1,500.000,550.000,950.000,675.000,1,1,1,0,1,0,0,2,0,2,2,2,2,1,1,1,1
5,2389.440,7506.109,-242.932,-19.661,0.942662,0.333749,0.000771,-0.330839,0.934133,0.133941,0.043983,-0.126516,0.990989,0,0.48000,0.72000,28.800,1.440,900.000,300.000,775.000,350.000,650.000,250.000,275.000,-1,325.000,-1,-1,-1,-1,500.000,525.000,925.000,625.000,1,1,1,0,1,0,0,2,0,2,2,2,2,1,1,1,1
6,2421.398,7495.744,-241.117,-17.981,0.951994,0.306089,0.004170,-0.303826,0.943115,0.134997,0.037389,-0.129783,0.990837,0,0.56000,0.84000,33.600,1.680,850.000,275.000,750.000,350.000,600.000,250.000,275.000,-1,325.000,-1,-1,-1,-1,500.000,475.000,875.000,600.000,1,1,1,1,1,1,0,2,0,2,2,2,2,1,1,1,1
7,2458.260,7484.998,-239.122,-16.264,0.960673,0.277566,0.008028,-0.276035,0.951432,0.136315,0.030198,-0.133170,0.990633,0,0.64000,0.85856,38.400,1.717,825.000,275.000,725.000,325.000,550.000,225.000,250.000,-1,350.000,-1,-1,-1,-1,475.000,450.000,800.000,525.000,1,1,1,1,1,1,1,2,0,2,2,2,2,1,1,1,1
8,2500.076,7474.165,-236.989,-14.536,0.968520,0.248628,0.012383,-0.247924,0.958903,0.137978,0.022431,-0.136705,0.990358,0,0.72000,0.86401,43.200,1.728,775.000,275.000,675.000,300.000,500.000,225.000,250.000,-1,350.000,-1,-1,-1,-1,475.000,400.000,725.000,450.000,1,1,1,1,1,1,1,2,0,2,2,2,2,1,1,1,1
9,2546.882,7463.544,-234.781,-12.796,0.975508,0.219282,0.017336,-0.219520,0.965486,0.140167,0.013999,-0.140540,0.989976,0,0.80000,0.86990,48.000,1.740,725.000,250.000,650.000,275.000,450.000,225.000,225.000,-1,350.000,-1,-1,-1,-1,450.000,375.000,650.000,400.000,1,1,1,1,1,1,1,2,0,2,2,2,2,1,1,1,1
10,2598.704,7453.448,-233.917,-11.044,0.981774,0.189394,0.015796,-0.189605,0.970381,0.149703,0.013025,-0.149969,0.988605,0,0.88000,0.87605,52.800,1.752,675.000,250.000,650.000,250.000,400.000,200.000,200.000,-1,375.000,-1,0.000,-1,-1,450.000,350.000,625.000,325.000,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1
11,2647.899,7445.195,-232.187,-9.532,0.986469,0.163604,0.010579,-0.163254,0.974342,0.154940,0.015041,-0.154570,0.987867,0,0.83143,0.75605,49.886,1.512,650.000,250.000,650.000,225.000,325.000,200.000,200.000,-1,375.000,-1,0.000,-1,-1,500.000,325.000,600.000,275.000,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1
12,2696.527,7438.151,-228.849,-8.260,0.989907,0.141717,-0.000852,-0.139619,0.976247,0.165675,0.024311,-0.163884,0.986180,0,0.81897,0.63605,49.138,1.272,625.000,275.000,700.000,225.000,300.000,225.000,200.000,-1,375.000,-1,0.000,-1,-1,525.000,325.000,625.000,275.000,1,1,1,1,1,1,1,2,1,2,1,2,2,1,1,1,1
13,2744.393,7432.103,-224.099,-7.228,0.992176,0.123818,-0.015974,-0.118936,0.976347,0.180559,0.037953,-0.177246,0.983434,0,0.80415,0.51605,48.249,1.032,625.000,300.000,750.000,250.000,300.000,225.000,225.000,-1,400.000,-1,0.000,0.000,-1,575.000,325.000,625.000,275.000,1,1,1,1,1,1,1,2,1,2,1,0,2,1,1,1,1
14,2791.324,7426.830,-219.432,-6.435,0.993444,0.110054,-0.030945,-0.102051,0.975709,0.193850,0.051527,-0.189421,0.980543,0,0.78711,0.39605,47.227,0.792,600.000,350.000,800.000,250.000,300.000,250.000,225.000,-1,425.000,-1,0.000,0.000,-1,575.000,350.000,600.000,275.000,1,1,1,1,1,1,1,2,1,2,0,0,2,1,1,1,1
15,2837.168,7422.125,-214.856,-5.883,0.993900,0.100419,-0.045591,-0.089015,0.974513,0.205915,0.065106,-0.200601,0.977507,0,0.76808,0.27605,46.085,0.552,600.000,375.000,875.000,250.000,275.000,275.000,225.000,-1,450.000,550.000,0.000,0.000,-1,550.000,350.000,600.000,275.000,1,1,1,1,1,1,1,2,1,0,0,0,2,1,1,1,1
16,4263.577,-6231.316,47.596,-17.527,0.953485,0.299739,0.031979,-0.294630,0.949109,-0.111290,-0.063709,0.096692,0.993273,1,0.00000,0.00000,44.840,0.375,975.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,575.000,425.000,375.000,675.000,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
17,4268.160,-6232.742,47.308,-17.287,0.954729,0.295751,0.031992,-0.290655,0.950325,-0.111365,-0.063339,0.097025,0.993264,0,0.08000,0.12000,4.800,0.240,975.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,575.000,425.000,400.000,675.000,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
18,4277.350,-6235.517,46.737,-16.807,0.957167,0.287760,0.032009,-0.282689,0.952706,-0.111523,-0.062587,0.097698,0.993246,0,0.16000,0.24000,9.600,0.480,950.000,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,600.000,425.000,400.000,725.000,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,1,1,1,1,0,0,2,2
