timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3876.005,-2765.313,297.712,-158.866,-0.931524,0.360462,0.048267,-0.360083,-0.932772,0.016623,0.051014,-0.001895,0.998696,0,-0.18755,-1.00000,2.684,0.000,13.909,458.769,-1,489.732,-1,394.177,401.818,693.134,585.385,-1,-1,-1,-1,712.085,-1,27.798,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-3873.440,-2764.157,299.720,-158.828,-0.931375,0.361289,0.044848,-0.360730,-0.932450,0.020258,0.049137,0.002690,0.998788,0,-0.18755,-1.00000,2.813,0.038,14.377,463.458,-1,489.378,-1,397.070,403.367,709.288,580.540,-1,-1,-1,-1,719.617,-1,24.998,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
2,-3870.757,-2762.884,300.548,-158.777,-0.931128,0.362333,0.041422,-0.361595,-0.932017,0.024360,0.047432,0.007704,0.998845,0,-0.18755,-1.00000,2.970,0.051,-1,466.166,-1,486.664,-1,398.100,402.922,724.030,571.364,-1,-1,-1,-1,724.126,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,-3867.920,-2761.494,300.249,-158.729,-0.930907,0.363267,0.038064,-0.362398,-0.931605,0.027926,0.045605,0.012202,0.998885,0,-0.18755,-1.00000,3.159,0.047,-1,466.081,-1,481.611,-1,396.893,400.388,735.318,560.318,-1,-1,-1,-1,723.609,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-3864.891,-2760.117,299.085,-158.677,-0.930631,0.364214,0.035707,-0.363270,-0.931191,0.030307,0.044288,0.015233,0.998903,0,-0.18755,-1.00000,3.327,0.052,-1,464.303,-1,476.353,13.471,394.600,397.176,741.778,550.309,-1,-1,-1,-1,720.227,-1,-1,25.352,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
5,-3861.651,-2758.837,297.342,-158.623,-0.930296,0.365124,0.035118,-0.364156,-0.930819,0.031080,0.044037,0.016126,0.998900,0,-0.18755,-1.00000,3.484,0.054,-1,461.986,-1,472.754,13.470,392.333,394.590,742.394,543.523,-1,-1,-1,-1,716.224,-1,14.521,32.056,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
6,-3858.175,-2757.715,295.302,-158.575,-0.929944,0.365862,0.036740,-0.364916,-0.930556,0.030040,0.045179,0.014529,0.998873,0,-0.18755,-1.00000,3.653,0.048,14.706,460.078,-1,472.149,13.471,390.964,393.607,736.926,541.442,-1,-1,-1,-1,713.598,-1,23.969,35.034,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
7,-3854.478,-2756.754,293.223,-158.525,-0.929503,0.366557,0.040746,-0.365681,-0.930335,0.027456,0.047971,0.010620,0.998792,0,-0.18762,-1.00000,3.820,0.050,14.731,459.617,-1,475.446,13.458,391.300,394.989,726.568,544.469,-1,-1,-1,-1,714.121,-1,23.909,34.979,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,-3850.531,-2755.844,291.339,-158.471,-0.928991,0.367228,0.046039,-0.366490,-0.930116,0.023870,0.051587,0.005302,0.998654,0,-0.18773,-1.00000,4.050,0.054,14.748,460.286,-1,481.470,13.449,392.918,398.063,713.742,551.419,-1,-1,-1,-1,716.819,-1,23.868,32.589,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,-3846.231,-2754.805,289.966,-158.415,-0.928517,0.367899,0.050063,-0.367343,-0.929866,0.020219,0.053991,0.000383,0.998541,0,-0.18785,-1.00000,4.424,0.056,14.693,460.477,-1,486.621,13.478,394.154,400.633,703.402,559.091,-1,-1,-1,-1,717.726,-1,24.001,30.305,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
