timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2038.060,3163.673,-218.519,-178.228,-0.999153,0.031639,0.026293,-0.030905,-0.999134,0.027869,0.027152,0.027033,0.999266,0,0.30072,0.47504,0.734,0.015,-1,700.942,-1,648.047,-1,519.101,525.621,598.299,757.149,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2038.424,3163.543,-214.403,-178.219,-0.999224,0.031643,0.023436,-0.031068,-0.999217,0.024484,0.024193,0.023737,0.999425,0,0.30076,0.47486,0.386,0.009,-1,702.101,-1,654.815,-1,523.379,530.627,602.727,785.828,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2038.455,3163.362,-211.566,-178.213,-0.999266,0.031630,0.021623,-0.031170,-0.999287,0.021291,0.022281,0.020601,0.999539,0,0.30079,0.47474,0.184,0.006,-1,702.352,-1,660.456,-1,526.442,534.466,603.486,809.272,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2038.157,3163.139,-210.012,-178.209,-0.999283,0.031623,0.020841,-0.031244,-0.999345,0.018270,0.021405,0.017606,0.999616,0,0.30080,0.47468,0.372,0.004,-1,701.625,-1,664.909,-1,528.281,537.147,600.632,826.855,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2037.542,3162.879,-209.742,-178.205,-0.999277,0.031638,0.021061,-0.031317,-0.999391,0.015404,0.021535,0.014734,0.999660,0,0.30081,0.47465,0.667,0.004,-1,699.768,-1,668.137,-1,528.842,538.636,594.153,838.979,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2036.617,3162.591,-210.755,-178.200,-0.999250,0.031678,0.022265,-0.031401,-0.999427,0.012660,0.022654,0.011952,0.999672,0,0.30081,0.47463,0.969,0.005,-1,696.639,-1,670.258,-1,528.076,538.911,584.138,845.584,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2035.420,3162.296,-212.962,-178.192,-0.999213,0.031783,0.023733,-0.031538,-0.999446,0.010627,0.024057,0.009870,0.999662,0,0.30082,0.47461,1.233,0.008,-1,690.111,-1,669.275,-1,524.682,536.619,572.292,844.261,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2034.038,3162.124,-216.018,-178.181,-0.999196,0.032005,0.024143,-0.031738,-0.999432,0.011362,0.024493,0.010587,0.999644,0,0.30082,0.47458,1.392,0.011,-1,678.678,-1,661.312,-1,517.125,529.626,564.500,827.533,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2032.304,3162.202,-219.356,-178.178,-0.999159,0.032186,0.025419,-0.031791,-0.999370,0.015789,0.025911,0.014968,0.999552,0,0.30083,0.47452,1.736,0.003,-1,676.206,-1,651.813,-1,511.906,523.227,564.407,794.855,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2030.173,3162.452,-222.341,-178.172,-0.999067,0.032527,0.028392,-0.031893,-0.999238,0.022517,0.029103,0.021590,0.999343,0,0.30082,0.47458,2.146,0.006,-1,687.801,-1,645.997,-1,512.420,520.899,570.988,755.163,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2027.808,3162.676,-224.229,-178.160,-0.998985,0.032960,0.030690,-0.032094,-0.999084,0.028296,0.031594,0.027283,0.999128,0,0.30081,0.47462,2.375,0.012,-1,700.172,-1,642.255,-1,514.387,520.114,578.956,722.899,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,2025.264,3162.773,-224.801,-178.144,-0.998944,0.033365,0.031589,-0.032362,-0.998972,0.031737,0.032615,0.030682,0.998997,0,0.30081,0.47462,2.545,0.015,-1,710.968,-1,640.345,-1,516.314,520.126,585.324,704.739,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2022.526,3162.719,-224.191,-178.124,-0.998945,0.033729,0.031173,-0.032713,-0.998936,0.032519,0.032237,0.031465,0.998985,0,0.30082,0.47458,2.739,0.020,-1,716.262,-1,640.324,-1,517.868,520.797,588.579,701.576,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
