timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5307.217,4470.159,482.032,161.112,-0.946151,-0.323720,-0.001589,0.323714,-0.946149,0.003323,-0.002580,0.002630,0.999993,0,0.31046,-0.77697,0.474,0.015,-1,666.291,-1,690.531,-1,514.688,523.488,548.505,793.718,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5307.936,4470.559,481.625,161.092,-0.946041,-0.324047,-0.000700,0.324044,-0.946038,0.002765,-0.001558,0.002389,0.999996,0,0.31046,-0.77697,0.822,-0.020,-1,668.621,-1,692.876,-1,515.766,524.638,546.999,793.140,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5308.940,4471.224,480.232,161.021,-0.945640,-0.325214,0.000578,0.325214,-0.945640,0.000778,0.000294,0.000924,1.000000,0,0.31046,-0.77697,1.204,-0.071,-1,668.730,-1,696.029,-1,515.860,525.355,540.025,794.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5310.140,4472.125,478.251,160.910,-0.945006,-0.327051,0.001374,0.327050,-0.945006,-0.001063,0.001646,-0.000555,0.999999,0,0.31046,-0.77697,1.501,-0.111,-1,664.513,-1,695.707,-1,513.481,523.721,531.351,792.365,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5311.515,4473.248,476.148,160.782,-0.944272,-0.329165,0.001317,0.329163,-0.944272,-0.001559,0.001757,-0.001038,0.999998,0,0.31046,-0.77697,1.775,-0.128,-1,656.254,-1,689.898,-1,508.477,519.163,524.427,785.079,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5313.166,4474.570,474.397,160.650,-0.943511,-0.331339,0.001036,0.331337,-0.943512,-0.001242,0.001389,-0.000828,0.999999,0,0.31046,-0.77697,2.116,-0.132,-1,648.624,-1,683.087,-1,503.576,514.428,520.041,776.076,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5315.040,4476.069,473.283,160.505,-0.942670,-0.333725,0.000473,0.333725,-0.942670,-0.000514,0.000618,-0.000327,1.000000,0,0.31046,-0.77697,2.400,-0.145,-1,642.632,-1,676.996,-1,499.601,510.476,518.177,768.786,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5317.139,4477.728,472.905,160.346,-0.941741,-0.336338,-0.000188,0.336338,-0.941741,0.000290,-0.000274,0.000210,1.000000,0,0.31046,-0.77697,2.675,-0.159,-1,639.466,-1,673.154,-1,497.374,508.159,518.619,764.950,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-5319.441,4479.546,473.239,160.167,-0.940687,-0.339275,-0.000693,0.339274,-0.940687,0.001004,-0.000993,0.000709,0.999999,0,0.31046,-0.77697,2.934,-0.179,-1,640.025,-1,672.490,-1,497.367,508.006,521.197,764.848,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-5321.930,4481.523,474.106,159.974,-0.939535,-0.342451,-0.000806,0.342449,-0.939535,0.001595,-0.001304,0.001222,0.999998,0,0.31046,-0.77697,3.178,-0.194,-1,644.478,-1,675.047,-1,499.585,510.005,525.520,767.386,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
