timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2947.935,-2298.747,-303.586,-141.830,-0.786561,0.616981,-0.025612,-0.617389,-0.784899,0.052579,0.012338,0.057169,0.998288,1,0.08000,-0.12000,4.800,-0.240,975.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,550.000,450.000,-1,625.000,650.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
1,2940.357,-2304.640,-303.409,-142.129,-0.789771,0.612875,-0.025438,-0.613275,-0.788081,0.053121,0.012509,0.057553,0.998264,0,0.16000,-0.14909,9.600,-0.298,975.000,350.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,550.000,450.000,-1,625.000,650.000,1000.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
2,2928.944,-2313.422,-303.142,-142.425,-0.792950,0.608769,-0.025125,-0.609150,-0.791221,0.053910,0.012939,0.058052,0.998230,0,0.24000,-0.14832,14.400,-0.297,975.000,350.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,-1,550.000,450.000,-1,625.000,650.000,1000.000,-1,0,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
3,2913.667,-2325.052,-302.786,-142.720,-0.796092,0.604672,-0.024673,-0.605022,-0.794310,0.054948,0.013627,0.058671,0.998184,0,0.32000,-0.14724,19.200,-0.294,1000.000,350.000,-1,375.000,975.000,300.000,300.000,300.000,300.000,-1,550.000,450.000,-1,625.000,650.000,1000.000,-1,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,0,2
4,2894.497,-2339.493,-302.340,-143.011,-0.799193,0.600592,-0.024084,-0.600898,-0.797345,0.056239,0.014574,0.059418,0.998127,0,0.40000,-0.14593,24.000,-0.292,1000.000,350.000,-1,375.000,975.000,300.000,300.000,300.000,300.000,-1,525.000,425.000,-1,625.000,650.000,-1,-1,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
5,2871.407,-2356.705,-301.800,-143.300,-0.802250,0.596531,-0.023358,-0.596780,-0.800321,0.057790,0.015780,0.060302,0.998055,0,0.48000,-0.14449,28.800,-0.289,975.000,375.000,-1,375.000,950.000,300.000,300.000,300.000,300.000,-1,525.000,425.000,-1,625.000,650.000,-1,-1,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
6,2844.367,-2376.651,-301.165,-143.587,-0.805264,0.592490,-0.022499,-0.592666,-0.803240,0.059607,0.017245,0.061334,0.997968,0,0.56000,-0.14305,33.600,-0.286,975.000,375.000,-1,375.000,925.000,300.000,300.000,300.000,300.000,-1,500.000,400.000,-1,625.000,650.000,-1,1000.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
7,2813.353,-2399.293,-300.352,-143.870,-0.808229,0.588475,-0.021525,-0.588570,-0.806115,0.061344,0.018748,0.062249,0.997885,0,0.64000,-0.14174,38.400,-0.283,950.000,375.000,-1,375.000,875.000,300.000,300.000,300.000,300.000,-1,500.000,400.000,-1,625.000,675.000,-1,975.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
8,2778.337,-2424.594,-299.403,-144.151,-0.811156,0.584472,-0.020435,-0.584473,-0.808947,0.063222,0.020421,0.063227,0.997790,0,0.72000,-0.14072,43.200,-0.281,925.000,375.000,-1,375.000,850.000,300.000,300.000,300.000,300.000,-1,500.000,400.000,-1,625.000,675.000,-1,925.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
9,2739.293,-2452.515,-298.323,-144.432,-0.814058,0.580466,-0.019232,-0.580356,-0.811739,0.065316,0.022302,0.064333,0.997679,0,0.80000,-0.14019,48.000,-0.280,900.000,375.000,-1,375.000,825.000,300.000,300.000,300.000,300.000,-1,500.000,400.000,-1,625.000,675.000,-1,900.000,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,1
