timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2813.029,2912.311,224.817,-23.680,0.915636,0.401592,-0.018308,-0.401558,0.915816,0.005659,0.019040,0.002170,0.999816,0,0.58024,0.93853,0.060,0.009,-1,596.069,-1,622.653,-1,504.355,508.857,608.172,638.829,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2813.503,2912.004,225.388,-23.661,0.915743,0.401299,-0.019349,-0.401232,0.915947,0.007393,0.020690,0.000993,0.999785,0,0.58028,0.93846,0.566,0.020,-1,599.912,-1,629.462,-1,507.947,513.270,606.977,643.923,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2814.472,2911.570,224.754,-23.635,0.915865,0.400889,-0.021883,-0.400794,0.916126,0.008757,0.023558,0.000750,0.999722,0,0.58030,0.93840,1.062,0.026,-1,603.860,-1,635.182,-1,511.093,516.962,604.352,642.687,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2815.901,2910.974,223.082,-23.589,0.916109,0.400120,-0.025448,-0.400031,0.916460,0.008722,0.026811,0.002190,0.999638,0,0.58031,0.93837,1.548,0.046,-1,607.122,-1,637.507,-1,512.892,518.456,602.907,633.340,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2817.846,2910.170,220.825,-23.516,0.916540,0.398881,-0.029138,-0.398831,0.916992,0.007784,0.029825,0.004486,0.999545,0,0.58036,0.93826,2.105,0.073,-1,608.939,-1,636.743,12.643,513.100,518.026,601.770,619.065,-1,-1,-1,-1,-1,-1,-1,10.356,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,2820.305,2909.281,218.622,-23.418,0.917190,0.397267,-0.030677,-0.397252,0.917684,0.006830,0.030865,0.005922,0.999506,0,0.58047,0.93799,2.614,0.098,-1,606.060,-1,631.603,16.031,509.890,514.321,598.002,607.180,-1,-1,-1,-1,-1,-1,-1,22.365,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,2823.349,2908.349,216.941,-23.294,0.918061,0.395270,-0.030428,-0.395275,0.918543,0.006120,0.030369,0.006409,0.999518,0,0.58064,0.93756,3.184,0.124,9.759,600.452,-1,624.728,16.247,504.960,509.148,593.122,599.406,-1,-1,-1,-1,-1,-1,9.540,22.282,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,2827.002,2907.327,216.030,-23.155,0.919052,0.393052,-0.029208,-0.393054,0.919496,0.005931,0.029188,0.006029,0.999556,0,0.58088,0.93698,3.793,0.139,13.561,594.606,-1,619.069,16.159,500.299,504.555,588.409,596.413,-1,-1,-1,-1,-1,-1,24.577,22.312,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2831.239,2906.182,215.944,-22.997,0.920169,0.390539,-0.027717,-0.390524,0.920572,0.006164,0.027923,0.005152,0.999597,0,0.58114,0.93635,4.388,0.158,13.585,590.166,-1,616.039,16.185,497.076,501.637,585.252,597.443,-1,-1,-1,-1,-1,-1,27.547,22.303,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2836.009,2904.941,216.610,-22.806,0.921498,0.387508,-0.026067,-0.387484,0.921856,0.006179,0.026424,0.004406,0.999641,0,0.58143,0.93564,4.929,0.190,13.877,587.061,-1,614.516,16.421,494.991,499.869,585.212,600.508,-1,-1,-1,-1,-1,-1,26.733,22.235,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2841.330,2903.677,217.786,-22.572,0.923114,0.383748,-0.024431,-0.383731,0.923428,0.005601,0.024710,0.004205,0.999686,0,0.58181,0.93472,5.469,0.234,14.620,585.041,-1,613.500,16.773,493.619,498.671,588.632,603.621,-1,-1,-1,-1,-1,-1,22.296,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2847.210,2902.423,219.174,-22.292,0.925021,0.379226,-0.022890,-0.379225,0.925293,0.004564,0.022910,0.004459,0.999728,0,0.58233,0.93345,6.012,0.280,12.952,583.615,-1,612.519,16.995,492.530,497.628,594.219,605.996,-1,-1,-1,-1,-1,-1,12.944,22.178,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2853.660,2901.157,220.507,-21.982,0.927091,0.374213,-0.021596,-0.374228,0.927330,0.003506,0.021339,0.004832,0.999761,0,0.59590,0.20416,6.573,0.310,-1,582.490,-1,611.849,17.019,491.614,496.746,600.039,607.719,-1,-1,-1,-1,1005.136,-1,-1,22.179,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
13,2860.680,2899.859,221.579,-21.652,0.929252,0.368874,-0.020554,-0.368896,0.929466,0.002836,0.020150,0.004947,0.999785,0,0.59667,0.20232,7.139,0.330,-1,581.232,-1,611.570,17.006,490.632,495.902,604.172,609.113,-1,-1,-1,-1,1001.500,-1,-1,22.178,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
14,2868.248,2898.574,222.296,-21.298,0.931533,0.363132,-0.019543,-0.363151,0.931726,0.002691,0.019186,0.004590,0.999805,0,0.59748,0.20037,7.676,0.354,-1,579.180,-1,611.179,17.041,489.191,494.664,605.686,610.405,-1,-1,-1,-1,998.453,-1,-1,22.179,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
15,2876.342,2897.418,222.648,-20.892,0.934100,0.356536,-0.018440,-0.356548,0.934273,0.002764,0.018213,0.003993,0.999826,0,0.59837,0.19828,8.175,0.406,-1,576.073,-1,609.891,17.161,486.882,492.586,605.291,610.652,-1,-1,-1,-1,993.247,-1,-1,22.184,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
16,2884.927,2896.403,222.679,-20.456,0.936802,0.349433,-0.017279,-0.349430,0.936957,0.003267,0.017331,0.002978,0.999845,0,0.59944,0.19572,8.645,0.436,-1,572.062,-1,608.226,17.595,483.888,489.974,602.618,610.809,-1,-1,-1,-1,986.064,-1,-1,22.235,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
17,2893.848,2895.697,222.480,-19.958,0.939819,0.341299,-0.015947,-0.341288,0.939952,0.003498,0.016183,0.002155,0.999867,0,0.60061,0.19292,8.949,0.498,-1,567.121,-1,605.102,17.457,479.541,486.358,599.819,609.502,-1,-1,-1,-1,976.593,-1,-1,22.214,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
18,2903.147,2894.897,222.194,-19.471,0.942703,0.333320,-0.014437,-0.333288,0.942814,0.004642,0.015158,0.000436,0.999885,0,0.60205,0.18950,9.333,0.487,-1,561.600,-1,602.737,17.531,475.107,482.875,594.114,610.188,-1,-1,-1,-1,965.422,-1,-1,22.225,2,0,2,0,1,0,0,0,0,2,2,2,2,0,2,2,1
19,2912.830,2894.005,221.973,-19.003,0.945409,0.325633,-0.012813,-0.325578,0.945495,0.006212,0.014138,-0.001702,0.999899,0,0.60340,0.18627,9.724,0.468,15.929,555.928,-1,600.865,17.109,470.720,479.580,587.373,612.151,-1,-1,-1,-1,953.705,-1,18.400,22.181,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
20,2922.942,2892.945,221.885,-18.556,0.947926,0.318278,-0.011682,-0.318207,0.947992,0.007486,0.013457,-0.003379,0.999904,0,0.60464,0.18333,10.168,0.446,17.079,551.416,-1,599.092,17.288,467.145,477.050,582.412,613.287,-1,-1,-1,-1,946.035,-1,21.422,22.194,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
21,2935.594,2891.714,221.957,-17.983,0.951073,0.308776,-0.010867,-0.308710,0.951128,0.007296,0.012588,-0.003584,0.999914,0,0.60573,0.18072,12.712,0.573,17.731,547.356,-1,595.746,17.366,463.322,474.071,582.261,610.058,-1,-1,-1,-1,941.733,-1,21.452,22.202,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
22,2944.299,2890.906,222.117,-17.583,0.953212,0.302124,-0.010334,-0.302065,0.953262,0.006936,0.011946,-0.003490,0.999923,0,0.60717,0.17730,8.742,0.400,17.406,544.904,-1,593.469,17.329,460.897,471.698,583.218,607.531,-1,-1,-1,-1,939.670,-1,20.860,22.198,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
23,2955.459,2889.908,222.453,-17.090,0.955786,0.293911,-0.009440,-0.293857,0.955826,0.006738,0.011003,-0.003666,0.999933,0,0.60817,0.17490,11.204,0.493,16.456,541.672,-1,590.940,17.202,457.862,468.615,584.026,605.516,-1,-1,-1,-1,937.981,-1,21.034,22.187,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
24,2966.868,2888.953,222.918,-16.625,0.958150,0.286144,-0.008387,-0.286094,0.958178,0.006774,0.009974,-0.004091,0.999942,0,0.60938,0.17203,11.449,0.465,16.244,538.380,-1,588.854,17.168,454.910,465.739,584.525,604.569,-1,-1,-1,-1,936.522,-1,20.757,22.185,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
