timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7540.892,4301.942,-258.449,-88.065,0.033767,0.999259,-0.018477,-0.999430,0.033755,-0.000940,-0.000316,0.018498,0.999829,0,0.37039,0.12091,0.145,-0.000,-1,589.064,-1,733.491,-1,517.941,546.339,591.453,593.033,-1,-1,-1,-1,906.513,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,7540.869,4301.260,-257.755,-88.065,0.033766,0.999267,-0.018054,-0.999424,0.033822,0.002814,0.003422,0.017949,0.999833,0,0.37038,0.12093,0.683,-0.000,-1,597.742,-1,746.629,-1,525.963,555.085,592.200,596.703,-1,-1,-1,-1,921.601,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
2,7540.880,4300.086,-258.189,-88.072,0.033644,0.999288,-0.017081,-0.999402,0.033773,0.007352,0.007924,0.016823,0.999827,0,0.37037,0.12100,1.173,-0.007,-1,604.759,-1,759.501,-1,532.739,562.860,589.330,598.514,-1,-1,-1,-1,935.358,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,7540.949,4298.540,-259.443,-88.087,0.033388,0.999319,-0.015713,-0.999381,0.033556,0.010545,0.011065,0.015351,0.999821,0,0.37033,0.12118,1.548,-0.015,-1,606.972,-1,766.492,-1,535.205,566.168,583.824,598.582,-1,-1,-1,-1,940.947,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,7541.070,4296.736,-261.249,-88.103,0.033095,0.999354,-0.013976,-0.999391,0.033245,0.010584,0.011041,0.013618,0.999846,0,0.37026,0.12146,1.808,-0.017,-1,601.362,-1,762.611,-1,530.808,562.304,576.365,597.262,-1,-1,-1,-1,932.244,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,7541.209,4294.660,-263.262,-88.114,0.032905,0.999374,-0.013009,-0.999426,0.033007,0.007660,0.008085,0.012749,0.999886,0,0.37019,0.12178,2.081,-0.011,14.515,589.972,-1,748.423,-1,520.824,552.181,569.705,592.935,-1,-1,-1,-1,912.767,-1,24.513,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
6,7541.278,4292.250,-265.168,-88.117,0.032851,0.999367,-0.013682,-0.999455,0.032892,0.002782,0.003230,0.013583,0.999903,0,0.37013,0.12207,2.410,-0.003,14.493,575.816,-1,727.585,-1,507.943,538.330,566.022,584.724,-1,-1,-1,-1,888.921,-1,24.584,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
7,7541.229,4289.390,-266.585,-88.121,0.032795,0.999344,-0.015376,-0.999461,0.032768,-0.001974,-0.001469,0.015432,0.999880,0,0.37007,0.12232,2.861,-0.003,14.490,563.964,-1,708.221,13.598,496.597,525.988,565.109,575.188,-1,-1,-1,-1,868.829,-1,24.595,26.353,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
8,7541.102,4285.974,-267.274,-88.134,0.032570,0.999319,-0.017339,-0.999460,0.032490,-0.004889,-0.004322,0.017489,0.999838,0,0.37000,0.12263,3.419,-0.013,14.449,557.643,-1,696.297,13.623,490.282,518.841,566.218,567.643,-1,-1,-1,-1,857.915,-1,24.732,31.554,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
9,7540.944,4281.988,-267.248,-88.155,0.032196,0.999295,-0.019289,-0.999469,0.032092,-0.005642,-0.005019,0.019461,0.999798,0,0.36990,0.12310,3.989,-0.021,14.411,557.084,-1,692.474,13.652,489.480,517.283,568.848,562.742,-1,-1,-1,-1,856.491,-1,24.868,31.065,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
10,7540.778,4277.479,-266.676,-88.183,0.031710,0.999277,-0.020987,-0.999489,0.031616,-0.004770,-0.004103,0.021127,0.999768,0,0.36976,0.12372,4.511,-0.028,14.376,560.692,-1,694.823,13.676,492.545,519.929,572.220,560.370,-1,-1,-1,-1,861.856,-1,25.012,30.607,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
11,7540.629,4272.509,-265.810,-88.214,0.031164,0.999266,-0.022265,-0.999511,0.031101,-0.003159,-0.002464,0.022353,0.999747,0,0.36960,0.12445,4.973,-0.031,14.339,566.108,-1,700.340,13.705,497.227,524.644,575.466,559.944,-1,-1,-1,-1,870.101,-1,25.156,28.531,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
12,7540.516,4267.135,-264.918,-88.246,0.030608,0.999267,-0.022996,-0.999531,0.030580,-0.001551,-0.000847,0.023033,0.999734,0,0.36942,0.12526,5.375,-0.032,14.311,571.118,-1,706.355,9.607,501.705,529.484,577.740,560.836,-1,-1,-1,-1,877.660,-1,25.268,8.748,1,0,2,0,1,0,0,0,0,2,2,2,2,0,2,1,1
13,7540.452,4261.417,-264.195,-88.276,0.030077,0.999277,-0.023254,-0.999548,0.030072,-0.000535,0.000165,0.023259,0.999729,0,0.36923,0.12611,5.718,-0.030,14.314,574.008,-1,710.594,-1,504.560,532.611,578.709,563.036,-1,-1,-1,-1,881.886,-1,25.258,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
