timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3499.192,-15300.096,380.566,31.012,1,0.08000,0.12000,9.600,1.080,500.000,325.000,-1,450.000,-1,300.000,325.000,350.000,475.000,-1,175.000,150.000,-1,500.000,725.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,3538.441,-15272.495,381.192,36.412,0,0.24000,0.36000,28.800,3.240,500.000,325.000,-1,425.000,-1,300.000,325.000,375.000,500.000,-1,150.000,150.000,-1,500.000,650.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
4,3600.803,-15212.833,381.948,46.132,0,0.40000,0.60000,48.000,5.400,525.000,325.000,-1,375.000,-1,275.000,300.000,375.000,550.000,-1,100.000,175.000,-1,500.000,575.000,525.000,825.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
6,3669.203,-15108.770,378.702,60.172,0,0.56000,0.84000,67.200,7.560,675.000,300.000,900.000,275.000,375.000,250.000,225.000,475.000,450.000,-1,450.000,500.000,-1,450.000,400.000,550.000,350.000,1,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
8,3715.202,-14952.709,376.423,77.812,0,0.72000,1.00000,86.400,9.000,625.000,300.000,-1,275.000,375.000,250.000,250.000,400.000,350.000,-1,75.000,650.000,-1,500.000,425.000,600.000,375.000,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,1,0
10,3710.848,-14768.287,371.785,95.812,0,0.77791,1.00000,93.349,9.000,400.000,275.000,975.000,275.000,375.000,225.000,225.000,325.000,275.000,725.000,-1,-1,-1,425.000,425.000,375.000,350.000,0,0,1,0,0,0,0,0,0,0,2,2,2,1,0,0,0
12,3647.333,-14587.489,372.672,113.812,0,0.80884,1.00000,97.061,9.000,675.000,350.000,575.000,350.000,975.000,300.000,275.000,300.000,300.000,425.000,0.000,-1,-1,450.000,575.000,525.000,-1,1,1,1,1,0,1,1,0,0,0,0,2,2,1,1,1,2
14,3526.694,-14429.324,367.231,131.781,0,0.83835,0.99654,100.602,8.969,975.000,325.000,400.000,225.000,350.000,250.000,225.000,325.000,300.000,575.000,175.000,-1,-1,425.000,275.000,650.000,275.000,0,1,1,1,1,1,1,0,0,0,0,2,2,1,1,1,1
16,3360.386,-14311.888,357.469,148.997,0,0.85265,0.94092,102.318,8.468,-1,350.000,425.000,150.000,25.000,275.000,175.000,325.000,300.000,675.000,250.000,250.000,-1,600.000,200.000,1000.000,25.000,2,0,1,1,1,1,1,0,1,0,0,0,2,1,1,0,1
18,3170.336,-14246.285,344.048,164.861,0,0.83151,0.85946,99.781,7.735,-1,350.000,800.000,175.000,0.000,275.000,200.000,325.000,100.000,-1,275.000,350.000,-1,625.000,225.000,975.000,0.000,2,0,1,1,1,0,1,0,1,2,0,0,2,0,1,0,1
