timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,170.087,4874.932,284.895,-117.896,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,425.000,-1,325.000,325.000,375.000,300.000,-1,600.000,475.000,500.000,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,144.660,4834.242,285.024,-123.296,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,350.000,375.000,300.000,-1,-1,600.000,525.000,725.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,1,0,0,2,2
4,88.477,4768.728,284.853,-133.016,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,450.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,575.000,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
6,-11.715,4694.773,283.702,-147.056,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,475.000,-1,350.000,375.000,300.000,300.000,-1,-1,-1,675.000,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,1,2,2
8,-162.072,4637.471,281.039,-162.670,0,0.71188,-0.83473,85.426,-7.513,900.000,450.000,-1,500.000,-1,375.000,400.000,275.000,300.000,-1,-1,-1,925.000,775.000,825.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,1,0,1,2,2
10,-347.706,4616.990,276.112,-177.255,0,0.79197,-0.80186,95.036,-7.217,650.000,375.000,-1,400.000,675.000,325.000,325.000,275.000,300.000,-1,-1,-1,-1,650.000,550.000,900.000,625.000,0,1,2,1,1,0,0,0,0,2,2,2,2,1,1,0,1
12,-543.958,4643.866,260.176,-191.192,0,0.83806,-0.76452,100.567,-6.881,950.000,325.000,700.000,325.000,600.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,475.000,450.000,700.000,500.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
14,-737.901,4718.886,243.740,-204.348,0,0.87691,-0.71875,105.229,-6.469,250.000,225.000,500.000,250.000,500.000,200.000,200.000,300.000,300.000,-1,-1,-1,-1,300.000,350.000,225.000,400.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
16,-916.852,4837.508,226.951,-216.485,0,0.90019,-0.65783,108.023,-5.920,0.000,125.000,350.000,175.000,400.000,125.000,150.000,225.000,275.000,-1,-1,-1,-1,150.000,275.000,0.000,275.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
18,-2734.621,-342.436,194.241,24.644,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,300.000,175.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,2,2,2
