timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,18519.822,157.591,299.610,-95.920,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,18516.388,109.716,298.244,-93.645,0,0.24000,0.12702,28.800,1.143,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,18513.635,23.365,296.159,-91.300,0,0.40000,0.13164,48.000,1.185,-1,475.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,18514.922,-101.421,293.739,-88.831,0,0.56000,0.13927,67.200,1.253,-1,500.000,-1,475.000,-1,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,18523.985,-264.358,291.439,-86.180,0,0.72000,0.15023,86.400,1.352,-1,550.000,-1,500.000,-1,425.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,18544.878,-464.857,281.409,-83.386,0,0.88000,0.15523,105.600,1.397,-1,400.000,-1,375.000,1000.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
12,18577.449,-678.443,267.314,-80.660,0,0.90241,0.14921,108.289,1.343,-1,400.000,-1,375.000,875.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,850.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,2
14,18619.981,-891.992,253.568,-78.112,0,0.90869,0.13882,109.043,1.249,-1,400.000,-1,350.000,800.000,325.000,300.000,300.000,300.000,-1,-1,-1,-1,875.000,625.000,-1,1000.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,18680.092,-1102.704,243.054,-72.374,0,0.91364,0.37882,109.636,3.409,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,18768.096,-1302.641,235.411,-64.212,0,0.90923,0.45042,109.108,4.054,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
