timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-400.112,6613.921,-101.892,160.200,-0.940066,-0.338981,0.036976,0.338451,-0.940773,-0.019932,0.041542,-0.006223,0.999117,0,0.32917,0.63709,1.288,-0.002,13.878,555.779,-1,502.361,-1,437.758,430.269,566.674,447.815,-1,-1,-1,-1,-1,790.114,28.094,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
1,-399.196,6613.987,-99.882,160.205,-0.940078,-0.338768,0.038607,0.338355,-0.940866,-0.016968,0.042072,-0.002888,0.999110,0,0.32919,0.63700,0.919,0.005,13.825,565.392,-1,506.094,-1,443.087,434.398,584.134,447.464,-1,-1,-1,-1,-1,796.117,23.555,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
2,-398.656,6614.220,-99.005,160.215,-0.940065,-0.338492,0.041254,0.338168,-0.940969,-0.014802,0.043829,0.000036,0.999039,0,0.32921,0.63689,0.587,0.010,-1,574.368,-1,509.478,-1,447.792,437.999,596.556,445.254,-1,-1,-1,-1,-1,803.183,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-398.453,6614.507,-99.229,160.229,-0.940064,-0.338167,0.043843,0.337900,-0.941084,-0.013597,0.045858,0.002033,0.998946,0,0.32923,0.63680,0.352,0.014,-1,580.182,-1,511.330,-1,450.556,439.997,602.135,441.970,-1,-1,-1,-1,-1,808.212,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,-398.629,6614.759,-100.405,160.247,-0.940086,-0.337848,0.045792,0.337590,-0.941197,-0.013478,0.047653,0.002789,0.998860,0,0.32925,0.63668,0.308,0.017,-1,581.717,-1,511.287,-1,450.882,440.026,600.192,438.360,-1,-1,-1,-1,-1,810.057,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
5,-399.207,6614.950,-102.296,160.272,-0.940175,-0.337456,0.046838,0.337146,-0.941339,-0.014604,0.049019,0.002061,0.998796,0,0.32928,0.63656,0.609,0.026,-1,578.961,-1,509.634,-1,448.903,438.274,590.849,435.258,-1,-1,-1,-1,-1,809.116,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,-400.203,6615.072,-104.616,160.310,-0.940347,-0.336940,0.047110,0.336513,-0.941526,-0.016950,0.050067,-0.000085,0.998746,0,0.32932,0.63637,1.004,0.037,13.504,573.076,-1,507.108,-1,445.336,435.391,575.622,433.196,-1,-1,-1,-1,-1,806.889,27.332,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
7,-401.594,6615.154,-106.986,160.360,-0.940601,-0.336269,0.046824,0.335678,-0.941760,-0.020191,0.050887,-0.003273,0.998699,0,0.32938,0.63609,1.393,0.050,13.645,565.718,-1,504.477,-1,441.115,432.142,557.412,432.489,-1,-1,-1,-1,-1,804.766,35.256,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
8,-403.267,6615.278,-108.804,160.417,-0.940930,-0.335456,0.046048,0.334727,-0.942036,-0.022948,0.051077,-0.006179,0.998676,0,0.32946,0.63569,1.678,0.058,13.671,558.682,-1,501.712,-1,437.054,428.944,542.359,432.546,-1,-1,-1,-1,-1,801.567,40.819,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
9,-405.165,6615.519,-109.777,160.483,-0.941327,-0.334461,0.045151,0.333662,-0.942376,-0.024435,0.050722,-0.007936,0.998681,0,0.32955,0.63524,1.913,0.065,13.699,553.693,-1,499.165,-1,433.997,426.344,533.871,432.781,-1,-1,-1,-1,-1,797.664,43.752,15.848,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,1
10,-407.286,6615.902,-109.851,160.557,-0.941789,-0.333245,0.044515,0.332445,-0.942804,-0.024518,0.050139,-0.008292,0.998708,0,0.32966,0.63476,2.155,0.075,13.753,551.827,-1,497.349,-1,432.533,424.815,532.496,432.965,-1,-1,-1,-1,-1,794.330,44.581,13.350,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,1
11,-409.658,6616.421,-109.163,160.643,-0.942311,-0.331790,0.044344,0.331043,-0.943324,-0.023458,0.049614,-0.007425,0.998741,0,0.32977,0.63421,2.428,0.086,13.824,553.226,-1,496.529,-1,432.764,424.496,537.205,433.075,-1,-1,-1,-1,-1,792.527,43.690,16.531,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,1
12,-412.314,6617.046,-107.975,160.742,-0.942891,-0.330095,0.044652,0.329429,-0.943930,-0.021740,0.049324,-0.005789,0.998766,0,0.32990,0.63359,2.729,0.098,13.929,557.221,-1,496.652,-1,434.355,425.192,546.034,433.195,-1,-1,-1,-1,-1,792.575,41.459,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
13,-415.278,6617.736,-106.600,160.854,-0.943537,-0.328158,0.045276,0.327579,-0.944615,-0.019877,0.049292,-0.003923,0.998777,0,0.33005,0.63288,3.043,0.112,14.055,562.589,-1,497.353,-1,436.649,426.435,556.410,433.413,-1,-1,-1,-1,-1,794.042,38.356,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
14,-418.852,6618.521,-105.310,161.002,-0.944338,-0.325636,0.046769,0.325121,-0.945493,-0.018438,0.050224,-0.002206,0.998736,0,0.78567,0.53177,3.660,0.148,14.356,570.064,-1,499.269,-1,440.021,428.610,566.344,433.733,-1,-1,-1,-1,-1,799.293,34.395,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,0,1,2
