timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1869.822,-18086.830,132.623,-176.856,1,0.08000,-0.12000,9.600,-1.080,575.000,325.000,-1,325.000,475.000,275.000,300.000,300.000,250.000,-1,725.000,675.000,-1,525.000,500.000,575.000,500.000,0,0,2,1,1,0,0,0,0,2,0,0,2,0,1,0,1
2,-1917.797,-18086.026,131.061,-182.256,0,0.24000,-0.36000,28.800,-3.240,550.000,325.000,-1,325.000,450.000,275.000,275.000,300.000,250.000,-1,800.000,750.000,-1,500.000,450.000,550.000,450.000,0,0,2,1,1,0,1,0,0,2,0,0,2,0,1,0,1
4,-2002.899,-18071.668,127.760,-191.976,0,0.40000,-0.60000,48.000,-5.400,475.000,300.000,-1,275.000,375.000,250.000,250.000,275.000,225.000,-1,-1,1000.000,-1,475.000,400.000,475.000,350.000,0,0,2,1,1,1,1,0,0,2,2,0,2,0,1,0,1
6,-2118.928,-18026.181,122.080,-204.208,0,0.56000,-0.67452,67.200,-6.071,250.000,250.000,-1,275.000,450.000,225.000,225.000,200.000,275.000,-1,-1,-1,-1,375.000,375.000,275.000,400.000,0,1,2,1,1,1,1,0,0,2,2,2,2,1,1,0,1
8,-2255.187,-17936.747,115.954,-216.034,0,0.72000,-0.65058,86.400,-5.855,100.000,175.000,425.000,200.000,325.000,150.000,175.000,175.000,275.000,-1,-1,-1,-1,250.000,300.000,100.000,300.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
10,-2398.429,-17795.222,124.924,-227.294,0,0.88000,-0.61590,105.600,-5.543,-1,300.000,-1,300.000,400.000,250.000,250.000,350.000,225.000,700.000,0.000,0.000,175.000,-1,575.000,-1,-1,2,1,2,1,1,1,1,0,0,0,0,0,0,2,1,2,2
12,-8370.851,-15401.323,40.159,178.086,1,0.08000,0.12000,9.600,1.080,-1,500.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-8418.835,-15402.329,41.110,181.947,0,0.24000,0.20729,28.800,1.866,-1,525.000,-1,450.000,-1,375.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-8504.924,-15409.526,42.722,185.578,0,0.40000,0.19974,48.000,1.798,-1,575.000,-1,475.000,-1,400.000,400.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,-8628.409,-15427.495,44.566,189.082,0,0.56000,0.19332,67.200,1.740,-1,625.000,-1,525.000,-1,450.000,425.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,-8788.179,-15460.688,45.957,192.558,0,0.72000,0.19385,86.400,1.745,-1,675.000,-1,600.000,-1,500.000,475.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
