timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1770.645,18094.437,-127.551,-4.386,1,-0.08000,-0.12000,-9.600,-1.080,-1,375.000,-1,475.000,-1,325.000,350.000,300.000,575.000,-1,-1,-1,-1,675.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,1723.189,18101.521,-126.660,-9.786,0,-0.24000,-0.36000,-28.800,-3.240,-1,375.000,-1,500.000,-1,325.000,375.000,300.000,575.000,-1,-1,-1,-1,700.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,1640.702,18126.906,-125.939,-19.506,0,-0.40000,-0.60000,-48.000,-5.400,-1,400.000,-1,575.000,-1,350.000,400.000,275.000,600.000,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,1553.481,18176.789,-129.358,-33.546,0,-0.41957,-0.84000,-50.348,-7.560,-1,500.000,-1,725.000,-1,450.000,475.000,300.000,475.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,1484.617,18249.829,-134.264,-51.186,0,-0.41957,-1.00000,-50.348,-9.000,-1,575.000,-1,725.000,-1,475.000,500.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,1441.693,18340.576,-140.209,-69.186,0,-0.41957,-1.00000,-50.348,-9.000,-1,625.000,-1,675.000,-1,475.000,475.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,1428.913,18440.145,-146.404,-87.186,0,-0.41957,-1.00000,-50.348,-9.000,-1,600.000,-1,550.000,-1,425.000,425.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,1447.526,18538.790,-151.924,-105.186,0,-0.41957,-1.00000,-50.348,-9.000,-1,525.000,-1,425.000,-1,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,1489.811,18619.235,-155.635,-122.106,0,-0.33957,-0.88000,-40.748,-7.920,-1,425.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,500.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
18,1524.548,18658.775,-156.992,-134.706,0,-0.17957,-0.64000,-21.548,-5.760,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,350.000,-1,400.000,450.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
20,1535.711,18667.692,-157.194,-146.177,0,-0.01957,-0.63731,-2.348,-5.736,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,400.000,375.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,1513.727,18657.869,-157.234,-157.649,0,0.14043,-0.63731,16.852,-5.736,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,500.000,400.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,1452.976,18643.501,-158.020,-169.121,0,0.30043,-0.63731,36.052,-5.736,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
26,1352.259,18639.980,-160.463,-180.592,0,0.46043,-0.63731,55.252,-5.736,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
28,1214.995,18662.688,-165.621,-192.064,0,0.62043,-0.63731,74.452,-5.736,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,1046.659,18719.354,-175.113,-200.296,0,0.78043,-0.39731,93.652,-3.576,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,869.251,18796.491,-187.542,-204.207,0,0.80611,-0.15731,96.733,-1.416,-1,375.000,-1,350.000,-1,300.000,300.000,375.000,325.000,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,692.750,18875.707,-197.832,-203.799,0,0.80611,0.08269,96.733,0.744,-1,350.000,-1,325.000,-1,300.000,275.000,350.000,-1,-1,-1,-1,-1,625.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
36,511.620,18898.500,-202.118,-199.071,0,0.80611,0.32269,96.733,2.904,-1,350.000,-1,325.000,-1,275.000,275.000,350.000,-1,-1,375.000,400.000,-1,600.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
38,323.666,18898.500,-204.506,-192.182,0,0.80611,0.32269,96.733,2.904,-1,400.000,-1,350.000,-1,325.000,300.000,350.000,-1,-1,0.000,25.000,-1,725.000,575.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
40,107.386,18898.500,-201.005,-187.454,0,0.93859,0.32269,112.631,2.904,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,-1,-1,125.000,225.000,-1,750.000,575.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
42,-117.670,18898.500,-197.362,-180.103,0,0.93859,0.37408,112.631,3.367,-1,375.000,-1,325.000,-1,300.000,275.000,325.000,-1,-1,350.000,625.000,-1,725.000,550.000,-1,675.000,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,0
44,-313.829,18888.044,-194.171,-175.992,0,0.77859,0.20269,93.431,1.824,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,-1,-1,675.000,-1,-1,700.000,550.000,-1,675.000,2,0,2,0,2,0,0,0,2,2,0,2,2,0,0,2,0
