timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-332.105,6228.920,-163.927,-149.752,-0.861363,0.502676,0.073285,-0.505836,-0.862010,-0.032702,0.046734,-0.065239,0.996775,1,0.08000,0.03484,4.800,0.070,-1,400.000,650.000,375.000,375.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,425.000,-1,375.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
1,-340.393,6224.074,-163.451,-149.685,-0.860761,0.503665,0.073571,-0.506847,-0.861414,-0.032750,0.046880,-0.065479,0.996752,0,0.16000,0.03314,9.600,0.066,-1,400.000,650.000,375.000,375.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,700.000,400.000,-1,375.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
2,-352.816,6216.793,-162.737,-149.625,-0.860200,0.504559,0.074002,-0.507772,-0.860866,-0.032819,0.047147,-0.065807,0.996718,0,0.24000,0.03008,14.400,0.060,-1,400.000,625.000,350.000,350.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,400.000,-1,350.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
3,-369.372,6207.069,-161.784,-149.574,-0.859706,0.505315,0.074586,-0.508572,-0.860390,-0.032912,0.047542,-0.066227,0.996671,0,0.32000,0.02565,19.200,0.051,-1,400.000,625.000,350.000,325.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,675.000,400.000,-1,350.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
4,-390.058,6194.900,-160.591,-149.534,-0.859302,0.505891,0.075332,-0.509204,-0.860012,-0.033030,0.048077,-0.066742,0.996611,0,0.40000,0.01976,24.000,0.040,-1,400.000,600.000,325.000,325.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,650.000,375.000,-1,325.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
5,-414.875,6180.287,-159.192,-149.510,-0.859027,0.506244,0.076090,-0.509613,-0.859766,-0.033112,0.048657,-0.067220,0.996551,0,0.48000,0.01232,28.800,0.025,-1,400.000,575.000,325.000,300.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,625.000,350.000,-1,300.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
6,-443.827,6163.236,-157.644,-149.503,-0.858928,0.506333,0.076609,-0.509734,-0.859696,-0.033062,0.049121,-0.067448,0.996513,0,0.56000,0.00322,33.600,0.006,-1,400.000,525.000,300.000,250.000,325.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,325.000,-1,275.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
7,-476.920,6143.757,-155.867,-149.519,-0.859014,0.506092,0.077238,-0.509534,-0.859817,-0.033008,0.049705,-0.067709,0.996466,0,0.64000,-0.00772,38.400,-0.015,-1,400.000,500.000,275.000,225.000,325.000,275.000,325.000,325.000,-1,-1,-1,-1,550.000,300.000,-1,225.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
8,-514.165,6121.870,-153.800,-149.560,-0.859326,0.505454,0.077947,-0.508954,-0.860152,-0.033224,0.050253,-0.068222,0.996404,0,0.72000,-0.02068,43.200,-0.041,-1,400.000,450.000,250.000,200.000,300.000,250.000,325.000,325.000,-1,-1,-1,-1,525.000,275.000,-1,200.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
9,-555.579,6097.603,-151.476,-149.632,-0.859896,0.504353,0.078778,-0.507925,-0.860748,-0.033535,0.050895,-0.068851,0.996328,0,0.80000,-0.03592,48.000,-0.072,-1,350.000,400.000,200.000,150.000,275.000,225.000,325.000,325.000,-1,-1,-1,-1,475.000,225.000,-1,150.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
