timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7933.772,-4095.667,95.838,111.297,-0.363101,-0.929918,-0.058394,0.931461,-0.363836,0.002108,-0.023206,-0.053626,0.998291,0,0.60900,-0.20262,1.568,0.083,-1,749.164,-1,708.520,-1,581.522,569.063,648.165,865.977,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7932.871,-4093.333,100.097,111.419,-0.365136,-0.929758,-0.047181,0.930815,-0.365488,-0.001250,-0.016082,-0.044373,0.998886,0,0.60868,-0.20358,2.503,0.122,-1,806.297,-1,741.620,-1,615.592,599.348,700.438,830.764,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7931.617,-4090.224,103.229,111.585,-0.367866,-0.929207,-0.035344,0.929850,-0.367888,-0.006121,-0.007315,-0.035116,0.999356,0,0.60821,-0.20497,3.352,0.166,-1,875.505,-1,778.623,-1,651.861,632.473,743.867,790.476,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7929.978,-4086.484,105.326,111.789,-0.371187,-0.928243,-0.024191,0.928555,-0.370998,-0.012074,0.002233,-0.026944,0.999634,0,0.60758,-0.20686,4.083,0.204,-1,951.370,-1,818.883,-1,689.171,667.177,780.444,756.323,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7928.058,-4082.360,106.570,111.997,-0.374543,-0.927080,-0.015526,0.927145,-0.374267,-0.018030,0.010904,-0.021148,0.999717,0,0.60679,-0.20922,4.549,0.209,-1,-1,-1,857.303,-1,723.412,698.832,807.739,734.212,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7925.839,-4077.936,107.123,112.201,-0.377794,-0.925833,-0.010241,0.925723,-0.377494,-0.023130,0.017548,-0.018218,0.999680,0,0.60597,-0.21168,4.949,0.203,-1,-1,-1,891.866,-1,750.658,724.129,824.360,723.500,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7923.183,-4073.264,107.113,112.432,-0.381498,-0.924333,-0.008202,0.924123,-0.381176,-0.026486,0.021356,-0.017684,0.999616,0,0.60514,-0.21414,5.374,0.231,-1,-1,-1,916.032,-1,766.448,739.923,829.529,720.906,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7920.074,-4068.386,106.625,112.688,-0.385617,-0.922611,-0.009358,0.922403,-0.385252,-0.027471,0.021740,-0.019225,0.999579,0,0.60419,-0.21698,5.785,0.256,-1,-1,-1,924.534,-1,768.792,743.596,823.552,724.407,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7916.576,-4063.310,105.712,112.949,-0.389838,-0.920783,-0.013611,0.920700,-0.389424,-0.025694,0.018358,-0.022549,0.999577,0,0.60313,-0.22017,6.164,0.261,-1,-1,-1,915.008,-1,756.659,733.799,808.356,733.988,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7912.812,-4057.863,104.335,113.182,-0.393633,-0.919034,-0.020719,0.919192,-0.393210,-0.021745,0.011838,-0.027604,0.999549,0,0.60202,-0.22350,6.622,0.234,-1,-1,-1,890.763,-1,732.523,712.994,786.080,750.202,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,7908.787,-4052.040,102.392,113.401,-0.397170,-0.917269,-0.029549,0.917741,-0.396870,-0.015670,0.002647,-0.033342,0.999440,0,0.60098,-0.22661,7.078,0.219,-1,956.668,-1,853.503,-1,698.857,683.352,761.453,767.339,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,7904.526,-4045.766,99.779,113.621,-0.400668,-0.915393,-0.039005,0.916184,-0.400684,-0.007730,-0.008553,-0.038833,0.999209,0,0.59996,-0.22963,7.584,0.219,-1,880.023,-1,808.097,-1,659.363,647.618,736.351,779.965,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,7900.025,-4038.958,96.486,113.852,-0.404288,-0.913356,-0.048298,0.914387,-0.404837,0.001751,-0.021152,-0.043455,0.998831,0,0.59894,-0.23271,8.162,0.231,-1,805.681,-1,758.092,-1,617.769,608.406,712.618,783.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,7895.117,-4031.645,92.982,114.134,-0.408648,-0.910875,-0.057561,0.912085,-0.409864,0.010656,-0.033298,-0.048146,0.998285,0,0.59785,-0.23596,8.808,0.282,-1,741.296,-1,713.131,-1,579.911,572.948,688.997,785.539,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,7889.615,-4023.618,89.952,114.458,-0.413662,-0.908153,-0.064354,0.909484,-0.415421,0.016260,-0.041501,-0.051802,0.997795,0,0.59656,-0.23981,9.731,0.323,-1,701.819,-1,685.204,-1,555.067,550.266,668.564,784.645,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,7883.577,-4014.727,87.863,114.807,-0.419143,-0.905396,-0.067655,0.906826,-0.421132,0.017762,-0.044573,-0.053907,0.997551,0,0.59509,-0.24420,10.747,0.349,-1,686.673,-1,677.302,-1,545.853,542.695,659.108,780.193,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,7877.111,-4005.078,86.900,115.172,-0.424937,-0.902706,-0.067461,0.904164,-0.426863,0.016596,-0.043778,-0.053944,0.997584,0,0.59350,-0.24898,11.615,0.366,-1,690.543,-1,684.336,-1,549.228,547.016,662.191,767.164,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,7870.408,-3994.940,87.037,115.547,-0.430866,-0.900002,-0.065959,0.901431,-0.432658,0.015119,-0.042145,-0.052943,0.997708,0,0.59181,-0.25402,12.154,0.374,-1,702.926,-1,697.377,-1,557.928,556.488,672.548,754.499,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,7863.539,-3984.400,87.906,115.909,-0.436556,-0.897373,-0.064356,0.898707,-0.438289,0.015129,-0.041783,-0.051232,0.997812,0,0.59008,-0.25921,12.581,0.362,-1,715.166,-1,708.160,-1,566.144,565.080,684.867,742.426,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,7856.433,-3973.528,88.986,116.266,-0.442127,-0.894717,-0.063295,0.895913,-0.443910,0.016853,-0.043176,-0.049256,0.997853,0,0.58837,-0.26431,12.989,0.357,-1,722.384,-1,713.478,-1,571.155,570.156,700.683,730.818,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,7848.977,-3962.314,89.866,116.645,-0.448000,-0.891847,-0.062494,0.892871,-0.449886,0.019572,-0.045570,-0.047031,0.997853,0,0.58665,-0.26944,13.466,0.379,-1,725.713,-1,714.680,-1,573.056,572.453,716.473,713.809,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,7841.214,-3950.798,90.332,117.056,-0.454323,-0.888671,-0.062081,0.889519,-0.456337,0.022627,-0.048438,-0.044942,0.997815,0,0.58483,-0.27489,13.888,0.410,-1,725.819,-1,713.385,-1,572.830,572.131,730.386,694.810,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
