timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2291.137,6888.568,246.425,-164.404,-0.962476,0.268550,-0.039000,-0.270012,-0.962072,0.038861,-0.027084,0.047933,0.998483,1,-0.08000,0.12000,-4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-2281.913,6891.226,246.690,-163.924,-0.960189,0.276599,-0.039121,-0.278060,-0.959782,0.038736,-0.026834,0.048072,0.998483,0,-0.16000,0.24000,-9.600,0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2268.127,6895.387,247.080,-163.204,-0.956632,0.288635,-0.039308,-0.290095,-0.956221,0.038548,-0.026461,0.048279,0.998483,0,-0.24000,0.36000,-14.400,0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2249.841,6901.242,247.588,-162.244,-0.951655,0.304611,-0.039564,-0.306070,-0.951238,0.038297,-0.025969,0.048555,0.998483,0,-0.32000,0.48000,-19.200,0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2227.142,6909.039,248.204,-161.044,-0.945058,0.324460,-0.039896,-0.325918,-0.944635,0.037984,-0.025363,0.048900,0.998482,0,-0.40000,0.60000,-24.000,1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2202.808,6918.027,248.849,-159.726,-0.937335,0.346096,-0.040271,-0.347554,-0.936904,0.037647,-0.024700,0.049284,0.998479,0,-0.43235,0.65901,-25.941,1.318,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2178.511,6927.644,249.476,-158.406,-0.929106,0.367570,-0.040665,-0.369029,-0.928669,0.037307,-0.024051,0.049669,0.998476,0,-0.43551,0.65970,-26.131,1.319,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-2154.269,6937.891,250.086,-157.085,-0.920375,0.388874,-0.041078,-0.390336,-0.919930,0.036966,-0.023414,0.050056,0.998472,0,-0.43864,0.66051,-26.318,1.321,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-2130.102,6948.771,250.678,-155.762,-0.911140,0.410001,-0.041511,-0.411467,-0.910689,0.036622,-0.022788,0.050448,0.998467,0,-0.44172,0.66145,-26.503,1.323,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-2106.027,6960.286,251.262,-154.437,-0.901405,0.430941,-0.041954,-0.432411,-0.900945,0.036325,-0.022144,0.050885,0.998459,0,-0.44477,0.66251,-26.686,1.325,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-2082.066,6972.437,251.843,-153.110,-0.891170,0.451683,-0.042405,-0.453162,-0.890697,0.036103,-0.021463,0.051390,0.998448,0,-0.44777,0.66368,-26.866,1.327,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-2058.237,6985.224,252.387,-151.780,-0.880439,0.472224,-0.042790,-0.473705,-0.879954,0.035844,-0.020727,0.051829,0.998441,0,-0.45072,0.66497,-27.043,1.330,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-2034.606,6998.622,252.836,-150.448,-0.869232,0.492546,-0.042836,-0.494010,-0.868733,0.035447,-0.019753,0.051973,0.998453,0,-0.45273,0.66593,-27.164,1.332,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-2011.294,7012.565,253.237,-149.116,-0.857559,0.512604,-0.042771,-0.514045,-0.857048,0.035028,-0.018701,0.052025,0.998471,0,-0.45273,0.66593,-27.164,1.332,-1,375.000,-1,375.000,-1,325.000,325.000,325.000,325.000,-1,-1,1000.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
