timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1639.813,2951.703,-410.903,133.441,-0.681116,-0.725975,0.095089,0.722185,-0.687513,-0.075992,0.120543,0.016913,0.992564,1,0.00000,0.00000,4.800,-0.240,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,225.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,1643.128,2948.232,-411.435,133.681,-0.684204,-0.723094,0.094866,0.719307,-0.690554,-0.075713,0.120257,0.016435,0.992607,0,-0.08000,0.12000,-4.800,0.240,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,225.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,1649.817,2941.345,-412.498,134.161,-0.690344,-0.717295,0.094410,0.713515,-0.696598,-0.075150,0.119671,0.015484,0.992693,0,-0.16000,0.24000,-9.600,0.480,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,225.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,1659.979,2931.142,-414.091,134.881,-0.699462,-0.708500,0.093707,0.704734,-0.705571,-0.074297,0.118756,0.014071,0.992824,0,-0.24000,0.36000,-14.400,0.720,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,225.000,-1,650.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,1673.740,2917.753,-416.222,135.783,-0.710740,-0.697320,0.092699,0.693582,-0.716654,-0.073154,0.117445,0.012301,0.993003,0,-0.32000,0.45102,-19.200,0.902,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,250.000,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,1691.203,2901.288,-419.044,136.684,-0.721951,-0.685983,0.090635,0.682283,-0.727550,-0.071839,0.115222,0.009975,0.993290,0,-0.40000,0.45050,-24.000,0.901,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,300.000,250.000,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,1712.467,2881.862,-422.410,137.584,-0.732998,-0.674488,0.088206,0.670862,-0.738246,-0.070263,0.112509,0.007671,0.993621,0,-0.48000,0.44985,-28.800,0.900,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,250.000,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,1735.036,2861.883,-425.725,138.482,-0.743843,-0.662845,0.085640,0.659218,-0.748741,-0.069413,0.110133,0.004823,0.993905,0,-0.50236,0.44906,-30.141,0.898,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,275.000,-1,625.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,1757.913,2842.261,-428.970,139.379,-0.754467,-0.651055,0.083112,0.647424,-0.759028,-0.068695,0.107808,0.001980,0.994170,0,-0.50232,0.44826,-30.139,0.897,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,275.000,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,1781.092,2823.001,-432.167,140.274,-0.764868,-0.639121,0.080629,0.635495,-0.769105,-0.067993,0.105468,-0.000766,0.994422,0,-0.50226,0.44746,-30.136,0.895,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,325.000,300.000,-1,600.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,1804.564,2804.107,-435.318,141.167,-0.775045,-0.627049,0.078195,0.623436,-0.778972,-0.067306,0.103116,-0.003416,0.994663,0,-0.50218,0.44668,-30.131,0.893,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,600.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,1828.322,2785.584,-438.421,142.059,-0.784999,-0.614841,0.075809,0.611249,-0.788628,-0.066632,0.100753,-0.005968,0.994894,0,-0.50208,0.44590,-30.125,0.892,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,600.000,650.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,1852.360,2767.437,-441.476,142.949,-0.794728,-0.602503,0.073472,0.598940,-0.798072,-0.065971,0.098384,-0.008423,0.995113,0,-0.50197,0.44515,-30.118,0.890,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,600.000,650.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
13,1876.670,2749.670,-444.482,143.838,-0.804232,-0.590037,0.071186,0.586510,-0.807304,-0.065320,0.096010,-0.010781,0.995322,0,-0.50183,0.44440,-30.110,0.889,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,275.000,-1,600.000,650.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
14,1901.244,2732.287,-447.384,144.725,-0.813533,-0.577447,0.068696,0.573958,-0.816320,-0.064753,0.093470,-0.013250,0.995534,0,-0.50168,0.44367,-30.101,0.887,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,275.000,-1,575.000,650.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
15,1926.076,2715.291,-450.125,145.611,-0.822649,-0.564734,0.065764,0.561284,-0.825117,-0.064356,0.090607,-0.016031,0.995758,0,-0.50150,0.44295,-30.090,0.886,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,575.000,625.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
16,1951.157,2698.687,-452.819,146.496,-0.831533,-0.551904,0.062894,0.548501,-0.833698,-0.063989,0.087750,-0.018711,0.995967,0,-0.50131,0.44225,-30.078,0.885,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,575.000,625.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
17,1976.479,2682.479,-455.460,147.379,-0.840185,-0.538961,0.060084,0.535615,-0.842062,-0.063617,0.084881,-0.021268,0.996164,0,-0.50109,0.44157,-30.065,0.883,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,300.000,-1,575.000,625.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
18,2002.037,2666.670,-458.050,148.261,-0.848606,-0.525909,0.057335,0.522629,-0.850210,-0.063259,0.082016,-0.023717,0.996349,0,-0.50085,0.44090,-30.051,0.882,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,325.000,-1,575.000,625.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
19,2027.821,2651.263,-460.591,149.141,-0.856796,-0.512752,0.054648,0.509544,-0.858141,-0.062918,0.079157,-0.026062,0.996521,0,-0.50060,0.44024,-30.036,0.880,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,325.000,-1,575.000,625.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
