timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-11972.886,12161.474,-55.320,108.187,1,-0.08000,-0.02930,-9.600,-0.264,-1,375.000,-1,375.000,675.000,325.000,350.000,225.000,275.000,-1,-1,-1,-1,775.000,650.000,-1,950.000,2,1,2,0,0,1,0,1,0,2,2,2,2,1,0,2,0
2,-11958.263,12115.756,-57.302,107.618,0,-0.24000,-0.03276,-28.800,-0.295,-1,725.000,-1,750.000,-1,600.000,625.000,225.000,350.000,-1,350.000,150.000,600.000,-1,-1,-1,-1,2,1,2,0,2,1,1,1,0,2,0,0,0,2,2,2,2
4,-11939.916,12056.062,-64.665,106.872,0,-0.25492,-0.04640,-30.590,-0.418,-1,650.000,-1,725.000,-1,550.000,575.000,225.000,325.000,-1,300.000,150.000,600.000,-1,-1,-1,-1,2,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
6,-11923.905,12000.060,-71.203,105.599,0,-0.23928,-0.07808,-28.714,-0.703,-1,600.000,-1,675.000,-1,525.000,550.000,225.000,325.000,-1,250.000,175.000,600.000,-1,-1,-1,-1,2,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
8,-11910.119,11946.072,-77.137,103.860,0,-0.23026,-0.10226,-27.631,-0.920,-1,575.000,-1,650.000,-1,500.000,525.000,225.000,325.000,-1,200.000,175.000,575.000,-1,-1,-1,-1,2,1,2,0,2,1,0,1,0,2,0,0,0,2,2,2,2
10,-11898.524,11892.923,-82.621,101.760,0,-0.22580,-0.12109,-27.096,-1.090,-1,550.000,-1,625.000,-1,475.000,475.000,250.000,300.000,-1,175.000,150.000,525.000,-1,-1,-1,-1,2,1,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
12,-11889.172,11839.816,-87.762,99.375,0,-0.22455,-0.13609,-26.946,-1.225,-1,525.000,-1,600.000,-1,450.000,450.000,250.000,300.000,-1,125.000,100.000,475.000,-1,-1,-1,-1,2,1,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
14,-11882.189,11786.220,-92.638,96.757,0,-0.22561,-0.14835,-27.073,-1.335,-1,500.000,-1,575.000,-1,425.000,425.000,250.000,300.000,-1,75.000,50.000,450.000,-1,-1,-1,-1,2,1,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
16,-11877.754,11731.787,-97.310,93.946,0,-0.22835,-0.15863,-27.402,-1.428,-1,500.000,-1,550.000,-1,400.000,400.000,250.000,300.000,-1,25.000,0.000,400.000,-1,-1,-1,-1,2,1,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
18,-11876.088,11676.311,-101.830,90.970,0,-0.23234,-0.16747,-27.880,-1.507,-1,475.000,-1,525.000,-1,375.000,375.000,250.000,300.000,-1,0.000,0.000,350.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
20,-11877.439,11619.697,-106.249,87.849,0,-0.23726,-0.17526,-28.471,-1.577,-1,450.000,-1,500.000,-1,350.000,375.000,225.000,275.000,-1,0.000,0.000,300.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
22,-11882.071,11561.943,-110.618,84.599,0,-0.24289,-0.18227,-29.147,-1.640,-1,425.000,-1,500.000,-1,325.000,350.000,225.000,275.000,-1,0.000,0.000,250.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
24,-11890.259,11503.121,-114.992,81.231,0,-0.24905,-0.18872,-29.886,-1.698,-1,400.000,-1,500.000,-1,325.000,350.000,225.000,275.000,-1,0.000,0.000,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
26,-11902.281,11443.378,-114.666,77.752,0,-0.25561,-0.19473,-30.673,-1.753,50.000,200.000,-1,250.000,625.000,175.000,200.000,200.000,275.000,-1,-1,-1,975.000,300.000,450.000,50.000,550.000,0,0,2,0,0,0,0,1,0,2,2,2,0,0,0,0,0
28,-11910.696,11411.943,-112.795,73.717,0,-0.09561,-0.22243,-11.473,-2.002,75.000,225.000,-1,275.000,825.000,200.000,225.000,200.000,275.000,-1,-1,-1,-1,325.000,500.000,75.000,700.000,0,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
30,-11908.633,11417.422,-113.134,69.956,0,0.06439,-0.20317,7.727,-1.829,50.000,225.000,-1,300.000,875.000,200.000,225.000,175.000,275.000,-1,-1,-1,-1,325.000,500.000,75.000,725.000,0,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
32,-11891.458,11458.202,-115.821,66.485,0,0.22439,-0.19178,26.927,-1.726,25.000,225.000,-1,275.000,650.000,200.000,225.000,175.000,275.000,-1,-1,-1,-1,325.000,475.000,25.000,575.000,0,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
34,-11855.033,11532.387,-114.207,63.109,0,0.38439,-0.18608,46.127,-1.675,-1,475.000,-1,450.000,-1,350.000,375.000,225.000,225.000,-1,0.000,0.000,200.000,-1,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,0,2,2
36,-11795.557,11637.808,-109.571,59.813,0,0.54439,-0.18253,65.327,-1.643,-1,500.000,-1,425.000,-1,375.000,375.000,250.000,250.000,-1,100.000,0.000,275.000,-1,850.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,0,2,0,2,2
38,-11709.347,11771.926,-106.707,56.474,0,0.70439,-0.18747,84.527,-1.687,-1,475.000,-1,400.000,875.000,375.000,325.000,275.000,225.000,-1,525.000,250.000,400.000,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
