timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4102.819,4873.522,-336.195,69.316,1,0.08000,-0.12000,9.600,-1.080,-1,500.000,-1,425.000,750.000,375.000,350.000,350.000,300.000,675.000,475.000,450.000,725.000,-1,775.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,1,2,0,2,2
2,4122.937,4917.083,-330.994,63.916,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,350.000,625.000,300.000,300.000,325.000,325.000,800.000,975.000,-1,-1,850.000,575.000,-1,750.000,2,0,2,0,1,0,0,0,0,0,0,2,2,0,0,2,1
4,4170.452,4989.131,-325.871,54.196,0,0.40000,-0.60000,48.000,-5.400,-1,375.000,-1,350.000,550.000,300.000,275.000,350.000,325.000,725.000,800.000,925.000,-1,750.000,575.000,-1,600.000,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,1
6,4260.567,5075.079,-318.828,40.156,0,0.56000,-0.84000,67.200,-7.560,-1,350.000,825.000,350.000,525.000,275.000,300.000,350.000,350.000,750.000,575.000,725.000,-1,675.000,475.000,-1,500.000,2,0,1,0,1,0,0,0,0,0,0,0,2,0,1,2,1
8,4405.853,5148.310,-310.660,22.516,0,0.72000,-1.00000,86.400,-9.000,825.000,350.000,525.000,300.000,775.000,300.000,275.000,350.000,325.000,975.000,325.000,300.000,-1,450.000,400.000,600.000,475.000,1,1,1,1,1,1,1,0,0,0,0,0,2,1,1,1,1
10,4604.466,5179.060,-304.255,4.516,0,0.88000,-1.00000,105.600,-9.000,225.000,200.000,450.000,275.000,375.000,200.000,225.000,350.000,300.000,-1,725.000,550.000,-1,250.000,425.000,200.000,475.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
12,4836.006,5142.070,-304.911,-13.484,0,1.00000,-1.00000,120.000,-9.000,0.000,125.000,600.000,250.000,150.000,125.000,225.000,200.000,275.000,-1,-1,-1,-1,175.000,300.000,0.000,150.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
14,17210.128,16634.494,-171.182,70.564,1,0.00000,0.00000,120.000,-8.895,-1,475.000,-1,625.000,-1,375.000,425.000,325.000,825.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,17218.506,16662.044,-171.148,73.804,0,0.16000,0.24000,19.200,2.160,-1,500.000,-1,600.000,-1,375.000,400.000,325.000,825.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,17230.729,16728.075,-172.258,81.364,0,0.32000,0.48000,38.400,4.320,-1,400.000,-1,450.000,-1,325.000,300.000,300.000,800.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
