timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,979.158,6886.522,-37.457,-171.095,-0.987140,0.154453,0.041214,-0.156788,-0.985735,-0.061190,0.031175,-0.066865,0.997275,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,350.000,-1,0.000,0.000,-1,750.000,925.000,-1,-1,2,0,2,0,2,0,0,1,0,2,1,0,2,0,0,2,2
1,969.687,6884.958,-37.181,-170.615,-0.985843,0.162718,0.040453,-0.164952,-0.984480,-0.059921,0.030075,-0.065746,0.997383,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,350.000,-1,0.000,0.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,1,0,2,1,0,2,0,0,2,2
2,955.511,6882.432,-36.782,-169.895,-0.983766,0.175095,0.039322,-0.177184,-0.982462,-0.058085,0.028462,-0.064109,0.997537,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,450.000,-1,325.000,350.000,250.000,350.000,-1,0.000,0.000,-1,725.000,900.000,-1,-1,2,0,2,0,2,0,0,1,0,2,1,0,2,0,0,2,2
3,936.668,6878.748,-36.276,-168.935,-0.980752,0.191556,0.037828,-0.193466,-0.979522,-0.055752,0.026374,-0.061998,0.997728,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,350.000,-1,0.000,0.000,-1,725.000,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,1,0,2,0,0,2,2
4,913.216,6873.651,-35.685,-167.735,-0.976594,0.212060,0.035979,-0.213764,-0.975446,-0.053010,0.023854,-0.059461,0.997946,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,425.000,-1,325.000,350.000,250.000,325.000,-1,0.000,0.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
5,885.236,6866.829,-35.029,-166.295,-0.971033,0.236547,0.033782,-0.238026,-0.969973,-0.049952,0.020952,-0.056546,0.998180,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,325.000,-1,0.000,0.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
6,852.841,6857.917,-34.331,-164.615,-0.963762,0.264929,0.031240,-0.266176,-0.962794,-0.046671,0.017713,-0.053295,0.998422,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,325.000,-1,0.000,0.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
7,816.179,6846.496,-33.613,-162.695,-0.954428,0.297093,0.028343,-0.298105,-0.953553,-0.043255,0.014176,-0.049733,0.998662,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,0.000,0.000,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
8,775.408,6832.216,-32.899,-160.695,-0.943560,0.330251,0.025083,-0.331036,-0.942776,-0.039861,0.010483,-0.045914,0.998890,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,0.000,75.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
9,731.456,6815.077,-32.221,-158.695,-0.931534,0.363019,0.021468,-0.363590,-0.930847,-0.036404,0.006768,-0.041717,0.999107,0,0.78627,1.00000,47.176,2.000,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,75.000,225.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
