timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5891.385,2781.526,-327.348,14.539,0,0.08000,-0.12000,9.600,-1.080,275.000,225.000,400.000,250.000,-1,200.000,200.000,225.000,325.000,-1,375.000,275.000,400.000,275.000,350.000,250.000,450.000,1,1,1,1,2,1,1,0,1,2,0,0,1,1,1,1,1
2,-5844.197,2790.217,-331.792,9.139,0,0.24000,-0.36000,28.800,-3.240,175.000,200.000,375.000,250.000,-1,175.000,200.000,225.000,300.000,-1,475.000,325.000,475.000,250.000,350.000,175.000,-1,1,1,1,1,2,1,1,0,1,2,0,0,1,1,1,1,2
4,-5757.936,2792.956,-338.174,-0.581,0,0.40000,-0.60000,48.000,-5.400,50.000,150.000,425.000,250.000,-1,150.000,175.000,225.000,300.000,-1,825.000,550.000,600.000,200.000,450.000,50.000,-1,1,1,1,1,2,1,1,0,1,2,1,0,1,1,1,1,2
6,-18507.267,-16752.004,-1.687,134.920,1,0.00000,0.00000,67.200,-5.236,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,250.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-18527.043,-16731.069,2.073,133.057,0,0.16000,-0.10373,19.200,-0.934,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,-1,250.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-18571.631,-16680.795,10.303,131.161,0,0.32000,-0.10598,38.400,-0.954,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,475.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-18639.015,-16599.494,23.534,129.203,0,0.48000,-0.10982,57.600,-0.988,-1,350.000,-1,450.000,-1,300.000,300.000,350.000,325.000,-1,475.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-18726.969,-16485.483,42.419,127.170,0,0.64000,-0.11397,76.800,-1.026,-1,350.000,-1,600.000,-1,300.000,375.000,325.000,325.000,-1,450.000,350.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-18833.094,-16337.143,67.738,125.086,0,0.80000,-0.11609,96.000,-1.045,-1,-1,-1,825.000,-1,425.000,500.000,325.000,375.000,-1,425.000,300.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-18898.500,-16158.163,91.953,123.033,0,0.90934,-0.11274,109.121,-1.015,-1,-1,-1,-1,-1,-1,-1,-1,500.000,-1,350.000,275.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,2,0,2,0,0,2,2,2,2,2
