timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4920.154,-4914.737,198.690,81.556,0.145083,-0.985398,-0.089114,0.989219,0.146278,-0.006993,0.019927,-0.087139,0.995997,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
1,4921.643,-4905.253,198.892,81.076,0.153267,-0.984141,-0.089306,0.987961,0.154529,-0.007346,0.021030,-0.087104,0.995977,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
2,4924.036,-4891.052,199.210,80.436,0.164167,-0.982355,-0.089594,0.986174,0.165524,-0.007879,0.022570,-0.087062,0.995947,0,0.24000,-0.32033,14.400,-0.641,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
3,4927.441,-4872.156,199.653,79.788,0.175152,-0.980421,-0.089978,0.984241,0.176623,-0.008596,0.024320,-0.087054,0.995907,0,0.32000,-0.32399,19.200,-0.648,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
4,4931.967,-4848.586,200.232,79.130,0.186264,-0.978326,-0.090460,0.982148,0.187870,-0.009499,0.026288,-0.087076,0.995855,0,0.40000,-0.32900,24.000,-0.658,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
5,4937.730,-4820.368,200.959,78.459,0.197550,-0.976056,-0.091045,0.979879,0.199312,-0.010591,0.028484,-0.087121,0.995790,0,0.48000,-0.33545,28.800,-0.671,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,600.000,875.000,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,2,2,0,0,2,2
6,4944.847,-4787.530,201.850,77.772,0.209057,-0.973591,-0.091737,0.977415,0.210997,-0.011873,0.030916,-0.087183,0.995712,0,0.56000,-0.34342,33.600,-0.687,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,625.000,450.000,450.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
7,4953.443,-4750.103,202.919,77.066,0.220835,-0.970911,-0.092542,0.974733,0.222976,-0.013347,0.033593,-0.087256,0.995619,0,0.64000,-0.35301,38.400,-0.706,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,625.000,425.000,425.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
8,4963.488,-4708.783,204.164,76.337,0.232938,-0.967991,-0.093453,0.971806,0.235303,-0.014987,0.036497,-0.087327,0.995511,0,0.70872,-0.36431,42.523,-0.729,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,650.000,400.000,400.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
9,4974.114,-4667.452,205.527,75.583,0.245455,-0.964823,-0.094171,0.968611,0.248033,-0.016538,0.039313,-0.087156,0.995419,0,0.71123,-0.37723,42.674,-0.754,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,675.000,375.000,375.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
10,4985.356,-4626.078,207.244,74.802,0.258449,-0.961465,-0.093753,0.965117,0.261194,-0.018083,0.041874,-0.085809,0.995431,0,0.71456,-0.39058,42.873,-0.781,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,700.000,400.000,375.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
11,4997.249,-4584.629,209.130,73.993,0.271846,-0.957827,-0.093095,0.961298,0.274780,-0.020047,0.044782,-0.084042,0.995455,0,0.71867,-0.40437,43.120,-0.809,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,750.000,400.000,375.000,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
12,5009.831,-4543.078,211.104,73.156,0.285668,-0.953857,-0.092471,0.957138,0.288790,-0.022070,0.047756,-0.082203,0.995471,0,0.72357,-0.41859,43.414,-0.837,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,800.000,400.000,375.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
13,5023.144,-4501.397,213.404,72.289,0.299941,-0.949465,-0.092481,0.952640,0.303209,-0.023252,0.050118,-0.081127,0.995443,0,0.72923,-0.43326,43.754,-0.867,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,850.000,425.000,375.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
14,5037.229,-4459.565,215.925,71.393,0.314591,-0.944658,-0.093026,0.947754,0.318050,-0.024649,0.052872,-0.080412,0.995358,0,0.73565,-0.44836,44.139,-0.897,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,925.000,450.000,400.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
