timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3988.104,-6703.994,23.314,115.632,-0.432528,-0.901620,0.000885,0.901471,-0.432439,0.018611,-0.016397,0.008847,0.999826,0,0.88643,-0.35540,1.562,0.032,-1,750.740,-1,747.251,-1,570.784,572.582,569.779,665.486,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3987.088,-6701.688,24.340,115.683,-0.433362,-0.901207,0.004784,0.901140,-0.433248,0.015569,-0.011959,0.011058,0.999867,0,0.88654,-0.35561,2.520,0.051,-1,774.977,-1,764.480,-1,584.079,585.622,579.701,663.441,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3985.644,-6698.592,24.231,115.769,-0.434737,-0.900493,0.010781,0.900540,-0.434622,0.011497,-0.005668,0.014707,0.999876,0,0.88671,-0.35597,3.416,0.086,-1,805.489,-1,783.305,-1,599.354,600.123,590.165,653.530,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3983.756,-6694.828,23.220,115.894,-0.436714,-0.899416,0.018207,0.899600,-0.436643,0.007912,0.000833,0.019834,0.999803,0,0.88703,-0.35662,4.211,0.125,-1,837.474,-1,798.568,-1,613.594,612.264,601.934,636.598,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3981.493,-6690.581,21.743,116.042,-0.439029,-0.898152,0.024014,0.898462,-0.439001,0.006672,0.004550,0.024505,0.999689,0,0.88753,-0.35764,4.812,0.148,-1,856.504,-1,802.342,-1,620.317,616.865,611.135,619.580,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3978.666,-6686.062,20.063,116.268,-0.442568,-0.896320,0.027275,0.896724,-0.442507,0.008540,0.004415,0.028237,0.999591,0,0.88813,-0.35887,5.331,0.226,-1,856.852,-1,791.938,-1,616.842,611.747,616.529,604.437,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3975.181,-6681.321,18.463,116.588,-0.447569,-0.893850,0.026702,0.894248,-0.447408,0.012074,0.001154,0.029282,0.999570,0,0.88914,-0.36091,5.884,0.320,-1,840.055,-1,773.625,-1,605.473,599.882,613.893,596.693,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3970.924,-6676.173,17.034,116.948,-0.453185,-0.891129,0.022654,0.891410,-0.452934,0.015476,-0.003531,0.027207,0.999624,0,0.89063,-0.36395,6.680,0.361,-1,814.237,-1,754.705,-1,591.104,586.042,602.944,597.582,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3965.798,-6670.707,15.809,117.344,-0.459309,-0.888117,0.016845,0.888235,-0.459022,0.018352,-0.008566,0.023391,0.999690,0,0.89234,-0.36744,7.494,0.395,-1,786.840,-1,737.703,-1,576.654,572.651,588.236,603.507,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3959.944,-6664.929,14.862,117.790,-0.466198,-0.884627,0.009762,0.884579,-0.465949,0.020297,-0.013407,0.018097,0.999746,0,0.89426,-0.37135,8.225,0.447,-1,760.962,-1,724.306,-1,563.597,561.046,571.097,614.975,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,3953.471,-6658.696,14.202,118.282,-0.473735,-0.880664,0.002389,0.880491,-0.473584,0.021322,-0.017646,0.012205,0.999770,0,0.89646,-0.37582,8.986,0.491,-1,739.173,-1,714.783,-1,552.987,551.904,554.239,629.883,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,3946.424,-6651.625,13.860,118.767,-0.481163,-0.876627,-0.002630,0.876416,-0.481110,0.020677,-0.019391,0.007644,0.999783,0,0.89888,-0.38076,9.983,0.486,-1,730.234,-1,713.012,-1,549.340,549.441,542.888,642.742,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,3938.807,-6643.596,13.747,119.276,-0.488935,-0.872310,-0.004274,0.872122,-0.488923,0.018928,-0.018601,0.005527,0.999812,0,0.90126,-0.38560,11.067,0.509,-1,734.638,-1,717.968,-1,552.403,552.781,538.981,649.285,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,3930.752,-6634.689,13.854,119.794,-0.496816,-0.867848,-0.003611,0.867700,-0.496801,0.016890,-0.016452,0.005258,0.999851,0,0.90373,-0.39063,12.009,0.518,-1,747.348,-1,726.736,-1,559.412,559.486,540.610,650.930,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,3922.306,-6625.029,14.104,120.331,-0.504934,-0.863155,-0.002036,0.863033,-0.504900,0.015828,-0.014690,0.006235,0.999873,0,0.90621,-0.39569,12.832,0.537,-1,761.218,-1,733.581,-1,566.398,565.278,545.740,648.719,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
