timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16297.869,-8368.861,235.306,149.108,0,0.08000,0.12000,9.600,1.080,300.000,425.000,-1,300.000,75.000,325.000,275.000,250.000,175.000,-1,-1,-1,-1,1000.000,550.000,-1,75.000,1,1,2,1,1,1,1,1,1,2,2,2,2,0,1,2,1
2,16255.037,-8347.236,233.666,154.508,0,0.24000,0.36000,28.800,3.240,225.000,400.000,-1,325.000,75.000,350.000,300.000,250.000,150.000,-1,-1,-1,-1,1000.000,950.000,425.000,75.000,1,1,2,1,1,1,1,1,1,2,2,2,2,0,0,1,1
4,16173.229,-8319.654,231.322,163.400,0,0.40000,0.50798,48.000,4.572,125.000,325.000,-1,375.000,-1,350.000,325.000,250.000,150.000,-1,-1,-1,-1,600.000,-1,150.000,-1,1,1,2,1,2,1,1,1,1,2,2,2,2,1,2,1,2
6,16050.694,-8296.296,229.399,170.833,0,0.56000,0.39130,67.200,3.522,100.000,325.000,-1,525.000,-1,350.000,425.000,225.000,125.000,-1,100.000,0.000,200.000,600.000,-1,125.000,-1,1,1,2,0,2,1,0,1,1,2,0,0,1,1,2,1,2
8,15887.938,-8285.331,231.121,177.779,0,0.72000,0.38554,86.400,3.470,100.000,300.000,-1,475.000,-1,325.000,425.000,250.000,125.000,-1,-1,25.000,50.000,525.000,-1,125.000,-1,1,1,2,0,2,1,0,1,1,2,2,0,1,1,2,1,2
10,-7999.958,7493.925,-9.986,59.619,1,0.08000,-0.12000,9.600,-1.080,925.000,325.000,-1,350.000,925.000,275.000,275.000,275.000,300.000,-1,-1,-1,700.000,575.000,575.000,850.000,925.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
12,-7972.791,7533.475,-6.102,54.219,0,0.24000,-0.36000,28.800,-3.240,800.000,325.000,-1,325.000,850.000,275.000,275.000,275.000,300.000,-1,-1,-1,800.000,550.000,575.000,775.000,875.000,0,0,2,0,0,0,0,0,1,2,2,2,1,0,0,0,0
14,-7916.178,7598.695,3.032,47.559,0,0.40000,-0.37040,48.000,-3.334,-1,375.000,-1,350.000,925.000,325.000,300.000,300.000,275.000,-1,200.000,175.000,700.000,675.000,625.000,-1,-1,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,2,2
16,-7824.067,7682.822,16.818,40.856,0,0.56000,-0.37318,67.200,-3.359,-1,375.000,-1,350.000,825.000,300.000,300.000,300.000,250.000,-1,325.000,275.000,800.000,650.000,600.000,-1,975.000,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,2,0
18,-7691.564,7777.973,34.853,34.084,0,0.72000,-0.37737,86.400,-3.396,-1,350.000,-1,325.000,675.000,300.000,275.000,300.000,250.000,-1,450.000,400.000,950.000,625.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,1,2,0,0,1,0,0,2,0
20,-7517.676,7873.915,57.710,27.225,0,0.85574,-0.38227,102.689,-3.440,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,950.000,0.000,0.000,900.000,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,1,0,0,2,2
22,-7328.509,7950.456,87.152,20.287,0,0.84890,-0.38635,101.868,-3.477,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,150.000,200.000,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
24,-7133.140,8002.998,114.651,13.300,0,0.84148,-0.38864,100.977,-3.498,-1,375.000,-1,350.000,-1,300.000,300.000,275.000,275.000,-1,375.000,425.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
26,-6934.609,8031.079,140.136,6.296,0,0.83397,-0.38914,100.076,-3.502,-1,375.000,-1,325.000,-1,300.000,275.000,275.000,300.000,-1,575.000,625.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
28,-6735.874,8034.739,168.093,-0.694,0,0.82685,-0.38792,99.221,-3.491,-1,450.000,-1,400.000,-1,350.000,325.000,275.000,300.000,975.000,150.000,225.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,2,1,2,2
30,-6539.724,8014.454,195.665,-7.640,0,0.82050,-0.38509,98.460,-3.466,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,300.000,950.000,275.000,350.000,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,1,0,0,0,2,2,1,2,2
32,-6348.728,7971.062,221.914,-14.516,0,0.81521,-0.38081,97.825,-3.427,-1,550.000,-1,525.000,-1,425.000,425.000,325.000,300.000,975.000,350.000,425.000,-1,-1,925.000,-1,-1,2,1,2,0,2,0,0,0,1,0,0,0,2,2,1,2,2
34,-6165.215,7905.695,241.732,-21.296,0,0.81110,-0.37522,97.332,-3.377,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,625.000,-1,950.000,2,1,2,0,2,1,0,0,1,2,2,2,2,1,1,2,1
