timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,349.602,-2574.535,148.698,133.562,-0.688973,-0.724436,-0.022551,0.724447,-0.689270,0.009166,-0.022184,-0.010022,0.999704,0,0.31499,0.81636,0.723,0.012,-1,813.712,-1,582.410,-1,565.397,519.390,652.294,560.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,349.028,-2573.604,149.671,133.591,-0.689383,-0.724169,-0.018189,0.724154,-0.689585,0.008612,-0.018779,-0.007235,0.999797,0,0.31499,0.81636,1.094,0.029,-1,836.386,-1,590.603,-1,576.530,528.440,668.595,557.472,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,348.161,-2572.440,149.577,133.630,-0.689915,-0.723751,-0.014209,0.723725,-0.690044,0.007808,-0.015456,-0.004896,0.999869,0,0.31499,0.81636,1.451,0.039,-1,855.207,-1,596.269,-1,584.625,534.941,678.740,552.556,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,347.026,-2571.148,148.617,133.686,-0.690637,-0.723106,-0.011762,0.723073,-0.690729,0.007647,-0.013654,-0.003223,0.999902,0,0.31499,0.81636,1.719,0.056,-1,862.999,-1,596.891,-1,587.116,536.412,682.087,546.565,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,345.622,-2569.943,146.997,133.791,-0.691957,-0.721842,-0.011815,0.721786,-0.692055,0.009225,-0.014835,-0.002144,0.999888,0,0.31499,0.81636,1.851,0.106,-1,854.064,-1,589.734,-1,581.328,530.424,679.064,539.821,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,343.908,-2568.786,145.068,133.925,-0.693600,-0.720203,-0.015029,0.720128,-0.693756,0.010919,-0.018290,-0.003250,0.999827,0,0.31499,0.81636,2.068,0.134,-1,830.469,-1,578.496,8.268,569.397,519.634,665.192,536.455,-1,-1,-1,-1,-1,-1,-1,22.495,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,341.848,-2567.742,143.092,134.066,-0.695301,-0.718408,-0.021155,0.718338,-0.695589,0.012063,-0.023381,-0.006809,0.999703,0,0.31499,0.81636,2.310,0.141,-1,798.003,-1,565.410,18.735,552.966,506.213,641.810,537.764,-1,-1,-1,-1,-1,-1,-1,22.547,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,339.385,-2566.619,141.434,134.206,-0.696967,-0.716576,-0.027503,0.716565,-0.697417,0.012014,-0.027790,-0.011335,0.999550,0,0.31499,0.81636,2.707,0.139,23.423,769.845,-1,555.486,18.672,539.193,495.460,618.716,542.135,-1,-1,-1,-1,-1,-1,24.491,22.525,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,336.482,-2565.299,140.374,134.371,-0.698983,-0.714432,-0.031780,0.714508,-0.699542,0.010885,-0.030008,-0.015099,0.999436,0,0.31499,0.81636,3.189,0.165,30.194,754.763,-1,551.461,18.657,532.379,490.630,602.048,546.850,-1,-1,-1,-1,-1,-1,31.559,22.520,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,333.192,-2563.751,139.969,134.570,-0.701456,-0.711922,-0.033559,0.712075,-0.702042,0.009241,-0.030139,-0.017414,0.999394,0,0.31499,0.81636,3.636,0.199,31.848,752.558,-1,552.756,18.654,532.395,491.408,593.707,550.446,-1,-1,-1,-1,-1,-1,33.285,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
