timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6567.166,6036.324,115.346,-100.180,0,0.08000,-0.12000,9.600,-1.080,500.000,275.000,400.000,275.000,425.000,250.000,250.000,200.000,275.000,200.000,-1,-1,-1,350.000,325.000,475.000,375.000,1,1,1,1,1,1,1,1,0,1,2,2,2,1,1,1,1
2,6555.740,5989.714,114.859,-104.729,0,0.24000,-0.26540,28.800,-2.389,600.000,250.000,350.000,250.000,425.000,225.000,225.000,225.000,275.000,200.000,825.000,-1,-1,300.000,300.000,325.000,350.000,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1
4,6528.344,5907.793,113.047,-109.575,0,0.40000,-0.27084,48.000,-2.438,225.000,175.000,250.000,200.000,350.000,175.000,175.000,250.000,275.000,250.000,675.000,-1,-1,225.000,250.000,175.000,300.000,1,1,1,1,1,1,1,1,0,1,1,2,2,1,1,1,1
6,8183.623,-6765.997,158.404,-71.368,1,0.00000,0.00000,67.200,-3.958,200.000,250.000,575.000,275.000,200.000,200.000,225.000,175.000,250.000,-1,-1,-1,-1,375.000,425.000,200.000,225.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,8194.013,-6792.852,152.648,-68.128,0,0.16000,0.24000,19.200,2.160,925.000,300.000,650.000,275.000,75.000,250.000,225.000,275.000,150.000,-1,-1,-1,-1,525.000,425.000,775.000,100.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,8225.105,-6852.374,142.834,-60.568,0,0.32000,0.48000,38.400,4.320,850.000,300.000,-1,250.000,100.000,250.000,225.000,275.000,150.000,-1,-1,-1,-1,500.000,400.000,700.000,200.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,1,0,0
12,8290.546,-6935.039,132.840,-48.688,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,375.000,350.000,325.000,325.000,225.000,200.000,375.000,0.000,0.000,400.000,725.000,500.000,-1,400.000,2,0,2,1,1,0,0,0,0,0,0,0,0,0,1,2,1
14,8402.685,-7025.053,124.335,-35.909,0,0.64000,0.67744,76.800,6.097,-1,375.000,-1,400.000,350.000,325.000,325.000,225.000,275.000,-1,0.000,25.000,400.000,675.000,675.000,-1,-1,2,0,2,1,1,0,0,0,0,2,0,0,0,0,0,2,2
16,8563.908,-7109.981,114.421,-25.392,0,0.80000,0.55985,96.000,5.039,875.000,350.000,-1,375.000,975.000,300.000,300.000,225.000,275.000,-1,200.000,175.000,500.000,625.000,650.000,-1,-1,0,0,2,0,1,0,0,0,1,2,0,0,0,0,0,2,2
18,8768.292,-7175.902,104.066,-15.427,0,0.91130,0.55389,109.355,4.985,575.000,325.000,-1,350.000,825.000,275.000,275.000,225.000,225.000,-1,425.000,350.000,550.000,550.000,600.000,725.000,875.000,0,0,2,0,0,0,0,0,1,2,0,0,1,0,0,0,0
20,8966.289,-7203.133,101.050,-5.157,0,0.81086,0.57841,97.303,5.206,1000.000,375.000,-1,400.000,-1,325.000,325.000,225.000,275.000,900.000,75.000,25.000,350.000,700.000,775.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,1,0,0,2,2
22,9149.522,-7193.510,104.258,5.858,0,0.75417,0.62451,90.501,5.621,675.000,375.000,-1,400.000,-1,300.000,325.000,225.000,275.000,-1,225.000,200.000,400.000,650.000,775.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,1,2
24,9321.401,-7148.060,110.586,17.895,0,0.74107,0.68442,88.929,6.160,475.000,350.000,-1,375.000,-1,300.000,300.000,225.000,300.000,-1,325.000,325.000,725.000,575.000,700.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
