timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2216.223,-5552.806,-497.686,148.568,-0.852138,-0.516753,-0.082628,0.520793,-0.852880,-0.037015,-0.051344,-0.074574,0.995893,0,0.31842,-1.00000,1.316,-0.010,-1,590.060,-1,444.982,826.031,428.062,396.293,453.643,411.734,-1,-1,-1,-1,-1,657.824,-1,814.334,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
1,2214.464,-5552.818,-491.647,148.546,-0.851423,-0.515514,-0.096565,0.520810,-0.852754,-0.039587,-0.061939,-0.083998,0.994539,0,0.31842,-1.00000,1.760,-0.022,-1,573.792,-1,446.127,833.820,423.927,395.479,452.247,437.409,-1,-1,-1,-1,-1,654.880,-1,810.965,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
2,2212.339,-5552.571,-485.884,148.510,-0.850505,-0.514355,-0.109913,0.520996,-0.852530,-0.041912,-0.072147,-0.092911,0.993057,0,0.31842,-1.00000,2.140,-0.037,-1,559.129,-1,446.916,839.896,419.918,394.514,451.395,462.762,-1,-1,-1,-1,-1,651.633,-1,806.953,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
3,2209.901,-5552.070,-481.022,148.457,-0.849387,-0.513317,-0.122667,0.521379,-0.852183,-0.044128,-0.081884,-0.101438,0.991466,0,0.31842,-1.00000,2.489,-0.052,-1,544.146,-1,446.237,842.486,414.936,392.371,449.186,486.849,-1,-1,-1,-1,-1,646.766,-1,800.456,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
4,2207.221,-5551.252,-477.381,148.374,-0.847992,-0.512617,-0.134661,0.522228,-0.851501,-0.047165,-0.090487,-0.110319,0.989769,0,0.31842,-1.00000,2.801,-0.084,-1,528.627,-1,444.717,845.159,409.055,389.343,443.761,509.685,-1,-1,-1,-1,-1,641.525,-1,794.190,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
5,2204.395,-5550.079,-474.928,148.231,-0.846140,-0.512731,-0.145443,0.523988,-0.850182,-0.051246,-0.097377,-0.119571,0.988039,0,0.31842,-1.00000,3.061,-0.142,-1,513.482,-1,443.180,850.452,402.904,386.086,435.571,531.324,-1,-1,-1,-1,-1,637.154,-1,790.258,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,2201.430,-5548.523,-473.567,148.041,-0.844002,-0.513696,-0.154198,0.526560,-0.848281,-0.056158,-0.101955,-0.128592,0.986443,0,0.31842,-1.00000,3.348,-0.191,-1,500.442,-1,442.429,859.634,397.467,383.404,426.039,551.683,-1,-1,-1,-1,985.389,634.793,-1,790.139,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
7,2198.314,-5546.557,-473.207,147.829,-0.841906,-0.515336,-0.160072,0.529582,-0.846011,-0.061714,-0.103619,-0.136729,0.985174,0,0.31842,-1.00000,3.685,-0.212,-1,492.057,-1,443.286,874.039,393.752,382.113,416.428,569.023,-1,-1,-1,-1,947.561,635.642,-1,795.407,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,2195.148,-5544.118,-473.740,147.594,-0.839864,-0.517822,-0.162753,0.533113,-0.843312,-0.067938,-0.102072,-0.143825,0.984325,0,0.31842,-1.00000,3.997,-0.235,-1,487.439,-1,446.330,896.703,392.219,382.852,406.824,582.546,-1,-1,-1,-1,929.811,640.559,-1,807.503,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
9,2192.048,-5541.214,-474.921,147.336,-0.837777,-0.521318,-0.162347,0.537096,-0.840339,-0.073193,-0.098269,-0.148516,0.984015,0,0.31842,-1.00000,4.247,-0.258,-1,486.050,-1,449.710,918.489,392.485,384.269,399.690,589.453,-1,-1,-1,-1,928.494,647.059,-1,823.080,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
