timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4896.458,-5714.431,64.596,-37.271,0.795617,0.605658,-0.013105,-0.605470,0.795712,0.015782,0.019986,-0.004622,0.999790,0,0.23409,-0.49156,0.603,0.000,-1,632.319,-1,560.289,8.183,474.955,461.182,668.048,436.066,-1,-1,-1,-1,-1,-1,-1,23.130,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,4896.185,-5714.329,65.775,-37.266,0.795672,0.605588,-0.013041,-0.605395,0.795764,0.016032,0.020087,-0.004861,0.999786,0,0.23409,-0.49156,0.292,0.005,-1,636.288,-1,564.004,-1,477.826,464.053,671.500,438.798,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4896.199,-5714.422,65.739,-37.263,0.795680,0.605556,-0.013973,-0.605329,0.795784,0.017441,0.021681,-0.005419,0.999750,0,0.23409,-0.49156,0.095,0.003,-1,640.332,-1,567.970,-1,480.425,466.718,669.857,439.588,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4896.497,-5714.721,64.577,-37.264,0.795619,0.605590,-0.015822,-0.605304,0.795754,0.019549,0.024429,-0.005977,0.999684,0,0.23409,-0.49156,0.422,-0.001,-1,644.093,-1,571.470,-1,482.441,468.777,664.406,438.163,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4897.001,-5715.229,62.570,-37.271,0.795478,0.605709,-0.018204,-0.605365,0.795664,0.021256,0.027359,-0.005889,0.999608,0,0.23409,-0.49156,0.715,-0.008,-1,646.197,-1,572.537,9.911,482.903,469.107,657.953,434.132,-1,-1,-1,-1,-1,-1,-1,9.150,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,4897.641,-5715.947,60.071,-37.284,0.795286,0.605886,-0.020552,-0.605504,0.795535,0.022109,0.029745,-0.005139,0.999544,0,0.23409,-0.49156,0.962,-0.013,-1,645.617,-1,570.405,13.474,481.323,467.250,651.651,428.149,-1,-1,-1,-1,-1,-1,-1,30.133,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,4898.386,-5716.779,57.701,-37.301,0.795095,0.606107,-0.021414,-0.605720,0.795370,0.022147,0.030455,-0.004637,0.999525,0,0.23409,-0.49156,1.117,-0.016,-1,640.070,-1,564.813,13.429,476.957,462.835,644.757,422.621,-1,-1,-1,-1,-1,-1,-1,36.585,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,4899.283,-5717.694,56.021,-37.321,0.794897,0.606372,-0.021236,-0.606003,0.795169,0.021605,0.029987,-0.004305,0.999541,0,0.23409,-0.49156,1.282,-0.020,14.850,633.107,-1,558.520,13.401,472.062,458.000,639.606,418.634,-1,-1,-1,-1,-1,-1,23.646,39.128,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,4900.349,-5718.694,55.270,-37.341,0.794704,0.606656,-0.020351,-0.606308,0.794952,0.021005,0.028921,-0.004354,0.999572,0,0.23409,-0.49156,1.461,-0.021,14.837,627.167,-1,553.773,13.408,468.228,454.335,636.517,417.024,-1,-1,-1,-1,-1,-1,23.670,38.801,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4901.589,-5719.791,55.423,-37.364,0.794488,0.606978,-0.019169,-0.606644,0.794704,0.020679,0.027786,-0.004800,0.999602,0,0.23409,-0.49156,1.656,-0.023,14.813,623.741,-1,551.730,13.419,466.322,452.671,635.443,417.837,-1,-1,-1,-1,-1,-1,23.721,38.192,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
