timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2185.957,-4507.645,357.827,-105.845,-0.272936,0.961977,-0.010323,-0.961635,-0.273116,-0.025809,-0.027647,0.002883,0.999614,0,0.65935,0.37118,1.357,0.003,-1,661.226,-1,640.811,-1,524.588,523.959,571.550,526.169,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2186.396,-4509.782,358.460,-105.828,-0.272669,0.962071,-0.008457,-0.961825,-0.272792,-0.021864,-0.023342,0.002173,0.999725,0,0.65927,0.37136,2.181,0.018,-1,675.492,-1,653.840,-1,534.316,533.737,572.888,530.419,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2186.975,-4512.747,358.163,-105.794,-0.272136,0.962238,-0.006288,-0.962081,-0.272206,-0.017467,-0.018519,0.001297,0.999828,0,0.65921,0.37151,3.021,0.033,-1,689.509,-1,665.561,-1,543.035,542.553,571.057,532.526,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2187.703,-4516.479,357.190,-105.751,-0.271431,0.962449,-0.004212,-0.962344,-0.271464,-0.014188,-0.014799,0.000203,0.999890,0,0.65915,0.37163,3.803,0.043,-1,698.116,-1,673.080,-1,548.102,547.852,566.539,533.114,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2188.575,-4520.875,355.769,-105.703,-0.270633,0.962679,-0.002583,-0.962584,-0.270642,-0.013585,-0.013777,-0.001191,0.999904,0,0.65909,0.37177,4.482,0.048,-1,696.182,-1,672.930,-1,546.719,546.920,559.649,532.793,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2189.556,-4525.757,354.069,-105.663,-0.269933,0.962878,-0.001705,-0.962732,-0.269922,-0.017004,-0.016833,-0.002948,0.999854,0,0.65900,0.37197,4.979,0.041,-1,679.607,-1,662.100,-1,536.540,537.468,550.612,531.977,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2190.793,-4531.034,352.264,-105.654,-0.269748,0.962928,-0.002218,-0.962656,-0.269725,-0.023259,-0.022995,-0.004139,0.999727,0,0.65885,0.37231,5.420,0.009,-1,654.398,-1,642.807,-1,520.435,521.960,542.426,529.211,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2192.530,-4536.839,350.484,-105.700,-0.270481,0.962715,-0.004359,-0.962259,-0.270489,-0.029881,-0.029946,-0.003888,0.999544,0,0.65852,0.37307,6.060,-0.047,-1,630.207,-1,620.720,-1,503.669,505.248,537.923,523.257,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2194.797,-4543.387,348.962,-105.783,-0.271834,0.962318,-0.007134,-0.961706,-0.271916,-0.034390,-0.035034,-0.002487,0.999383,0,0.65787,0.37453,6.929,-0.083,-1,613.871,-1,603.574,-1,491.577,492.715,537.470,515.911,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2197.509,-4550.827,347.960,-105.891,-0.273626,0.961792,-0.009210,-0.961131,-0.273780,-0.035659,-0.036818,-0.000905,0.999322,0,0.65697,0.37654,7.919,-0.108,-1,608.376,-1,595.685,-1,486.849,487.347,539.938,510.283,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2200.535,-4559.158,347.501,-106.000,-0.275462,0.961251,-0.010831,-0.960638,-0.275673,-0.034331,-0.035986,0.000948,0.999352,0,0.65589,0.37898,8.864,-0.109,-1,611.799,-1,595.137,-1,488.142,487.783,545.419,506.501,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-2203.854,-4568.239,347.556,-106.112,-0.277361,0.960688,-0.012208,-0.960179,-0.277614,-0.031413,-0.033567,0.003009,0.999432,0,0.65473,0.38161,9.668,-0.112,-1,621.974,-1,599.508,-1,493.569,492.187,553.562,504.150,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-2207.466,-4577.987,347.950,-106.244,-0.279591,0.960031,-0.012995,-0.959620,-0.279857,-0.028458,-0.030957,0.004514,0.999511,0,0.65349,0.38440,10.395,-0.132,-1,634.168,-1,605.701,-1,500.144,497.878,561.839,503.959,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
