timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6058.100,654.004,83.497,174.781,-0.995854,-0.090954,-0.001226,0.090955,-0.995855,-0.000478,-0.001177,-0.000588,0.999999,0,0.73709,-0.43977,1.347,-0.007,-1,682.526,-1,715.496,-1,611.199,615.790,507.677,433.351,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-6060.226,654.336,86.640,174.775,-0.995843,-0.091059,0.002269,0.091061,-0.995845,0.000472,0.002217,0.000676,0.999997,0,0.73709,-0.43978,2.152,-0.006,-1,698.039,-1,726.777,-1,623.305,627.434,522.157,439.393,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-6063.140,654.831,88.507,174.745,-0.995764,-0.091579,0.008177,0.091589,-0.995797,0.000864,0.008064,0.001609,0.999966,0,0.73706,-0.43984,2.956,-0.031,-1,716.130,-1,740.406,-1,637.034,640.963,531.982,442.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-6066.822,655.529,89.157,174.675,-0.995557,-0.092758,0.016164,0.092786,-0.995686,0.000960,0.016005,0.002455,0.999869,0,0.73712,-0.43971,3.748,-0.069,-1,734.641,-1,756.473,-1,650.119,654.559,536.931,443.824,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-6071.281,656.436,88.751,174.582,-0.995219,-0.094309,0.025403,0.094386,-0.995534,0.001846,0.025116,0.004235,0.999676,0,0.73732,-0.43922,4.550,-0.093,-1,754.931,-1,772.371,-1,663.509,666.656,540.454,440.859,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-6076.360,657.545,87.769,174.477,-0.994840,-0.096049,0.032687,0.096197,-0.995358,0.002973,0.032249,0.006102,0.999461,0,0.73761,-0.43852,5.199,-0.105,-1,771.521,-1,782.898,-1,672.705,674.618,542.036,436.161,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-6081.941,658.845,86.592,174.332,-0.994503,-0.098524,0.035450,0.098710,-0.995110,0.003535,0.034929,0.007015,0.999365,0,0.73795,-0.43773,5.731,-0.145,-1,775.700,-1,783.850,-1,673.802,675.019,539.562,432.034,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-6088.024,660.338,85.317,174.148,-0.994261,-0.101739,0.033081,0.101907,-0.994788,0.003430,0.032560,0.006781,0.999447,0,0.73844,-0.43656,6.263,-0.184,-1,765.612,-1,774.099,-1,665.787,666.891,532.681,428.917,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-6094.659,661.935,83.878,173.950,-0.994105,-0.105239,0.026066,0.105356,-0.994429,0.003174,0.025587,0.005901,0.999655,0,0.73909,-0.43501,6.824,-0.198,-1,743.109,-1,754.470,-1,649.603,651.003,522.818,425.926,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-6101.851,663.671,82.158,173.729,-0.993908,-0.109172,0.015124,0.109226,-0.994013,0.002815,0.014726,0.004450,0.999882,0,0.73979,-0.43336,7.399,-0.222,-1,710.980,-1,726.986,-1,626.847,628.969,510.728,422.722,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-6109.689,665.610,80.020,173.479,-0.993530,-0.113562,0.001642,0.113565,-0.993528,0.002267,0.001374,0.002439,0.999996,0,0.74057,-0.43150,8.075,-0.249,-1,676.152,-1,695.016,-1,600.137,602.995,495.598,419.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-6118.397,667.753,77.628,173.194,-0.992889,-0.118493,-0.011426,0.118501,-0.992954,0.000036,-0.011350,-0.001318,0.999935,0,0.74146,-0.42938,8.968,-0.285,-1,642.637,-1,666.197,-1,574.202,575.856,476.541,417.559,-1,-1,-1,-1,-1,990.469,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-6128.178,670.177,75.438,172.877,-0.992084,-0.123892,-0.020494,0.123973,-0.992282,-0.002702,-0.020001,-0.005221,0.999786,0,0.74248,-0.42695,10.076,-0.317,-1,618.247,-1,645.925,-1,554.240,556.493,459.630,417.155,-1,-1,-1,-1,970.192,953.378,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-6139.019,673.005,73.828,172.529,-0.991233,-0.129825,-0.024556,0.129983,-0.991504,-0.004917,-0.023709,-0.008066,0.999686,0,0.74361,-0.42426,11.204,-0.348,-1,604.941,-1,634.630,-1,543.585,546.034,447.584,417.001,-1,-1,-1,-1,935.364,934.469,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-6150.783,676.214,73.003,172.166,-0.990388,-0.136094,-0.024696,0.136272,-0.990655,-0.005668,-0.023694,-0.008979,0.999679,0,0.74486,-0.42129,12.195,-0.364,-1,601.455,-1,629.845,-1,540.423,542.448,442.401,416.110,-1,-1,-1,-1,924.594,928.147,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-6163.239,679.740,72.979,171.797,-0.989514,-0.142494,-0.023604,0.142641,-0.989763,-0.004675,-0.022696,-0.007993,0.999710,0,0.74617,-0.41820,12.945,-0.368,-1,602.268,-1,627.234,-1,539.359,541.161,441.816,414.319,-1,-1,-1,-1,920.564,925.061,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-6176.383,683.435,73.490,171.442,-0.988624,-0.148654,-0.022914,0.148772,-0.988865,-0.003513,-0.022137,-0.006882,0.999731,0,0.74748,-0.41507,13.653,-0.355,-1,602.824,-1,624.861,-1,538.009,540.232,444.286,413.648,-1,-1,-1,-1,915.358,921.562,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-6190.130,687.256,74.224,171.090,-0.987670,-0.154728,-0.023823,0.154843,-0.987934,-0.003071,-0.023060,-0.006722,0.999712,0,0.74873,-0.41211,14.268,-0.352,-1,599.196,-1,620.711,-1,534.209,535.994,445.407,414.888,-1,-1,-1,-1,903.605,914.873,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-6204.375,691.256,74.887,170.714,-0.986553,-0.161166,-0.027192,0.161315,-0.986897,-0.003369,-0.026292,-0.007710,0.999625,0,0.74994,-0.40922,14.796,-0.376,-1,591.065,-1,612.800,-1,527.039,528.615,443.837,417.520,-1,-1,-1,-1,881.020,901.064,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-6219.175,695.503,75.198,170.320,-0.985291,-0.167868,-0.031982,0.168069,-0.985768,-0.003691,-0.030907,-0.009012,0.999482,0,0.75125,-0.40611,15.397,-0.394,-1,580.034,-1,601.967,-1,516.981,518.846,440.673,419.616,-1,-1,-1,-1,853.591,881.809,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-6234.493,700.133,74.989,169.907,-0.983886,-0.174844,-0.037391,0.175133,-0.984534,-0.004581,-0.036012,-0.011055,0.999290,0,0.75262,-0.40285,16.002,-0.413,-1,567.113,-1,589.685,-1,505.247,507.678,435.354,420.788,-1,-1,-1,-1,824.654,860.394,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
21,-6250.130,704.798,74.247,169.499,-0.982388,-0.181728,-0.043459,0.182092,-0.983271,-0.004551,-0.041905,-0.012385,0.999045,0,0.37860,-0.23318,16.318,-0.408,-1,552.419,-1,574.843,-1,491.873,494.689,430.444,420.649,-1,-1,-1,-1,793.254,834.691,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-6265.872,709.407,73.146,169.144,-0.980923,-0.187737,-0.050449,0.188117,-0.982142,-0.002860,-0.049011,-0.012296,0.998723,0,0.37932,-0.22980,16.403,-0.355,-1,536.063,-1,556.956,-1,476.875,479.717,426.257,417.945,-1,-1,-1,-1,759.844,803.830,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
