timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3071.034,275.569,87.910,151.666,1,0.08000,0.12000,9.600,1.080,625.000,300.000,650.000,225.000,150.000,225.000,200.000,300.000,225.000,-1,-1,-1,-1,475.000,300.000,650.000,150.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
2,3027.448,295.651,87.202,156.220,0,0.24000,0.26593,28.800,2.393,600.000,300.000,800.000,200.000,75.000,225.000,200.000,300.000,200.000,-1,-1,-1,-1,500.000,275.000,600.000,75.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
4,2946.356,325.418,85.757,160.863,0,0.40000,0.25504,48.000,2.295,725.000,375.000,-1,200.000,25.000,250.000,200.000,300.000,175.000,-1,50.000,25.000,-1,575.000,300.000,725.000,50.000,0,1,2,1,1,1,1,0,0,2,0,0,2,1,1,0,1
6,2826.258,359.274,90.995,165.252,0,0.56000,0.23961,67.200,2.156,375.000,350.000,-1,275.000,325.000,300.000,250.000,150.000,350.000,225.000,0.000,50.000,-1,550.000,500.000,450.000,325.000,0,1,2,1,1,1,1,0,1,0,0,0,2,0,1,0,1
8,2666.445,392.233,98.731,169.264,0,0.72000,0.21646,86.400,1.948,225.000,325.000,-1,325.000,-1,275.000,275.000,150.000,325.000,175.000,0.000,175.000,-1,475.000,1000.000,275.000,-1,0,0,2,1,2,1,1,0,1,0,0,0,2,0,1,0,2
10,2466.867,420.572,108.513,172.692,0,0.88000,0.18046,105.600,1.624,50.000,275.000,-1,425.000,-1,250.000,300.000,125.000,325.000,125.000,0.000,350.000,-1,400.000,-1,75.000,-1,0,0,2,1,2,1,1,0,1,0,0,0,2,0,2,0,2
12,2258.635,439.757,120.354,175.394,0,0.86056,0.14436,103.267,1.299,25.000,300.000,-1,650.000,-1,300.000,400.000,125.000,300.000,75.000,0.000,0.000,-1,475.000,-1,50.000,-1,0,0,2,0,2,1,0,0,1,0,1,1,2,0,2,0,2
14,2061.133,448.988,137.614,177.983,0,0.81182,0.14429,97.419,1.299,125.000,300.000,-1,525.000,-1,300.000,350.000,150.000,325.000,325.000,175.000,50.000,-1,500.000,-1,175.000,-1,0,0,2,0,2,0,0,0,1,0,1,1,2,0,2,0,2
16,1873.066,449.068,151.370,180.660,0,0.77596,0.15067,93.116,1.356,300.000,325.000,-1,450.000,-1,275.000,325.000,200.000,325.000,725.000,400.000,50.000,275.000,525.000,800.000,400.000,-1,0,0,2,0,2,0,0,0,1,0,1,1,1,0,1,0,2
18,1690.342,440.190,164.054,183.510,0,0.75914,0.16109,91.096,1.450,-1,325.000,-1,400.000,900.000,275.000,300.000,275.000,350.000,-1,500.000,0.000,275.000,625.000,650.000,-1,800.000,2,0,2,0,1,0,0,0,1,2,1,1,1,0,1,2,1
20,1509.923,421.874,179.419,186.579,0,0.75535,0.17384,90.642,1.565,-1,400.000,-1,375.000,625.000,325.000,325.000,300.000,325.000,-1,425.000,0.000,350.000,850.000,600.000,-1,675.000,2,0,2,1,1,0,1,0,0,2,1,1,1,0,1,2,1
22,1330.336,393.256,196.056,189.899,0,0.75908,0.18803,91.090,1.692,-1,425.000,-1,375.000,475.000,350.000,350.000,325.000,325.000,-1,375.000,125.000,500.000,875.000,625.000,-1,575.000,2,0,2,1,1,0,1,0,0,2,1,1,1,1,1,2,1
24,1142.451,350.810,214.593,193.701,0,0.84271,0.22693,101.125,2.042,-1,500.000,-1,425.000,375.000,400.000,375.000,350.000,325.000,-1,375.000,225.000,625.000,800.000,625.000,-1,600.000,2,0,2,1,1,0,0,0,1,2,1,1,1,1,1,2,1
26,939.110,290.502,232.616,197.419,0,0.88076,0.19919,105.691,1.793,-1,400.000,675.000,350.000,275.000,325.000,325.000,325.000,225.000,-1,-1,900.000,-1,550.000,450.000,800.000,375.000,2,0,1,1,1,0,1,0,1,2,2,1,2,1,1,1,1
28,724.722,221.053,241.939,197.765,0,0.93376,-0.04081,112.051,-0.367,-1,275.000,450.000,225.000,175.000,250.000,225.000,300.000,175.000,-1,-1,-1,-1,375.000,300.000,475.000,200.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
30,-18780.081,11011.359,-163.509,-69.767,1,0.00000,0.00000,109.587,-2.527,-1,425.000,-1,450.000,-1,350.000,350.000,425.000,325.000,-1,-1,700.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
32,-18769.694,10984.497,-165.608,-68.680,0,0.16000,0.06040,19.200,0.544,-1,425.000,-1,450.000,-1,350.000,350.000,425.000,325.000,-1,-1,675.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
34,-18744.332,10922.268,-170.395,-67.593,0,0.32000,0.06040,38.400,0.544,-1,425.000,-1,475.000,-1,350.000,375.000,425.000,325.000,-1,925.000,650.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
36,-18702.651,10825.243,-177.316,-66.505,0,0.48000,0.06040,57.600,0.544,1000.000,400.000,-1,450.000,-1,325.000,350.000,350.000,375.000,-1,-1,-1,-1,675.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,-18643.330,10694.032,-193.640,-65.418,0,0.64000,0.06040,76.800,0.544,750.000,350.000,-1,350.000,950.000,300.000,300.000,350.000,325.000,-1,-1,-1,-1,550.000,550.000,700.000,800.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
40,-18565.060,10529.281,-212.236,-64.331,0,0.80000,0.06040,96.000,0.544,775.000,325.000,-1,325.000,750.000,275.000,275.000,325.000,300.000,-1,-1,-1,-1,525.000,525.000,700.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,-18472.731,10343.969,-230.254,-63.244,0,0.86267,0.06040,103.520,0.544,-1,300.000,-1,300.000,575.000,250.000,250.000,325.000,275.000,-1,-1,225.000,-1,525.000,475.000,750.000,525.000,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,0,0
44,-18376.903,10160.443,-244.414,-62.157,0,0.86267,0.06040,103.520,0.544,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,0.000,0.000,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
46,-18277.610,9978.768,-244.373,-61.070,0,0.86267,0.06040,103.520,0.544,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,300.000,-1,25.000,75.000,-1,725.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
48,-18174.888,9799.009,-243.526,-59.983,0,0.86267,0.06040,103.520,0.544,-1,375.000,-1,325.000,-1,300.000,275.000,300.000,300.000,-1,200.000,250.000,-1,700.000,575.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0
50,-18068.774,9621.232,-241.851,-58.896,0,0.86267,0.06040,103.520,0.544,-1,375.000,-1,325.000,825.000,300.000,275.000,325.000,300.000,-1,400.000,425.000,-1,675.000,550.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
52,-17959.306,9445.500,-237.701,-57.808,0,0.86267,0.06040,103.520,0.544,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,375.000,700.000,0.000,75.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
54,-17846.523,9271.877,-227.576,-56.721,0,0.86267,0.06040,103.520,0.544,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,850.000,100.000,275.000,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
56,-17730.467,9100.424,-217.185,-55.634,0,0.86267,0.06040,103.520,0.544,-1,425.000,-1,425.000,-1,325.000,325.000,325.000,350.000,1000.000,300.000,475.000,-1,925.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
58,-17611.179,8931.205,-206.523,-54.547,0,0.86267,0.06040,103.520,0.544,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,500.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
60,-17497.119,8762.792,-197.387,-56.700,0,0.84760,-0.17960,101.712,-1.616,-1,450.000,-1,425.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
62,-17399.435,8584.483,-189.197,-63.173,0,0.84760,-0.41960,101.712,-3.776,-1,500.000,-1,475.000,-1,375.000,375.000,350.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
64,-17331.620,8392.898,-182.805,-72.986,0,0.84760,-0.55079,101.712,-4.957,-1,475.000,-1,500.000,-1,375.000,400.000,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,-17297.804,8192.498,-176.814,-82.900,0,0.84760,-0.55079,101.712,-4.957,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-17298.996,7989.269,-182.232,-92.815,0,0.84760,-0.55079,101.712,-4.957,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-17335.162,7789.280,-186.673,-102.729,0,0.84760,-0.55079,101.712,-4.957,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-17388.897,7623.184,-189.526,-109.403,0,0.68760,-0.31079,82.512,-2.797,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,-17448.063,7472.510,-191.846,-111.757,0,0.67449,-0.07079,80.938,-0.637,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,-17504.888,7320.950,-193.689,-109.791,0,0.67449,0.16921,80.938,1.523,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
