timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7753.338,-4185.733,116.513,-8.305,0.989063,0.144226,0.030885,-0.144385,0.989517,0.002984,-0.030131,-0.007410,0.999519,0,0.51924,-0.27624,0.854,0.003,-1,551.214,-1,542.803,13.476,465.116,460.875,540.214,550.908,-1,-1,-1,-1,871.217,886.455,-1,11.809,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
1,7754.710,-4186.030,118.625,-8.293,0.989135,0.144097,0.029123,-0.144183,0.989551,0.000844,-0.028697,-0.005034,0.999575,0,0.51923,-0.27622,1.403,0.012,-1,559.561,-1,548.831,-1,471.348,466.479,552.247,551.878,-1,-1,-1,-1,890.396,896.937,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7756.505,-4186.420,119.590,-8.249,0.989299,0.143437,0.026715,-0.143431,0.989658,-0.002148,-0.026747,-0.001707,0.999641,0,0.51924,-0.27625,1.837,0.044,-1,566.832,-1,552.542,-1,476.237,470.440,563.254,547.793,-1,-1,-1,-1,909.329,903.895,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,7758.660,-4186.847,119.405,-8.188,0.989513,0.142477,0.023773,-0.142373,0.989795,-0.006018,-0.024387,0.002570,0.999699,0,0.51933,-0.27657,2.197,0.062,-1,572.849,-1,553.745,-1,479.630,472.600,573.296,538.808,-1,-1,-1,-1,927.199,906.861,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7761.361,-4187.183,118.203,-8.068,0.989889,0.140506,0.019461,-0.140313,0.990047,-0.010958,-0.020807,0.008117,0.999751,0,0.51947,-0.27706,2.722,0.120,-1,579.625,-1,554.092,-1,483.029,474.355,583.655,524.955,-1,-1,-1,-1,949.326,909.416,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7764.525,-4187.375,116.285,-7.892,0.990395,0.137529,0.014234,-0.137289,0.990392,-0.016616,-0.016382,0.014502,0.999761,0,0.51976,-0.27814,3.169,0.176,-1,587.050,-1,553.827,17.025,486.441,475.829,594.267,508.120,-1,-1,-1,-1,975.184,911.674,-1,22.178,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
6,7767.961,-4187.358,114.348,-7.697,0.990900,0.134160,0.010844,-0.133922,0.990783,-0.020330,-0.013471,0.018693,0.999735,0,0.52022,-0.27980,3.436,0.195,-1,590.215,-1,551.873,17.078,487.255,475.332,599.344,495.222,-1,-1,-1,-1,989.221,910.284,-1,22.180,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
7,7771.620,-4187.028,112.794,-7.489,0.991382,0.130574,0.010576,-0.130330,0.991245,-0.021142,-0.013244,0.019581,0.999721,0,0.52075,-0.28170,3.674,0.208,-1,586.901,-1,547.632,17.916,484.299,472.060,596.865,489.295,-1,-1,-1,-1,983.850,903.148,-1,22.301,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
8,7775.517,-4186.311,111.745,-7.247,0.991889,0.126402,0.013387,-0.126134,0.991826,-0.019273,-0.015713,0.017428,0.999725,0,0.52133,-0.28379,3.962,0.242,-1,577.615,-1,541.264,17.864,477.888,466.255,587.839,490.046,-1,-1,-1,-1,959.970,890.382,-1,22.289,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
9,7779.678,-4185.321,111.152,-6.989,0.992367,0.121915,0.018539,-0.121648,0.992461,-0.014918,-0.020218,0.012549,0.999717,0,0.52203,-0.28630,4.278,0.258,-1,564.072,-1,533.777,17.718,468.940,458.831,573.435,496.946,-1,-1,-1,-1,923.077,874.526,-1,22.258,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
10,7784.162,-4184.181,110.849,-6.730,0.992780,0.117348,0.024856,-0.117159,0.993073,-0.008952,-0.025734,0.005975,0.999651,0,0.41253,-0.15046,4.627,0.258,-1,548.654,-1,526.127,17.561,458.896,450.862,556.329,507.990,-1,-1,-1,-1,881.551,858.070,-1,22.230,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
11,7789.047,-4182.990,110.611,-6.473,0.993142,0.112706,0.031094,-0.112679,0.993628,-0.002609,-0.031190,-0.000913,0.999513,0,0.41313,-0.15322,5.028,0.257,-1,533.718,-1,518.971,17.410,449.157,443.256,539.497,519.885,-1,-1,-1,-1,843.754,842.776,-1,22.207,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
12,7794.344,-4181.819,110.328,-6.219,0.993469,0.108063,0.036618,-0.108258,0.994117,0.003399,-0.036035,-0.007341,0.999324,0,0.41374,-0.15598,5.424,0.254,-1,520.345,-1,512.585,17.264,440.359,436.425,524.376,531.216,-1,-1,-1,-1,813.900,829.070,-1,22.192,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
13,7800.127,-4180.758,110.134,-5.973,0.993812,0.103584,0.040104,-0.103986,0.994546,0.008069,-0.039050,-0.012189,0.999163,0,0.41433,-0.15869,5.880,0.246,15.999,511.299,-1,508.779,17.125,434.486,432.052,513.706,540.189,-1,-1,-1,-1,794.295,821.117,21.081,22.182,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
14,7806.425,-4179.793,110.048,-5.712,0.994245,0.098941,0.041076,-0.099452,0.994986,0.010591,-0.039823,-0.014615,0.999100,0,0.41490,-0.16129,6.371,0.261,15.344,507.506,-1,507.817,16.987,432.152,430.541,508.949,544.794,-1,-1,-1,-1,786.511,819.351,24.228,22.178,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
15,7813.197,-4178.983,110.032,-5.424,0.994766,0.093941,0.040189,-0.094456,0.995467,0.011101,-0.038964,-0.014839,0.999130,0,0.41549,-0.16401,6.820,0.288,14.906,507.649,-1,508.638,16.869,432.396,431.000,509.198,545.104,-1,-1,-1,-1,787.484,821.421,22.162,22.180,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
16,7820.376,-4178.304,110.034,-5.122,0.995310,0.088776,0.038432,-0.089212,0.995965,0.009781,-0.037409,-0.013164,0.999213,0,0.41614,-0.16696,7.212,0.302,-1,509.915,-1,509.642,16.772,433.830,432.084,513.557,541.505,-1,-1,-1,-1,793.287,823.796,-1,22.185,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
17,7827.933,-4177.695,109.960,-4.813,0.995839,0.083534,0.036430,-0.083850,0.996452,0.007213,-0.035698,-0.010238,0.999310,0,0.41681,-0.17002,7.581,0.309,-1,512.887,-1,510.010,16.677,435.467,432.968,520.438,535.148,-1,-1,-1,-1,800.930,824.789,-1,22.193,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
18,7835.822,-4177.046,109.799,-4.477,0.996364,0.077825,0.034656,-0.078009,0.996945,0.003983,-0.034240,-0.006672,0.999391,0,0.41749,-0.17312,7.916,0.336,-1,515.565,-1,509.242,16.411,436.662,433.221,528.501,527.322,-1,-1,-1,-1,808.627,823.500,-1,22.239,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
19,7843.995,-4176.388,109.635,-4.143,0.996834,0.072122,0.033478,-0.072204,0.997389,0.001258,-0.033300,-0.003671,0.999439,0,0.41822,-0.17650,8.199,0.334,-1,517.025,-1,507.785,16.220,437.030,432.804,535.459,520.698,-1,-1,-1,-1,814.322,820.782,-1,22.291,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
20,7852.454,-4175.713,109.499,-3.828,0.997233,0.066699,0.032831,-0.066720,0.997772,-0.000456,-0.032788,-0.001736,0.999461,0,0.41896,-0.17985,8.486,0.315,-1,517.190,-1,506.181,16.045,436.669,431.965,540.291,516.301,-1,-1,-1,-1,816.856,817.790,-1,22.359,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
21,7861.158,-4174.974,109.425,-3.529,0.997573,0.061511,0.032617,-0.061514,0.998106,-0.000913,-0.032611,-0.001096,0.999467,0,0.41965,-0.18301,8.735,0.299,-1,516.170,-1,504.801,15.947,435.729,430.936,542.512,514.593,-1,-1,-1,-1,816.377,815.340,-1,22.405,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
22,7871.921,-4173.926,109.398,-3.171,0.997935,0.055253,0.032740,-0.055279,0.998471,-0.000097,-0.032695,-0.001713,0.999464,0,0.42031,-0.18603,10.814,0.358,-1,513.774,-1,503.486,15.849,433.985,429.579,542.315,515.415,-1,-1,-1,-1,812.789,813.176,-1,22.460,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
23,7879.333,-4173.181,109.332,-2.940,0.998146,0.051190,0.032922,-0.051257,0.998685,0.001203,-0.032817,-0.002888,0.999457,0,0.42110,-0.18967,7.448,0.231,-1,511.505,-1,502.766,15.761,432.498,428.512,540.423,517.352,-1,-1,-1,-1,808.849,812.067,-1,22.513,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
24,7889.110,-4172.142,109.104,-2.628,0.998427,0.045699,0.032495,-0.045819,0.998945,0.002955,-0.032326,-0.004440,0.999467,0,0.86783,0.06137,9.832,0.312,-1,509.216,-1,502.641,15.958,431.150,427.685,537.590,519.595,-1,-1,-1,-1,805.863,812.667,-1,22.399,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
25,7899.689,-4170.810,108.719,-2.244,0.998754,0.038995,0.031143,-0.039129,0.999227,0.003695,-0.030974,-0.004909,0.999508,0,0.86927,0.05818,10.663,0.384,-1,508.474,-1,503.006,16.621,430.739,427.496,536.765,519.316,-1,-1,-1,-1,807.184,814.529,-1,22.200,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
26,7910.832,-4169.042,108.255,-1.741,0.999076,0.030277,0.030488,-0.030362,0.999536,0.002329,-0.030403,-0.003252,0.999532,0,0.87106,0.05421,11.282,0.503,-1,507.277,-1,500.546,16.401,429.415,425.781,540.049,514.427,-1,-1,-1,-1,807.378,810.121,-1,22.240,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
