timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2100.529,-2212.034,-53.595,66.755,0.394614,-0.918840,-0.003613,0.918706,0.394481,0.019094,-0.016120,-0.010854,0.999811,0,0.43673,0.80750,0.925,0.011,-1,657.487,-1,690.574,-1,549.006,552.233,493.472,510.312,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2101.198,-2210.630,-52.969,66.805,0.393833,-0.919181,-0.001375,0.919106,0.393780,0.013507,-0.011874,-0.006584,0.999908,0,0.43673,0.80750,1.555,0.050,-1,672.524,-1,701.790,-1,559.743,562.235,503.831,504.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2101.986,-2208.650,-53.386,66.895,0.392414,-0.919789,0.000831,0.919762,0.392409,0.007315,-0.007054,-0.002106,0.999973,0,0.43673,0.80750,2.130,0.090,-1,686.453,-1,711.616,-1,569.419,571.052,512.054,495.367,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2102.794,-2206.183,-54.487,67.014,0.390500,-0.920599,0.002567,0.920596,0.390506,0.002622,-0.003416,0.001339,0.999993,0,0.43673,0.80750,2.596,0.120,-1,695.035,-1,716.868,-1,574.970,575.926,516.392,486.616,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2103.510,-2203.286,-55.928,67.157,0.388209,-0.921564,0.003562,0.921569,0.388214,0.000762,-0.002085,0.002987,0.999993,0,0.43673,0.80750,2.984,0.143,-1,695.431,-1,715.686,-1,574.549,575.224,515.987,480.128,-1,-1,-1,-1,-1,-1,-1,14.660,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
5,2104.073,-2199.982,-57.455,67.322,0.385549,-0.922681,0.003511,0.922681,0.385558,0.002305,-0.003480,0.002351,0.999991,0,0.43673,0.80750,3.352,0.165,-1,686.764,-1,708.020,17.720,567.849,568.724,510.473,477.260,-1,-1,-1,-1,-1,-1,-1,22.258,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,2104.491,-2196.255,-58.926,67.508,0.382552,-0.923931,0.002186,0.923905,0.382557,0.007023,-0.007325,-0.000667,0.999973,0,0.43673,0.80750,3.751,0.186,-1,670.354,-1,695.469,17.819,555.958,557.604,500.222,478.606,-1,-1,-1,-1,-1,-1,-1,22.279,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2104.814,-2192.076,-60.291,67.711,0.379242,-0.925297,-0.000345,0.925206,0.379199,0.014175,-0.012985,-0.005696,0.999899,0,0.43673,0.80750,4.191,0.204,-1,648.756,-1,680.036,17.779,540.608,543.577,486.461,483.803,-1,-1,-1,-1,-1,-1,-1,22.270,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2105.106,-2187.376,-61.457,67.934,0.375613,-0.926771,-0.003300,0.926582,0.375459,0.021840,-0.019002,-0.011261,0.999756,0,0.43673,0.80750,4.709,0.222,17.343,627.173,-1,665.181,17.906,525.357,529.869,472.608,490.700,-1,-1,-1,-1,-1,-1,17.773,22.298,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2105.452,-2182.045,-62.186,68.192,0.371404,-0.928453,-0.005873,0.928192,0.371130,0.026861,-0.022759,-0.015428,0.999622,0,0.43673,0.80750,5.342,0.258,26.738,613.295,-1,657.458,18.102,515.970,522.053,463.022,496.592,-1,-1,-1,-1,-1,-1,27.542,22.348,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2105.855,-2176.094,-62.429,68.510,0.366236,-0.930492,-0.007509,0.930217,0.365898,0.028550,-0.023818,-0.017441,0.999564,0,0.43673,0.80750,5.965,0.318,28.997,608.143,-1,657.333,18.335,513.213,520.590,458.905,500.084,-1,-1,-1,-1,-1,-1,30.053,22.414,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2106.359,-2169.582,-62.231,68.882,0.360195,-0.932844,-0.007888,0.932599,0.359869,0.027450,-0.022768,-0.017244,0.999592,0,0.43673,0.80750,6.531,0.372,29.615,610.128,-1,662.153,17.982,515.794,524.080,460.022,500.771,-1,-1,-1,-1,-1,-1,30.409,22.316,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2107.098,-2162.556,-61.774,69.269,0.353900,-0.935255,-0.007232,0.935054,0.353632,0.024867,-0.020699,-0.015562,0.999665,0,0.43673,0.80750,7.065,0.387,22.273,616.009,-1,669.434,17.684,521.182,529.667,464.585,499.405,-1,-1,-1,-1,-1,-1,26.765,22.251,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2108.030,-2155.106,-61.257,69.662,0.347498,-0.937663,-0.005793,0.937488,0.347295,0.022415,-0.019006,-0.013220,0.999732,0,0.43673,0.80750,7.508,0.393,17.717,621.710,-1,675.333,18.093,526.180,534.261,470.532,496.915,-1,-1,-1,-1,-1,-1,18.246,22.345,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,2108.993,-2147.329,-60.839,70.071,0.340790,-0.940132,-0.003780,0.939956,0.340641,0.021137,-0.018584,-0.010756,0.999769,0,0.39191,0.44581,7.837,0.410,-1,624.385,-1,677.180,17.908,528.451,536.137,476.361,493.901,-1,-1,-1,-1,-1,-1,-1,22.299,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,2109.920,-2139.301,-60.592,70.494,0.333842,-0.942627,-0.001862,0.942427,0.333729,0.021351,-0.019505,-0.008882,0.999770,0,0.39191,0.44581,8.081,0.423,-1,623.155,-1,675.166,17.688,527.438,535.081,480.568,491.461,-1,-1,-1,-1,-1,-1,-1,22.252,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
