timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5124.427,-7530.163,-170.808,80.530,0.164494,-0.986299,-0.012489,0.986155,0.164713,-0.019162,0.020956,-0.009165,0.999738,0,0.34126,-0.52648,0.253,0.007,-1,-1,-1,787.362,-1,637.098,601.473,691.196,548.453,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5124.804,-7529.792,-169.896,80.525,0.164574,-0.986324,-0.008968,0.986115,0.164730,-0.021002,0.022192,-0.005387,0.999739,0,0.34126,-0.52648,0.529,-0.005,-1,-1,-1,792.145,-1,648.075,608.719,709.831,543.143,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5125.272,-7529.009,-170.103,80.518,0.164688,-0.986323,-0.006729,0.986052,0.164802,-0.023259,0.024050,-0.002805,0.999707,0,0.34126,-0.52648,0.912,-0.007,-1,-1,-1,796.821,-1,656.529,614.407,719.574,537.253,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5125.783,-7527.801,-171.258,80.497,0.165052,-0.986263,-0.006651,0.985941,0.165168,-0.025283,0.026034,-0.002384,0.999658,0,0.34126,-0.52648,1.312,-0.022,-1,-1,-1,801.191,-1,660.887,617.637,716.789,533.257,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5126.271,-7526.133,-173.127,80.458,0.165707,-0.986129,-0.009515,0.985775,0.165907,-0.026893,0.028099,-0.004924,0.999593,0,0.34126,-0.52648,1.738,-0.039,-1,-1,-1,807.453,-1,661.630,619.389,699.398,533.512,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5126.686,-7524.032,-175.230,80.403,0.166646,-0.985920,-0.013779,0.985563,0.166977,-0.028011,0.029918,-0.008912,0.999513,0,0.34126,-0.52648,2.142,-0.055,15.841,-1,-1,813.972,-1,660.024,619.946,676.047,536.198,-1,-1,-1,-1,-1,-1,22.464,-1,1,2,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,5127.089,-7521.595,-177.075,80.334,0.167833,-0.985655,-0.017793,0.985337,0.168287,-0.028100,0.030692,-0.012816,0.999447,0,0.34126,-0.52648,2.470,-0.069,15.937,-1,-1,816.420,13.394,655.312,617.804,654.728,539.399,-1,-1,-1,-1,-1,-1,22.410,18.243,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,5127.539,-7518.881,-178.319,80.261,0.169072,-0.985392,-0.020434,0.985124,0.169600,-0.027670,0.030731,-0.015451,0.999408,0,0.34126,-0.52648,2.751,-0.072,16.263,-1,-1,816.092,13.667,650.892,615.208,641.724,541.551,-1,-1,-1,-1,-1,-1,22.278,21.731,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,5128.124,-7515.927,-178.798,80.181,0.170457,-0.985130,-0.021514,0.984896,0.171009,-0.027130,0.030406,-0.016564,0.999400,0,0.34126,-0.52648,3.011,-0.080,17.116,-1,-1,815.211,15.967,649.154,614.107,636.599,542.567,-1,-1,-1,-1,-1,-1,22.182,22.197,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5129.030,-7512.838,-178.543,80.055,0.172626,-0.984747,-0.021769,0.984535,0.173175,-0.026488,0.029853,-0.016860,0.999412,0,0.34126,-0.52648,3.220,-0.126,18.487,-1,-1,815.124,19.206,649.982,614.706,636.787,543.927,-1,-1,-1,-1,-1,-1,22.463,19.986,1,2,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
