timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.450,-500.076,153.038,-89.701,1,0.08000,-0.12000,9.600,-1.080,1000.000,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,325.000,-1,-1,-1,675.000,900.000,-1,-1,0,0,2,0,2,0,0,0,2,1,2,2,2,0,0,2,2
2,-18898.500,-548.028,152.293,-92.941,0,0.24000,-0.12000,28.800,-1.080,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,350.000,-1,-1,-1,675.000,900.000,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,0,2,2
4,-18898.500,-634.352,150.957,-91.861,0,0.40000,0.12000,48.000,1.080,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,425.000,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,0,2,2
6,-18898.500,-701.494,149.918,-92.941,0,0.24000,-0.12000,28.800,-1.080,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,500.000,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,0,2,2
8,-18898.500,-739.431,149.330,-98.341,0,0.15845,-0.36000,19.014,-3.240,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,575.000,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,2,2,2
10,-18898.500,-804.686,148.319,-103.741,0,0.31845,-0.36000,38.214,-3.240,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,-1,775.000,650.000,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,1,2,2,0,2,2,2
12,-18898.500,-902.812,146.799,-113.461,0,0.47845,-0.60000,57.414,-5.400,-1,400.000,-1,-1,-1,325.000,350.000,275.000,-1,-1,500.000,625.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,1,1,2,0,2,2,2
14,-18898.500,-1023.690,144.998,-125.048,0,0.63845,-0.58374,76.614,-5.254,-1,400.000,-1,-1,-1,350.000,350.000,275.000,275.000,-1,675.000,625.000,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,1,1,2,0,2,2,2
16,-18898.500,-1141.384,143.381,-138.795,0,0.73865,-0.82374,88.638,-7.414,-1,400.000,-1,-1,-1,350.000,-1,275.000,275.000,-1,-1,975.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,1,2,2,2,2,2
18,-18898.500,-1244.910,141.961,-150.383,0,0.85226,-0.58374,102.271,-5.254,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
20,-18898.500,-1326.659,140.839,-157.650,0,0.87611,-0.34374,105.133,-3.094,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
22,-18898.500,-1396.603,139.879,-160.597,0,0.88214,-0.10374,105.857,-0.934,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
24,-18898.500,-1468.649,138.889,-159.225,0,0.88879,0.13626,106.654,1.226,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
26,-18898.500,-1549.951,137.772,-153.532,0,0.80870,0.37626,97.044,3.386,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
28,-18898.500,-1657.152,137.003,-143.520,0,0.81605,0.61626,97.926,5.546,-1,375.000,-1,-1,-1,300.000,-1,325.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
30,-18898.500,-1776.874,140.170,-135.667,0,0.73739,0.37626,88.487,3.386,-1,375.000,-1,-1,-1,300.000,-1,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
32,-18898.500,-1906.828,143.606,-132.134,0,0.73739,0.13626,88.487,1.226,-1,375.000,-1,-1,-1,300.000,-1,325.000,300.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,0,2,2,2
34,-18898.500,-2023.150,146.681,-126.442,0,0.57739,0.37626,69.287,3.386,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,450.000,400.000,-1,700.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
36,-18898.500,-2118.634,149.206,-116.429,0,0.41739,0.61626,50.087,5.546,-1,375.000,-1,-1,-1,300.000,300.000,325.000,-1,-1,425.000,425.000,-1,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
38,-18898.500,-2185.602,150.976,-108.044,0,0.25739,0.41395,30.887,3.726,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,-1,-1,450.000,475.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
40,-18898.500,-2244.558,152.533,-97.353,0,0.25000,0.65395,30.000,5.886,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,-1,-1,500.000,550.000,-1,825.000,700.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
42,-18897.488,-2333.308,154.956,-88.822,0,0.41000,0.41395,49.200,3.726,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,625.000,675.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
44,-18887.142,-2460.075,159.046,-84.611,0,0.57000,0.17395,68.400,1.566,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,800.000,850.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
46,-18871.096,-2624.893,164.371,-84.720,0,0.73000,-0.06605,87.600,-0.594,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,975.000,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,2,2,0,0,2,2
48,-18863.488,-2822.519,169.804,-89.149,0,0.83858,-0.30605,100.629,-2.754,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
50,-18882.551,-3022.687,172.926,-97.898,0,0.83858,-0.54605,100.629,-4.914,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
52,-18898.500,-3214.340,174.479,-110.967,0,0.83858,-0.78605,100.629,-7.074,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
54,-18898.500,-3389.487,176.652,-121.875,0,0.83858,-0.54605,100.629,-4.914,-1,425.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,975.000,-1,-1,850.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,2,2,0,2,2,2
56,-18898.500,-3526.382,178.350,-130.624,0,0.69150,-0.54605,82.980,-4.914,-1,425.000,-1,-1,-1,350.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
58,-18898.500,-3641.976,179.437,-137.213,0,0.69150,-0.30605,82.980,-2.754,-1,400.000,-1,-1,-1,325.000,-1,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
60,-18898.500,-3752.086,179.699,-139.482,0,0.70194,-0.06605,84.233,-0.594,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
62,-18898.500,-3863.768,179.965,-137.951,0,0.70194,0.11624,84.233,1.046,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
64,-18898.500,-3962.177,180.200,-134.480,0,0.54194,0.14946,65.033,1.345,-1,400.000,-1,-1,-1,325.000,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
