timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14603.731,6163.220,-250.518,161.076,1,0.08000,-0.12000,9.600,-1.080,200.000,375.000,-1,425.000,-1,325.000,350.000,250.000,350.000,-1,275.000,250.000,800.000,650.000,800.000,275.000,-1,1,1,2,0,2,0,0,1,0,2,1,1,0,1,0,1,2
2,-14647.927,6181.906,-253.398,155.856,0,0.24000,-0.34000,28.800,-3.060,225.000,400.000,-1,425.000,-1,325.000,350.000,225.000,350.000,-1,350.000,300.000,850.000,675.000,800.000,-1,-1,1,0,2,0,2,0,0,1,0,2,1,1,0,0,0,2,2
4,-14723.655,6223.444,-258.676,149.964,0,0.40000,-0.32277,48.000,-2.905,700.000,400.000,-1,425.000,600.000,325.000,350.000,175.000,350.000,825.000,500.000,425.000,925.000,675.000,800.000,-1,-1,1,0,2,0,1,0,0,1,0,1,1,1,0,0,0,2,2
6,-14826.563,6293.982,-269.042,144.257,0,0.56000,-0.31653,67.200,-2.849,800.000,375.000,-1,350.000,375.000,300.000,300.000,175.000,300.000,850.000,725.000,650.000,-1,600.000,600.000,950.000,500.000,0,0,2,0,1,0,0,1,0,1,1,1,2,0,1,0,1
8,-14951.372,6399.055,-282.400,138.568,0,0.72000,-0.31614,86.400,-2.845,825.000,350.000,-1,350.000,275.000,300.000,300.000,200.000,300.000,700.000,975.000,850.000,-1,625.000,625.000,950.000,350.000,0,0,2,1,1,0,0,1,0,1,1,1,2,0,0,0,1
10,-15091.883,6543.532,-297.139,132.831,0,0.88000,-0.32000,105.600,-2.880,825.000,350.000,-1,325.000,125.000,300.000,300.000,275.000,275.000,375.000,-1,-1,-1,650.000,650.000,900.000,175.000,0,0,2,1,1,0,0,1,1,1,2,2,2,0,0,0,1
12,-15234.169,6726.656,-311.518,125.917,0,1.00000,-0.44413,120.000,-3.997,775.000,350.000,-1,375.000,0.000,300.000,300.000,275.000,150.000,400.000,275.000,325.000,-1,625.000,650.000,850.000,0.000,0,0,2,0,1,0,0,0,1,1,1,0,2,0,0,0,1
14,-6453.403,-2736.412,-19.155,-46.267,1,0.00000,0.00000,120.000,-4.877,75.000,200.000,-1,550.000,-1,200.000,325.000,275.000,425.000,375.000,200.000,175.000,-1,275.000,950.000,75.000,-1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,0,1,2
16,-6433.736,-2757.452,-18.299,-47.061,0,0.16000,-0.04329,19.200,-0.390,50.000,200.000,-1,575.000,-1,225.000,325.000,250.000,450.000,400.000,200.000,175.000,-1,300.000,950.000,50.000,-1,1,1,2,1,2,1,1,1,1,0,0,0,2,1,0,1,2
18,-6388.440,-2807.091,-15.940,-47.763,0,0.32000,-0.03729,38.400,-0.336,0.000,200.000,-1,625.000,-1,225.000,350.000,225.000,475.000,450.000,200.000,175.000,-1,325.000,925.000,0.000,-1,1,1,2,0,2,1,1,1,0,0,0,0,2,1,0,1,2
20,-6318.035,-2885.796,-11.363,-48.294,0,0.48000,-0.02641,57.600,-0.238,0.000,225.000,-1,600.000,-1,250.000,400.000,175.000,525.000,500.000,200.000,175.000,-1,400.000,900.000,0.000,-1,1,1,2,0,2,1,1,1,0,0,0,0,2,1,0,1,2
22,-10189.502,-9692.409,-662.724,-46.133,1,0.00000,0.00000,76.800,-0.075,125.000,275.000,800.000,325.000,625.000,250.000,275.000,125.000,425.000,0.000,0.000,0.000,-1,475.000,475.000,150.000,525.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
24,-10168.653,-9712.272,-661.324,-42.893,0,0.16000,0.24000,19.200,2.160,700.000,450.000,-1,400.000,725.000,375.000,350.000,175.000,275.000,25.000,0.000,0.000,375.000,700.000,575.000,900.000,675.000,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,-10115.153,-9752.858,-653.770,-35.333,0,0.32000,0.48000,38.400,4.320,575.000,400.000,-1,375.000,575.000,375.000,375.000,175.000,300.000,50.000,0.000,0.000,-1,625.000,550.000,675.000,600.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
28,-10020.714,-9799.735,-646.343,-23.453,0,0.48000,0.72000,57.600,6.480,425.000,350.000,-1,400.000,450.000,325.000,350.000,175.000,275.000,150.000,0.000,0.000,-1,500.000,525.000,475.000,525.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
30,-9879.945,-9828.193,-644.359,-7.524,0,0.64000,0.92995,76.800,8.370,275.000,275.000,925.000,325.000,400.000,250.000,275.000,175.000,250.000,250.000,125.000,125.000,-1,400.000,500.000,350.000,475.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
32,-9698.793,-9811.544,-651.394,9.215,0,0.80000,0.92995,96.000,8.370,100.000,225.000,700.000,225.000,275.000,200.000,200.000,150.000,250.000,425.000,275.000,225.000,-1,350.000,350.000,125.000,250.000,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
34,-9493.606,-9738.035,-663.112,22.714,0,0.93898,0.68995,112.678,6.210,0.000,250.000,-1,400.000,-1,275.000,325.000,125.000,300.000,250.000,0.000,0.000,275.000,325.000,825.000,0.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
36,-9298.306,-9625.875,-650.634,31.893,0,0.93898,0.44995,112.678,4.050,0.000,150.000,650.000,325.000,-1,150.000,225.000,75.000,300.000,300.000,0.000,50.000,500.000,175.000,575.000,0.000,-1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,2
38,-9116.438,-9492.900,-635.929,37.483,0,0.93898,0.29110,112.678,2.620,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,75.000,650.000,0.000,0.000,0.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
40,-8947.474,-9343.872,-575.741,42.722,0,0.93898,0.29110,112.678,2.620,-1,525.000,-1,525.000,-1,400.000,400.000,275.000,175.000,900.000,100.000,0.000,25.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
