timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3028.720,364.826,-193.190,-40.019,0.765535,0.642116,0.040527,-0.642789,0.766028,0.004893,-0.027902,-0.029796,0.999166,0,-0.02057,0.67783,1.312,-0.008,-1,538.481,-1,684.406,-1,464.847,499.864,430.495,420.918,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3027.928,363.916,-188.672,-40.009,0.765693,0.642238,0.035281,-0.642707,0.766108,0.002612,-0.025352,-0.024675,0.999374,0,-0.02056,0.67803,1.206,0.009,-1,558.499,-1,703.011,-1,480.763,514.771,453.201,424.363,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3027.177,363.108,-185.364,-39.984,0.766007,0.642093,0.030806,-0.642401,0.766368,0.000134,-0.023523,-0.019893,0.999525,0,-0.02056,0.67804,1.103,0.025,-1,574.402,-1,715.442,-1,492.584,525.304,472.209,425.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3026.488,362.359,-183.302,-39.955,0.766364,0.641845,0.026867,-0.642025,0.766680,-0.002448,-0.022170,-0.015374,0.999636,0,-0.02057,0.67789,1.018,0.030,-1,585.985,-1,722.273,-1,500.622,532.011,487.398,423.750,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3025.881,361.661,-182.461,-39.927,0.766691,0.641577,0.023753,-0.641659,0.766974,-0.005030,-0.021445,-0.011385,0.999705,0,-0.02057,0.67768,0.925,0.028,-1,592.647,-1,723.382,-1,504.641,534.676,498.142,420.049,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3025.368,361.045,-182.778,-39.902,0.766964,0.641310,0.022068,-0.641320,0.767236,-0.007578,-0.021791,-0.008341,0.999728,0,-0.02057,0.67748,0.801,0.025,-1,593.148,-1,718.011,-1,503.749,532.646,503.618,414.984,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3024.965,360.554,-184.169,-39.883,0.767135,0.641088,0.022574,-0.641045,0.767438,-0.010050,-0.023767,-0.006761,0.999695,0,-0.02057,0.67731,0.635,0.018,-1,586.045,-1,705.294,-1,497.062,525.173,502.741,409.416,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3024.672,360.237,-186.542,-39.877,0.767125,0.640971,0.025992,-0.640891,0.767532,-0.012367,-0.027877,-0.007171,0.999586,0,-0.02057,0.67719,0.432,0.006,-1,570.305,-1,684.791,-1,484.088,511.786,494.591,404.199,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3024.383,360.100,-189.620,-39.879,0.766979,0.640841,0.032644,-0.640822,0.767589,-0.012399,-0.033003,-0.011409,0.999390,0,-0.02057,0.67716,0.320,-0.002,-1,548.360,-1,663.070,-1,467.340,495.709,476.618,402.653,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3023.819,360.124,-192.928,-39.873,0.766967,0.640465,0.039581,-0.640679,0.767760,-0.008666,-0.035939,-0.018712,0.999179,0,-0.02057,0.67718,0.565,0.006,-1,529.593,-1,650.811,-1,453.957,483.769,452.784,405.270,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
