timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5576.103,3612.379,-133.169,98.138,1,0.08000,0.12000,4.800,0.240,125.000,250.000,-1,650.000,-1,275.000,500.000,775.000,225.000,-1,225.000,50.000,300.000,300.000,-1,125.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
1,-5577.542,3621.870,-131.917,98.618,0,0.16000,0.24000,9.600,0.480,125.000,250.000,-1,650.000,-1,275.000,500.000,800.000,225.000,-1,225.000,50.000,275.000,300.000,-1,125.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
2,-5579.878,3636.080,-129.996,99.338,0,0.24000,0.36000,14.400,0.720,125.000,250.000,-1,675.000,-1,275.000,475.000,850.000,225.000,-1,200.000,25.000,250.000,300.000,-1,125.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
3,-5583.310,3654.970,-127.356,100.298,0,0.32000,0.48000,19.200,0.960,125.000,250.000,-1,700.000,-1,275.000,475.000,900.000,225.000,-1,200.000,25.000,225.000,300.000,-1,125.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
4,-5588.094,3678.489,-123.931,101.498,0,0.40000,0.60000,24.000,1.200,125.000,225.000,-1,725.000,-1,250.000,475.000,-1,225.000,-1,200.000,25.000,200.000,275.000,-1,125.000,-1,1,1,2,0,2,1,1,2,0,2,0,0,0,1,2,1,2
5,8199.153,4919.492,-335.733,-155.007,1,0.00000,0.00000,28.800,1.440,-1,400.000,-1,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
6,8194.794,4917.482,-335.517,-155.247,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,625.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
7,8186.042,4913.535,-335.083,-155.727,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,600.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
8,8172.842,4907.781,-334.427,-156.447,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
9,8155.139,4900.347,-333.540,-157.221,0,0.32000,-0.38702,19.200,-0.774,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
10,8132.888,4891.355,-332.418,-157.997,0,0.40000,-0.38813,24.000,-0.776,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
11,8106.041,4880.930,-331.057,-158.777,0,0.48000,-0.38987,28.800,-0.780,-1,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
12,8074.556,4869.196,-329.453,-159.561,0,0.56000,-0.39224,33.600,-0.784,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
13,8038.392,4856.285,-327.603,-160.352,0,0.64000,-0.39528,38.400,-0.791,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
14,7997.509,4842.327,-325.503,-161.150,0,0.72000,-0.39903,43.200,-0.798,-1,375.000,-1,400.000,450.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
15,7951.869,4827.460,-323.260,-161.957,0,0.80000,-0.40352,48.000,-0.807,-1,375.000,-1,400.000,425.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
16,7901.438,4811.824,-320.664,-162.775,0,0.88000,-0.40883,52.800,-0.818,-1,400.000,-1,400.000,400.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
17,7846.252,4795.323,-317.861,-163.352,0,0.96000,-0.28883,57.600,-0.578,-1,400.000,-1,400.000,375.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,775.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
18,7788.630,4778.596,-315.561,-163.813,0,1.00000,-0.23035,60.000,-0.461,-1,400.000,-1,400.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
19,7730.872,4762.351,-313.326,-164.291,0,1.00000,-0.23897,60.000,-0.478,-1,400.000,-1,400.000,350.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
20,7672.974,4746.606,-310.916,-164.787,0,1.00000,-0.24788,60.000,-0.496,-1,400.000,-1,400.000,350.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
21,7614.938,4731.381,-308.501,-165.301,0,1.00000,-0.25706,60.000,-0.514,-1,400.000,-1,400.000,350.000,325.000,325.000,300.000,225.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
22,7556.763,4716.697,-306.080,-165.834,0,1.00000,-0.26649,60.000,-0.533,-1,400.000,-1,400.000,350.000,325.000,325.000,300.000,200.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
23,7498.448,4702.574,-303.653,-166.386,0,1.00000,-0.27614,60.000,-0.552,-1,400.000,-1,400.000,375.000,325.000,325.000,300.000,200.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
24,7439.996,4689.034,-301.222,-166.958,0,1.00000,-0.28596,60.000,-0.572,-1,400.000,-1,400.000,375.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
25,7381.408,4676.093,-298.786,-167.544,0,1.00000,-0.29297,60.000,-0.586,-1,400.000,-1,400.000,400.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
26,7322.832,4663.787,-296.351,-168.136,0,0.99759,-0.29596,59.855,-0.592,-1,400.000,-1,400.000,400.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
27,7264.507,4652.167,-293.771,-168.733,0,0.99118,-0.29851,59.471,-0.597,-1,400.000,-1,400.000,425.000,325.000,325.000,300.000,150.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
28,7206.472,4641.237,-290.900,-169.334,0,0.98427,-0.30061,59.056,-0.601,-1,400.000,-1,400.000,425.000,325.000,325.000,300.000,150.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
29,7148.756,4630.996,-288.515,-169.939,0,0.97696,-0.30225,58.617,-0.604,-1,400.000,-1,400.000,425.000,325.000,325.000,300.000,150.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
30,7091.384,4621.442,-286.374,-170.545,0,0.96936,-0.30342,58.162,-0.607,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,150.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
31,7034.374,4612.570,-283.885,-171.154,0,0.96160,-0.30413,57.696,-0.608,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,150.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
32,6977.737,4604.370,-281.421,-171.762,0,0.95380,-0.30438,57.228,-0.609,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
33,6921.475,4596.834,-278.983,-172.371,0,0.94607,-0.30418,56.764,-0.608,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
34,6865.586,4589.949,-276.570,-172.978,0,0.93853,-0.30354,56.312,-0.607,-1,400.000,-1,400.000,450.000,325.000,325.000,300.000,175.000,-1,-1,-1,-1,775.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,0,0,2,2
35,6810.059,4583.704,-274.179,-173.583,0,0.93128,-0.30249,55.877,-0.605,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,175.000,-1,-1,-1,375.000,775.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,2
36,6754.881,4578.085,-271.811,-174.185,0,0.92440,-0.30103,55.464,-0.602,-1,400.000,-1,400.000,475.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,775.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,2
37,6700.030,4573.077,-269.462,-174.783,0,0.91798,-0.29920,55.079,-0.598,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,175.000,-1,-1,-1,325.000,800.000,750.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,2
38,6645.485,4568.666,-267.132,-175.377,0,0.91205,-0.29700,54.723,-0.594,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,800.000,775.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,1,0,0,2,2
39,6591.220,4564.840,-264.818,-175.966,0,0.90667,-0.29446,54.400,-0.589,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
40,6541.722,4561.652,-262.688,-176.315,0,0.82667,-0.17446,49.600,-0.349,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
41,6497.010,4558.857,-260.829,-176.424,0,0.74667,-0.05446,44.800,-0.109,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,175.000,-1,-1,-1,300.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
42,6457.093,4556.271,-259.175,-176.293,0,0.66667,0.06554,40.000,0.131,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,300.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
43,6419.960,4553.624,-257.631,-175.922,0,0.62046,0.18554,37.227,0.371,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,300.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
44,6383.230,4550.611,-256.089,-175.311,0,0.61422,0.30554,36.853,0.611,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,300.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
45,6346.966,4547.093,-254.562,-174.460,0,0.60725,0.42554,36.435,0.851,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,275.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
46,6311.217,4543.046,-253.052,-173.541,0,0.59961,0.45935,35.977,0.919,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,275.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
47,6276.001,4538.486,-251.562,-172.622,0,0.59185,0.45946,35.511,0.919,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,200.000,-1,-1,-1,275.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
