timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6925.334,-1147.880,-399.020,-61.662,0.474650,0.879736,0.027786,-0.880116,0.474018,0.026509,0.010150,-0.037037,0.999262,0,0.52031,0.64559,0.562,0.006,13.578,541.221,-1,578.782,-1,462.645,474.020,800.348,522.953,-1,-1,-1,-1,923.506,955.706,25.913,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
1,-6925.599,-1148.072,-397.131,-61.640,0.474987,0.879640,0.024924,-0.879929,0.474419,0.025537,0.010639,-0.034061,0.999363,0,0.52031,0.64559,0.328,0.022,-1,549.472,-1,582.752,-1,468.075,478.488,822.799,522.160,-1,-1,-1,-1,935.046,960.510,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-6925.630,-1148.756,-396.312,-61.623,0.475234,0.879557,0.023071,-0.879779,0.474673,0.025968,0.011889,-0.032639,0.999397,0,0.52031,0.64559,0.684,0.017,-1,555.462,-1,586.494,-1,472.120,482.086,833.135,521.392,-1,-1,-1,-1,943.862,966.876,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-6925.412,-1149.770,-396.533,-61.611,0.475420,0.879471,0.022504,-0.879660,0.474828,0.027155,0.013197,-0.032706,0.999378,0,0.52031,0.64559,1.037,0.013,-1,557.705,-1,588.544,-1,473.699,483.705,831.402,520.608,-1,-1,-1,-1,947.444,971.717,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-6924.930,-1151.190,-397.710,-61.608,0.475450,0.879423,0.023739,-0.879624,0.474768,0.029280,0.014479,-0.034802,0.999289,0,0.52031,0.64559,1.500,0.002,-1,555.835,-1,589.405,-1,472.772,483.461,815.384,520.922,-1,-1,-1,-1,945.399,975.780,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-6924.016,-1152.881,-399.614,-61.578,0.475903,0.879130,0.025431,-0.879354,0.475102,0.031852,0.015920,-0.037522,0.999169,0,0.52031,0.64559,1.923,0.030,16.410,551.827,-1,589.220,-1,470.298,481.949,793.774,520.403,-1,-1,-1,-1,940.725,978.682,19.121,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,-6922.598,-1154.971,-401.906,-61.503,0.477029,0.878479,0.026796,-0.878695,0.476064,0.035461,0.018395,-0.040462,0.999012,0,0.52031,0.64559,2.526,0.075,28.058,548.836,-1,590.453,-1,468.616,481.325,770.844,519.119,-1,-1,-1,-1,938.030,984.842,29.060,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
7,-6920.595,-1157.297,-404.151,-61.349,0.479367,0.877197,0.027056,-0.877373,0.478283,0.038240,0.020604,-0.042070,0.998902,0,0.52031,0.64559,3.069,0.154,32.924,546.187,-1,590.513,-1,466.722,480.117,754.856,515.249,-1,-1,-1,-1,935.784,987.583,34.488,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,-6918.122,-1159.953,-405.926,-61.133,0.482671,0.875403,0.026434,-0.875540,0.481567,0.039028,0.021435,-0.041981,0.998888,0,0.52031,0.64559,3.630,0.216,36.356,542.823,-1,587.739,-1,463.730,477.179,748.259,509.299,-1,-1,-1,-1,931.453,982.917,38.015,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,-6915.286,-1163.081,-407.038,-60.893,0.486333,0.873405,0.025382,-0.873522,0.485291,0.038104,0.020962,-0.040703,0.998951,0,0.52031,0.64559,4.221,0.240,38.360,539.144,-1,582.981,-1,460.167,473.213,749.598,502.792,-1,-1,-1,-1,925.330,972.673,40.093,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,-6912.083,-1166.668,-407.458,-60.628,0.490383,0.871179,0.023931,-0.871287,0.489457,0.035938,0.019595,-0.038474,0.999067,0,0.52031,0.64559,4.809,0.265,39.149,536.009,-1,577.003,-1,456.803,469.075,757.858,496.103,-1,-1,-1,-1,918.945,959.378,40.913,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
11,-6908.452,-1170.691,-407.255,-60.330,0.494921,0.868660,0.021957,-0.868742,0.494115,0.033738,0.018457,-0.035773,0.999189,0,0.52031,0.64559,5.419,0.298,38.634,535.391,-1,572.758,-1,455.332,466.563,771.311,489.979,-1,-1,-1,-1,915.766,948.610,40.334,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
12,-6904.382,-1175.099,-406.656,-59.999,0.499931,0.865848,0.019412,-0.865874,0.499223,0.032232,0.018217,-0.032922,0.999292,0,0.52031,0.64559,6.000,0.331,36.922,537.925,-1,571.263,-1,456.309,466.322,787.978,484.354,-1,-1,-1,-1,917.206,942.879,38.511,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
