timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12597.348,243.939,428.521,24.138,0,0.08000,-0.12000,9.600,-1.080,0.000,75.000,200.000,350.000,750.000,75.000,200.000,875.000,300.000,-1,-1,-1,-1,75.000,525.000,0.000,850.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,0
2,-12552.270,260.377,425.272,18.738,0,0.24000,-0.36000,28.800,-3.240,0.000,50.000,275.000,350.000,725.000,75.000,225.000,250.000,300.000,-1,-1,-1,-1,75.000,575.000,0.000,750.000,1,1,1,0,0,1,1,1,0,2,2,2,2,1,0,1,0
4,14036.355,-6860.108,568.598,-99.208,1,0.08000,-0.12000,9.600,-1.080,100.000,350.000,625.000,350.000,850.000,300.000,300.000,200.000,275.000,-1,-1,-1,200.000,425.000,525.000,150.000,650.000,1,1,1,0,1,0,0,1,1,2,2,2,1,1,1,1,1
6,14026.473,-6907.074,566.828,-102.548,0,0.24000,-0.18504,28.800,-1.665,200.000,350.000,625.000,375.000,-1,325.000,325.000,175.000,275.000,750.000,-1,-1,175.000,425.000,525.000,350.000,700.000,1,1,1,0,2,0,0,1,1,1,2,2,1,1,1,1,1
8,14003.956,-6990.480,565.761,-105.834,0,0.40000,-0.18152,48.000,-1.634,250.000,300.000,575.000,375.000,-1,300.000,300.000,175.000,300.000,675.000,475.000,-1,225.000,375.000,500.000,300.000,650.000,1,1,1,1,2,1,1,1,1,1,0,2,1,1,1,1,1
10,13969.221,-7110.348,564.704,-105.966,0,0.56000,0.04688,67.200,0.422,175.000,225.000,450.000,300.000,-1,225.000,250.000,150.000,300.000,675.000,500.000,-1,300.000,275.000,400.000,200.000,525.000,1,1,1,1,2,1,1,1,0,1,0,2,1,1,1,1,1
12,13929.250,-7256.384,563.386,-105.083,0,0.62744,0.04968,75.292,0.447,50.000,150.000,300.000,225.000,500.000,150.000,175.000,150.000,300.000,725.000,600.000,-1,400.000,175.000,300.000,75.000,325.000,1,1,1,1,1,1,1,1,0,1,0,2,1,1,1,1,1
14,-17814.859,10200.446,4.143,-67.478,1,0.00000,0.00000,73.543,0.456,450.000,400.000,-1,400.000,800.000,325.000,325.000,325.000,375.000,-1,-1,-1,-1,525.000,625.000,475.000,850.000,1,1,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
16,-17804.403,10173.611,3.397,-68.957,0,0.16000,-0.08139,19.200,-0.733,425.000,400.000,-1,400.000,800.000,325.000,325.000,350.000,375.000,-1,-1,-1,-1,525.000,625.000,450.000,825.000,1,1,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
18,-17781.488,10110.440,1.512,-70.356,0,0.32000,-0.07627,38.400,-0.686,350.000,375.000,-1,375.000,700.000,325.000,325.000,350.000,375.000,-1,-1,-1,-1,525.000,575.000,400.000,725.000,1,1,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
20,-17747.704,10010.391,-1.494,-71.619,0,0.48000,-0.06782,57.600,-0.610,275.000,375.000,-1,350.000,625.000,300.000,300.000,350.000,350.000,-1,-1,-1,-1,500.000,550.000,325.000,625.000,1,1,2,0,0,0,0,1,0,2,2,2,2,1,0,1,0
22,-17704.264,9873.102,-5.594,-72.673,0,0.64000,-0.05506,76.800,-0.496,200.000,325.000,-1,325.000,500.000,275.000,275.000,275.000,350.000,-1,-1,-1,-1,475.000,500.000,225.000,500.000,1,1,2,0,0,0,0,1,0,2,2,2,2,1,0,1,0
24,-17651.746,9698.427,-10.754,-73.422,0,0.80000,-0.03658,96.000,-0.329,100.000,300.000,-1,275.000,325.000,250.000,250.000,200.000,325.000,-1,-1,-1,-1,450.000,425.000,125.000,350.000,1,1,2,0,0,0,0,1,0,2,2,2,2,1,0,1,0
26,-17590.989,9490.716,-14.849,-73.744,0,0.92345,-0.01104,110.814,-0.099,-1,425.000,-1,400.000,-1,350.000,325.000,125.000,300.000,925.000,0.000,0.000,-1,850.000,725.000,-1,-1,2,1,2,0,2,1,0,1,0,0,0,0,2,0,0,2,2
28,-17530.234,9281.577,-1.809,-73.815,0,0.90156,-0.00299,108.187,-0.027,-1,400.000,-1,375.000,-1,325.000,325.000,100.000,300.000,-1,25.000,100.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
30,-17471.302,9078.085,9.260,-73.862,0,0.87650,-0.00289,105.179,-0.026,-1,375.000,-1,350.000,-1,300.000,300.000,150.000,300.000,125.000,275.000,350.000,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
32,-17414.174,8879.690,18.526,-73.969,0,0.85538,-0.00735,102.645,-0.066,-1,325.000,-1,325.000,-1,275.000,275.000,225.000,300.000,150.000,550.000,650.000,-1,550.000,575.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
34,-17363.130,8707.873,31.531,-73.286,0,0.71828,0.03600,86.194,0.324,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,350.000,175.000,75.000,225.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
36,-17312.652,8544.029,45.174,-72.753,0,0.71343,0.02731,85.611,0.246,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,375.000,300.000,200.000,300.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
38,-17261.146,8380.932,59.431,-72.396,0,0.71270,0.01726,85.524,0.155,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,425.000,325.000,375.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,0,0,2,2
40,-17207.429,8213.105,74.842,-72.216,0,0.75488,0.00824,90.586,0.074,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,350.000,575.000,425.000,450.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,1,0,1,1,0,2,2,0,2,2
42,-17152.280,8042.043,88.964,-72.109,0,0.74703,0.00501,89.644,0.045,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,725.000,-1,-1,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
44,-17097.462,7872.468,102.078,-72.086,0,0.74127,-0.00016,88.952,-0.001,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,325.000,825.000,-1,-1,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
46,-17043.117,7703.729,114.405,-72.180,0,0.73798,-0.00703,88.558,-0.063,-1,450.000,-1,400.000,-1,350.000,350.000,300.000,325.000,825.000,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
48,-16989.463,7535.119,125.916,-72.417,0,0.73722,-0.01536,88.467,-0.138,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,875.000,-1,-1,-1,975.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
50,-16936.801,7365.936,134.402,-72.822,0,0.73883,-0.02497,88.660,-0.225,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,925.000,-1,-1,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
52,-16890.441,7188.962,142.485,-76.512,0,0.76339,-0.26497,91.606,-2.385,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-16865.637,7006.626,151.355,-84.521,0,0.76890,-0.50497,92.268,-4.545,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
56,-16875.144,6820.981,161.405,-95.746,0,0.77800,-0.62741,93.360,-5.647,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
58,-16921.681,6638.811,172.153,-107.193,0,0.78483,-0.63649,94.180,-5.728,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
60,-17003.515,6469.418,185.920,-118.649,0,0.78483,-0.63649,94.180,-5.728,-1,500.000,-1,550.000,-1,375.000,375.000,300.000,350.000,-1,825.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
62,-17117.364,6319.655,202.358,-130.106,0,0.78483,-0.63649,94.180,-5.728,-1,625.000,-1,700.000,-1,475.000,500.000,325.000,350.000,-1,500.000,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
64,-17258.693,6195.490,217.949,-141.563,0,0.78483,-0.63649,94.180,-5.728,-1,550.000,-1,675.000,-1,450.000,475.000,275.000,500.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
66,-17421.868,6101.870,224.300,-153.020,0,0.78483,-0.63649,94.180,-5.728,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,425.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
68,-17600.387,6042.528,219.767,-164.477,0,0.78483,-0.63649,94.180,-5.728,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,425.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
