timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5502.089,-65.798,291.436,9.162,0.987167,-0.159587,-0.005737,0.159220,0.986380,-0.041268,0.012245,0.039825,0.999132,0,0.24564,-1.00000,1.240,0.004,15.509,738.681,-1,-1,13.270,789.081,964.911,683.934,469.693,-1,-1,-1,-1,-1,-1,22.712,22.884,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
1,5501.126,-65.848,296.674,9.182,0.987080,-0.160001,-0.008484,0.159552,0.986402,-0.039426,0.014677,0.037563,0.999186,0,0.24564,-1.00000,0.965,0.020,15.387,761.322,-1,-1,-1,820.030,1000.888,694.877,499.551,-1,-1,-1,-1,-1,-1,22.833,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
2,5500.425,-65.804,300.802,9.199,0.986982,-0.160387,-0.011941,0.159841,0.986425,-0.037632,0.017815,0.035234,0.999220,0,0.24564,-1.00000,0.702,0.017,-1,782.997,-1,-1,-1,850.590,-1,701.967,540.059,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
3,5499.927,-65.741,303.652,9.205,0.986894,-0.160570,-0.016020,0.159922,0.986481,-0.035793,0.021551,0.032762,0.999231,0,0.24564,-1.00000,0.502,0.005,-1,803.071,-1,-1,-1,880.133,-1,704.513,567.810,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
4,5499.618,-65.641,305.214,9.187,0.986841,-0.160360,-0.020708,0.159604,0.986592,-0.034089,0.025897,0.030335,0.999204,0,0.24564,-1.00000,0.325,-0.017,-1,822.060,-1,-1,-1,908.816,-1,703.139,588.632,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
5,5499.554,-65.490,305.493,9.156,0.986781,-0.159926,-0.026190,0.159053,0.986732,-0.032586,0.031054,0.027990,0.999126,0,0.24564,-1.00000,0.164,-0.031,-1,840.679,-1,-1,-1,935.543,-1,698.078,602.544,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
6,5499.774,-65.291,304.515,9.118,0.986687,-0.159347,-0.032506,0.158354,0.986891,-0.031138,0.037042,0.025576,0.998986,0,0.24564,-1.00000,0.296,-0.039,-1,858.269,-1,-1,-1,964.915,-1,689.065,610.210,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
7,5500.177,-65.021,302.494,9.073,0.986595,-0.158588,-0.038484,0.157556,0.987098,-0.028530,0.042512,0.022084,0.998852,0,0.24564,-1.00000,0.485,-0.044,-1,869.539,-1,-1,-1,988.934,-1,673.876,617.109,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
8,5500.548,-64.667,299.846,9.040,0.986602,-0.157878,-0.041110,0.156960,0.987296,-0.024707,0.044489,0.017923,0.998849,0,0.24564,-1.00000,0.513,-0.034,-1,864.356,-1,-1,-1,990.088,-1,653.461,623.335,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
9,5500.763,-64.301,296.941,9.021,0.986786,-0.157353,-0.038642,0.156654,0.987441,-0.020504,0.041383,0.014180,0.999043,0,0.24564,-1.00000,0.424,-0.019,9.090,838.779,-1,-1,-1,959.709,-1,632.953,623.397,-1,-1,-1,-1,-1,-1,22.567,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
10,5500.931,-64.053,294.273,9.021,0.987026,-0.157241,-0.032494,0.156705,0.987473,-0.018457,0.034989,0.013126,0.999301,0,0.24564,-1.00000,0.299,0.001,15.709,803.364,-1,-1,-1,913.377,-1,620.403,608.634,-1,-1,-1,-1,-1,-1,22.550,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
11,5501.163,-64.011,292.101,9.036,0.987228,-0.157458,-0.024265,0.157005,0.987404,-0.019585,0.027043,0.015525,0.999514,0,0.24564,-1.00000,0.236,0.015,15.633,768.963,-1,-1,-1,862.302,-1,618.589,580.037,-1,-1,-1,-1,-1,-1,22.607,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
12,5501.562,-64.207,290.524,9.050,0.987370,-0.157664,-0.015577,0.157273,0.987268,-0.023806,0.019132,0.021055,0.999595,0,0.24564,-1.00000,0.444,0.014,15.537,741.581,-1,-1,-1,816.804,-1,627.373,541.847,-1,-1,-1,-1,-1,-1,22.687,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
13,5502.234,-64.598,289.605,9.046,0.987482,-0.157525,-0.008118,0.157219,0.987107,-0.030025,0.012743,0.028373,0.999516,0,0.24564,-1.00000,0.778,-0.004,15.494,724.525,-1,-1,9.775,785.158,969.369,644.142,494.780,-1,-1,-1,-1,-1,-1,22.726,9.324,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
14,5503.351,-64.961,289.507,9.038,0.987539,-0.157323,-0.004120,0.157075,0.986927,-0.036098,0.009745,0.035001,0.999340,0,0.24564,-1.00000,1.174,-0.009,15.307,721.720,-1,-1,13.274,774.108,949.880,663.058,474.587,-1,-1,-1,-1,-1,-1,22.922,28.011,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
15,5505.010,-65.141,290.122,9.020,0.987586,-0.157040,-0.003609,0.156766,0.986796,-0.040717,0.009956,0.039645,0.999164,0,0.46645,-0.61164,1.669,-0.018,15.046,730.657,-1,-1,13.329,779.811,953.446,679.103,465.021,-1,-1,-1,-1,-1,-1,23.284,28.406,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
16,5507.253,-65.191,291.209,8.960,0.987726,-0.156101,-0.005387,0.155732,0.986870,-0.042843,0.012004,0.041478,0.999067,0,0.46645,-0.61164,2.244,-0.060,15.015,746.048,-1,-1,13.339,797.274,972.038,688.631,466.100,-1,-1,-1,-1,-1,-1,23.335,20.727,1,0,2,2,1,0,0,0,0,2,2,2,2,2,2,1,1
17,5509.917,-65.058,292.485,8.885,0.987903,-0.154893,-0.007473,0.154441,0.987078,-0.042722,0.013994,0.041051,0.999059,0,0.46645,-0.61164,2.667,-0.075,15.023,760.089,-1,-1,-1,816.193,993.673,692.191,474.462,-1,-1,-1,-1,-1,-1,23.322,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
18,5512.940,-64.762,293.758,8.801,0.988112,-0.153472,-0.009057,0.152989,0.987397,-0.040509,0.015160,0.038642,0.999138,0,0.46645,-0.61164,3.037,-0.084,15.085,769.806,-1,-1,-1,832.014,-1,689.793,488.570,-1,-1,-1,-1,-1,-1,23.223,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
19,5516.331,-64.344,294.931,8.701,0.988372,-0.151715,-0.010157,0.151255,0.987819,-0.036537,0.015577,0.034576,0.999281,0,0.46645,-0.61164,3.416,-0.101,15.197,775.510,-1,-1,-1,844.807,-1,681.901,514.240,-1,-1,-1,-1,-1,-1,23.062,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
20,5520.109,-63.844,295.947,8.586,0.988674,-0.149686,-0.010876,0.149281,0.988291,-0.031548,0.015471,0.029567,0.999443,0,0.46645,-0.61164,3.812,-0.114,15.362,778.443,-1,-1,-1,855.302,-1,670.215,546.471,-1,-1,-1,-1,-1,-1,22.860,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
21,5524.273,-63.373,296.802,8.446,0.989045,-0.147193,-0.011167,0.146861,0.988808,-0.026272,0.014909,0.024344,0.999592,0,0.46645,-0.61164,4.191,-0.140,15.579,779.927,-1,-1,-1,864.264,-1,657.688,576.844,-1,-1,-1,-1,-1,-1,22.650,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
22,5528.836,-63.004,297.502,8.278,0.989483,-0.144223,-0.011079,0.143964,0.989351,-0.021429,0.014052,0.019609,0.999709,0,0.46645,-0.61164,4.577,-0.168,15.853,781.353,-1,-1,-1,872.436,-1,646.407,605.758,-1,-1,-1,-1,-1,-1,22.457,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
23,5533.798,-62.861,298.047,8.061,0.990035,-0.140416,-0.010672,0.140222,0.989971,-0.017167,0.012976,0.015499,0.999796,0,0.46645,-0.61164,4.964,-0.217,16.233,783.729,-1,-1,-1,881.090,-1,636.645,636.449,-1,-1,-1,-1,-1,-1,22.287,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
24,5539.141,-62.930,298.409,7.811,0.990656,-0.136036,-0.009746,0.135896,0.990627,-0.013816,0.011534,0.012362,0.999857,0,0.46645,-0.61164,5.343,-0.250,16.543,786.336,-1,-1,-1,887.776,-1,629.112,659.528,-1,-1,-1,-1,-1,-1,22.212,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
25,5544.815,-63.060,298.574,7.569,0.991245,-0.131806,-0.007814,0.131708,0.991216,-0.011969,0.009323,0.010835,0.999898,0,0.46645,-0.61164,5.676,-0.242,16.628,787.434,-1,-1,-1,889.793,-1,623.912,672.074,-1,-1,-1,-1,-1,-1,22.199,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
26,5550.759,-63.440,298.591,7.277,0.991927,-0.126727,-0.004664,0.126672,0.991887,-0.010689,0.005981,0.010012,0.999932,0,0.46645,-0.61164,5.956,-0.291,17.006,786.277,-1,-1,-1,887.324,-1,618.321,679.133,-1,-1,-1,-1,-1,-1,22.179,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
27,5556.961,-64.101,298.492,6.938,0.992676,-0.120803,-0.000395,0.120793,0.992628,-0.009953,0.001595,0.009832,0.999950,0,0.46645,-0.61164,6.237,-0.340,17.557,783.318,-1,-1,-1,881.052,-1,613.583,681.459,-1,-1,-1,-1,-1,-1,22.229,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
28,5563.394,-65.083,298.292,6.546,0.993474,-0.113954,0.004788,0.113996,0.993434,-0.009696,-0.003651,0.010179,0.999942,0,0.46645,-0.61164,6.507,-0.392,18.121,779.286,-1,-1,-1,872.231,1006.156,609.496,679.016,-1,-1,-1,-1,-1,-1,22.353,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
29,5569.992,-66.364,298.051,6.108,0.994279,-0.106293,0.010528,0.106399,0.994272,-0.010086,-0.009396,0.011149,0.999894,0,0.46645,-0.61164,6.721,-0.438,18.578,775.495,-1,-1,-1,862.718,986.280,606.743,672.467,-1,-1,-1,-1,-1,-1,22.492,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
30,5576.716,-67.889,297.835,5.642,0.995041,-0.098097,0.016432,0.098293,0.995090,-0.011608,-0.015212,0.013166,0.999798,0,0.46645,-0.61164,6.895,-0.466,18.667,773.502,-1,-1,-1,854.318,966.821,606.945,660.315,-1,-1,-1,-1,-1,-1,22.523,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
31,5583.583,-69.568,297.664,5.181,0.995692,-0.089952,0.022483,0.090287,0.995812,-0.014358,-0.021097,0.016326,0.999644,0,0.46645,-0.61164,7.069,-0.460,18.655,772.587,-1,-1,-1,846.184,947.537,610.674,642.669,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
32,5590.491,-71.385,297.556,4.740,0.996218,-0.082078,0.028506,0.082611,0.996418,-0.018059,-0.026921,0.020345,0.999430,0,0.46645,-0.61164,7.143,-0.441,18.653,773.113,-1,-1,-1,838.557,929.019,617.375,622.010,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
33,5597.572,-73.357,297.470,4.271,0.996708,-0.073668,0.033860,0.074436,0.996983,-0.022004,-0.032137,0.024452,0.999184,0,0.46645,-0.61164,7.351,-0.469,18.653,777.591,-1,997.344,-1,835.263,913.900,624.375,600.770,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
34,5604.603,-75.376,297.325,3.814,0.997069,-0.065414,0.039680,0.066471,0.997451,-0.025926,-0.037883,0.028488,0.998876,0,-0.12441,-0.98269,7.315,-0.457,18.629,779.679,-1,967.556,-1,829.284,889.844,631.042,583.403,-1,-1,-1,-1,-1,-1,22.510,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
35,5611.062,-77.274,297.065,3.427,0.997162,-0.058232,0.047724,0.059722,0.997752,-0.030415,-0.045846,0.033179,0.998397,0,-0.12441,-0.98269,6.732,-0.387,18.540,772.312,-1,931.763,-1,811.268,854.208,638.035,563.488,-1,-1,-1,-1,-1,-1,22.480,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
36,5617.002,-79.093,296.687,3.089,0.997014,-0.051702,0.057362,0.053807,0.997910,-0.035782,-0.055392,0.038762,0.997712,0,-0.12441,-0.98269,6.212,-0.338,18.654,758.848,-1,889.950,-1,785.739,812.932,648.109,540.188,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
37,5622.491,-80.862,296.224,2.798,0.996636,-0.045764,0.067994,0.048709,0.997917,-0.042298,-0.065916,0.045467,0.996789,0,-0.12441,-0.98269,5.767,-0.291,18.652,741.860,-1,848.885,-1,752.344,769.905,662.641,513.645,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
38,5627.649,-82.626,295.834,2.536,0.996110,-0.040193,0.078422,0.044111,0.997830,-0.048890,-0.076286,0.052159,0.995721,0,-0.12441,-0.98269,5.451,-0.262,18.651,724.674,-1,811.224,14.697,720.647,733.322,678.627,489.356,-1,-1,-1,-1,-1,-1,22.517,15.360,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
