timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3158.445,-2062.402,154.598,25.583,0.901177,-0.431779,0.038028,0.430675,0.901866,0.034006,-0.048979,-0.014267,0.998698,1,0.00000,0.00000,4.800,0.240,-1,-1,-1,475.000,900.000,475.000,425.000,375.000,275.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,2
1,-3154.106,-2060.347,154.374,25.343,0.902965,-0.427994,0.038418,0.426847,0.903659,0.034685,-0.049562,-0.014920,0.998660,0,0.08000,-0.12000,4.800,-0.240,-1,-1,-1,475.000,900.000,475.000,425.000,375.000,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,2
2,-3145.399,-2056.305,153.915,24.898,0.906236,-0.420950,0.039199,0.419718,0.906939,0.036039,-0.050721,-0.016207,0.998581,0,0.16000,-0.22263,9.600,-0.445,-1,-1,-1,475.000,875.000,475.000,425.000,400.000,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,2
3,-3132.291,-2050.342,153.116,24.459,0.909389,-0.413972,0.040492,0.412595,0.910109,0.038295,-0.052705,-0.018119,0.998446,0,0.24000,-0.21960,14.400,-0.439,-1,-1,-1,475.000,825.000,475.000,425.000,425.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,2
4,-3114.755,-2042.523,151.732,24.028,0.912394,-0.407089,0.042609,0.405428,0.913133,0.042621,-0.056258,-0.021612,0.998182,0,0.32000,-0.21540,19.200,-0.431,-1,-1,-1,475.000,800.000,475.000,400.000,450.000,275.000,-1,-1,-1,-1,-1,750.000,-1,1000.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
5,-3092.764,-2032.909,149.935,23.608,0.915242,-0.400348,0.045324,0.398301,0.915998,0.048003,-0.060735,-0.025882,0.997818,0,0.40000,-0.20988,24.000,-0.420,-1,-1,-1,450.000,750.000,475.000,400.000,500.000,275.000,-1,-1,-1,-1,-1,725.000,-1,950.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
6,-3066.294,-2021.559,147.687,23.203,0.917908,-0.393797,0.048676,0.391237,0.918675,0.054492,-0.066176,-0.030975,0.997327,0,0.48000,-0.20278,28.800,-0.406,-1,-1,-1,450.000,700.000,450.000,400.000,550.000,275.000,-1,-1,-1,-1,-1,700.000,-1,875.000,2,2,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
7,-3035.324,-2008.523,143.891,22.815,0.920305,-0.387430,0.054199,0.383740,0.920975,0.067441,-0.076044,-0.041268,0.996250,0,0.56000,-0.19379,33.600,-0.388,-1,1000.000,-1,450.000,650.000,450.000,400.000,575.000,275.000,-1,-1,-1,-1,-1,650.000,-1,800.000,2,1,2,1,1,1,1,1,0,2,2,2,2,2,1,2,1
8,-8199.441,2296.179,69.282,34.973,0.810539,-0.548367,-0.205721,0.583907,0.783937,0.210939,0.045600,-0.291096,0.955606,1,0.00000,0.00000,38.400,-0.365,375.000,350.000,-1,550.000,-1,300.000,350.000,650.000,725.000,800.000,0.000,0.000,-1,550.000,-1,450.000,-1,1,1,2,0,2,1,1,1,1,1,1,1,2,1,2,1,2
9,9515.705,-9509.986,-46.987,12.230,0.977066,-0.211550,0.024281,0.212499,0.976012,-0.047387,-0.013674,0.051460,0.998581,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
