timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5755.305,-742.954,233.874,-148.563,-0.853181,0.521604,-0.003297,-0.521544,-0.853153,-0.011029,-0.008565,-0.007690,0.999934,0,0.44626,-0.63793,0.438,0.005,-1,635.747,-1,575.521,-1,506.109,489.144,498.532,653.406,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5754.402,-743.537,235.061,-148.547,-0.853055,0.521818,-0.001676,-0.521797,-0.853042,-0.006872,-0.005015,-0.004988,0.999975,0,0.44621,-0.63806,1.074,0.016,-1,648.666,-1,584.534,-1,514.879,497.214,507.192,650.560,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5753.016,-744.370,235.134,-148.523,-0.852853,0.522150,0.000627,-0.522151,-0.852852,-0.001658,-0.000331,-0.001742,0.999998,0,0.44609,-0.63843,1.617,0.023,-1,661.971,-1,592.797,-1,523.364,504.784,514.271,643.408,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5751.147,-745.446,234.213,-148.501,-0.852639,0.522491,0.003118,-0.522476,-0.852641,0.004701,0.005115,0.002379,0.999984,0,0.44590,-0.63898,2.156,0.022,-1,675.774,-1,599.580,-1,531.293,511.441,520.692,631.169,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5748.803,-746.765,232.607,-148.479,-0.852401,0.522862,0.005325,-0.522783,-0.852389,0.011486,0.010545,0.007007,0.999920,0,0.44569,-0.63961,2.690,0.022,-1,688.556,-1,604.218,-1,537.917,516.467,526.497,614.374,-1,923.204,915.894,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,5746.139,-748.326,230.879,-148.453,-0.852131,0.523290,0.006289,-0.523148,-0.852092,0.016001,0.013732,0.010344,0.999852,0,0.44544,-0.64035,3.088,0.026,-1,694.439,-1,604.311,-1,540.122,517.496,529.315,600.532,-1,881.769,870.741,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,5743.257,-750.199,229.376,-148.423,-0.851859,0.523739,0.005807,-0.523586,-0.851800,0.017144,0.013925,0.011564,0.999836,0,0.44515,-0.64120,3.437,0.030,-1,691.397,-1,599.601,-1,537.079,514.031,528.183,592.382,-1,871.639,860.238,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,5740.169,-752.431,228.262,-148.389,-0.851571,0.524221,0.004325,-0.524114,-0.851519,0.014828,0.011456,0.010360,0.999881,0,0.44482,-0.64217,3.810,0.034,-1,680.512,-1,591.571,-1,529.723,507.120,522.997,590.980,-1,889.132,878.167,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,5736.833,-755.053,227.544,-148.349,-0.851242,0.524767,0.002522,-0.524723,-0.851217,0.009775,0.007276,0.006998,0.999949,0,0.44444,-0.64327,4.243,0.040,-1,664.831,-1,582.338,-1,519.957,498.545,514.546,595.841,-1,927.745,920.722,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,5733.179,-758.072,227.130,-148.305,-0.850853,0.525402,0.001007,-0.525397,-0.850851,0.003198,0.002537,0.002192,0.999994,0,0.44402,-0.64452,4.740,0.045,-1,647.876,-1,573.778,-1,509.822,490.055,504.315,605.261,-1,994.463,989.240,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,5729.137,-761.465,226.901,-148.258,-0.850428,0.526092,0.000124,-0.526089,-0.850421,-0.003728,-0.001856,-0.003235,0.999993,0,0.44354,-0.64593,5.278,0.047,-1,632.233,-1,566.972,-1,500.712,482.780,493.800,617.135,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,5724.637,-765.127,226.738,-148.227,-0.850124,0.526582,-0.000071,-0.526553,-0.850080,-0.010324,-0.005496,-0.008739,0.999947,0,0.44301,-0.64747,5.802,0.032,-1,618.879,-1,562.022,-1,493.027,476.951,483.815,629.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,5719.780,-768.956,226.577,-148.211,-0.849964,0.526841,-0.000171,-0.526769,-0.849853,-0.016269,-0.008716,-0.013738,0.999868,0,0.44251,-0.64896,6.184,0.015,-1,607.088,-1,557.609,-1,486.144,471.758,475.154,641.703,-1,-1,-1,-1,-1,1000.600,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
13,5714.603,-773.018,226.440,-148.173,-0.849592,0.527441,-0.000572,-0.527313,-0.849409,-0.021085,-0.011607,-0.017612,0.999778,0,0.44203,-0.65037,6.580,0.038,-1,597.069,-1,553.263,-1,480.114,467.038,468.779,650.641,-1,-1,-1,-1,-1,989.766,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,5709.009,-777.335,226.393,-148.111,-0.848994,0.528403,-0.000822,-0.528222,-0.848742,-0.024855,-0.013831,-0.020667,0.999691,0,0.44145,-0.65208,7.066,0.062,-1,589.376,-1,550.030,-1,475.515,463.483,464.232,657.646,-1,-1,-1,-1,-1,981.838,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
15,5702.984,-781.767,226.477,-148.063,-0.848523,0.529158,-0.000876,-0.528930,-0.848203,-0.028009,-0.015565,-0.023303,0.999607,0,0.44075,-0.65413,7.479,0.049,-1,583.302,-1,547.828,-1,471.973,460.874,460.941,664.042,-1,-1,-1,-1,-1,976.564,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
16,5696.488,-786.143,226.727,-148.078,-0.848648,0.528958,-0.000608,-0.528689,-0.848252,-0.030937,-0.016880,-0.025933,0.999521,0,0.44007,-0.65612,7.832,-0.015,-1,578.372,-1,546.788,-1,469.252,459.138,458.382,671.283,-1,-1,-1,-1,-1,974.349,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
