timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-108.772,-12377.489,386.233,72.154,0,-0.08000,-0.12000,-9.600,-1.080,75.000,225.000,-1,625.000,-1,225.000,300.000,175.000,425.000,-1,100.000,125.000,375.000,300.000,-1,75.000,-1,1,1,2,0,2,1,1,1,0,2,0,1,1,1,2,1,2
2,-126.088,-12422.249,384.887,68.026,0,-0.24000,-0.22911,-28.800,-2.062,125.000,250.000,-1,525.000,-1,225.000,300.000,175.000,400.000,-1,125.000,75.000,300.000,350.000,-1,125.000,-1,1,1,2,0,2,1,1,1,0,2,1,1,1,1,2,1,2
4,-162.819,-12500.437,382.821,63.929,0,-0.40000,-0.22697,-48.000,-2.043,175.000,275.000,-1,375.000,-1,250.000,275.000,175.000,375.000,-1,75.000,0.000,200.000,400.000,-1,200.000,-1,1,1,2,1,2,1,1,1,0,2,1,1,1,1,2,1,2
6,-218.488,-12600.426,381.158,59.875,0,-0.47382,-0.22473,-56.859,-2.023,250.000,300.000,-1,325.000,-1,275.000,275.000,200.000,300.000,-1,25.000,0.000,75.000,425.000,-1,275.000,-1,1,1,2,0,2,1,0,1,1,2,1,1,1,1,2,1,2
8,-8006.495,9693.187,-3.488,-13.405,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,425.000,-1,525.000,750.000,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-7959.150,9685.392,-2.440,-8.084,0,0.24000,0.35130,28.800,3.162,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,425.000,-1,575.000,-1,-1,900.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,-7872.910,9680.742,-0.683,-1.646,0,0.40000,0.36027,48.000,3.242,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,425.000,-1,-1,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-7748.393,9688.308,1.532,5.037,0,0.56000,0.37552,67.200,3.380,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-7587.954,9717.763,3.705,12.087,0,0.72000,0.39759,86.400,3.578,-1,425.000,-1,450.000,-1,350.000,375.000,300.000,400.000,-1,-1,-1,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-7415.733,9772.784,1.176,19.618,0,0.75944,0.42559,91.133,3.830,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,350.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
