timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9506.710,2949.576,187.509,-153.806,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,825.000,450.000,500.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,9498.132,2945.267,187.293,-153.326,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,825.000,450.000,525.000,-1,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,9485.346,2938.641,186.959,-152.606,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,825.000,475.000,550.000,-1,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,9468.450,2929.523,186.497,-151.646,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,825.000,500.000,575.000,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,9447.572,2917.685,185.892,-150.446,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,850.000,550.000,625.000,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,9422.884,2902.854,185.129,-149.006,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,850.000,600.000,675.000,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,9394.584,2884.741,184.181,-147.379,0,0.56000,0.81340,33.600,1.627,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,875.000,650.000,725.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,9362.839,2863.136,182.688,-145.762,0,0.64000,0.80871,38.400,1.617,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,900.000,700.000,800.000,-1,675.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,9327.821,2837.839,180.605,-144.155,0,0.72000,0.80340,43.200,1.607,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,925.000,775.000,850.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,9289.709,2808.658,178.253,-142.560,0,0.80000,0.79748,48.000,1.595,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,975.000,825.000,925.000,-1,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,9252.074,2778.158,175.837,-140.978,0,0.80738,0.79094,48.443,1.582,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,1000.000,900.000,-1,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,0,2,2
