timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12368.479,-10287.526,508.120,42.586,1,0.08000,-0.01611,9.600,-0.145,-1,375.000,-1,550.000,-1,300.000,350.000,350.000,350.000,725.000,850.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,2,2,2
2,12403.966,-10255.205,510.411,42.258,0,0.24000,-0.01929,28.800,-0.174,-1,375.000,-1,600.000,-1,325.000,375.000,350.000,350.000,750.000,875.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,2,2,2,2,2
4,12468.254,-10197.481,514.975,41.813,0,0.40000,-0.02694,48.000,-0.243,-1,425.000,-1,725.000,-1,375.000,425.000,350.000,375.000,800.000,550.000,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,2,2,2,2
6,12561.971,-10115.068,521.266,41.164,0,0.56000,-0.03950,67.200,-0.356,-1,525.000,-1,850.000,-1,425.000,475.000,325.000,500.000,900.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,2,2,2
8,12686.143,-10009.167,530.274,40.216,0,0.72000,-0.05755,86.400,-0.518,-1,925.000,-1,-1,-1,600.000,625.000,325.000,575.000,1000.000,400.000,425.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,1,0,0,2,2,2,2,2
10,12825.651,-9895.263,535.389,38.869,0,0.75406,-0.08083,90.488,-0.727,-1,550.000,-1,425.000,-1,350.000,325.000,725.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,12971.474,-9783.169,518.528,37.075,0,0.77074,-0.10610,92.489,-0.955,-1,575.000,-1,425.000,-1,400.000,350.000,650.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,13126.470,-9674.158,499.473,34.450,0,0.79032,-0.14890,94.839,-1.340,-1,650.000,-1,475.000,-1,425.000,400.000,575.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,13287.061,-9572.512,478.689,31.610,0,0.79243,-0.16056,95.091,-1.445,-1,675.000,-1,500.000,-1,475.000,425.000,575.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,13452.996,-9479.196,452.191,28.585,0,0.79350,-0.17045,95.220,-1.534,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,500.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,13623.878,-9395.096,413.527,25.398,0,0.79361,-0.17913,95.234,-1.612,850.000,375.000,-1,400.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,675.000,775.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
22,13799.182,-9321.000,375.888,22.073,0,0.79284,-0.18651,95.140,-1.679,675.000,375.000,-1,400.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,625.000,775.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
24,13981.325,-9256.237,338.774,18.807,0,0.81896,-0.17314,98.275,-1.558,550.000,375.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,-1,-1,-1,600.000,750.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
26,14171.440,-9200.590,301.827,15.461,0,0.82752,-0.19024,99.303,-1.712,425.000,375.000,-1,400.000,-1,325.000,325.000,275.000,375.000,-1,-1,-1,-1,550.000,750.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
