timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2373.595,16012.290,354.702,177.839,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,450.000,-1,325.000,325.000,300.000,400.000,-1,475.000,475.000,825.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,1,2,2,2
2,-2421.549,16010.663,360.163,183.239,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,400.000,-1,525.000,550.000,900.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,1,2,2,2
4,-2506.960,15997.879,369.174,190.023,0,0.40000,0.37756,48.000,3.398,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,400.000,-1,625.000,650.000,900.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,1,2,2,2
6,-2627.282,15964.960,380.734,196.894,0,0.56000,0.38359,67.200,3.452,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,400.000,-1,775.000,800.000,875.000,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,1,1,2,2
8,-2778.224,15903.114,393.563,203.957,0,0.72000,0.39592,86.400,3.563,-1,475.000,950.000,475.000,-1,375.000,375.000,300.000,400.000,-1,975.000,-1,900.000,900.000,725.000,-1,-1,2,0,1,0,2,0,0,0,0,2,1,2,1,1,1,2,2
10,-2952.819,15802.622,405.897,212.033,0,0.88000,0.49229,105.600,4.431,-1,500.000,825.000,450.000,825.000,400.000,400.000,300.000,400.000,-1,-1,-1,-1,825.000,550.000,-1,625.000,2,0,1,1,1,0,0,0,0,2,2,2,2,1,1,2,1
12,-3136.845,15656.402,405.300,220.507,0,1.00000,0.46219,120.000,4.160,-1,425.000,600.000,275.000,250.000,350.000,300.000,325.000,275.000,-1,-1,-1,-1,675.000,350.000,-1,275.000,2,0,1,1,1,0,1,0,0,2,2,2,2,1,1,2,1
14,-3302.463,15482.879,398.664,228.199,0,1.00000,0.41424,120.000,3.728,-1,425.000,450.000,200.000,50.000,300.000,200.000,300.000,250.000,-1,-1,-1,-1,575.000,225.000,-1,50.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,2,1
16,-3446.133,15290.744,386.479,234.776,0,1.00000,0.34758,120.000,3.128,-1,325.000,300.000,100.000,0.000,200.000,100.000,275.000,75.000,-1,-1,-1,-1,475.000,125.000,975.000,0.000,2,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
18,13371.162,18247.465,-75.511,45.859,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,400.000,250.000,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,13406.956,18279.418,-74.156,40.459,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,350.000,-1,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
22,13478.922,18327.098,-72.062,31.436,0,0.40000,-0.52256,48.000,-4.703,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,500.000,-1,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
24,13592.336,18378.966,-69.560,22.579,0,0.56000,-0.48075,67.200,-4.327,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
26,13748.882,18424.720,-67.019,14.358,0,0.72000,-0.45675,86.400,-4.111,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,13942.197,18452.425,-65.063,6.136,0,0.82847,-0.45675,99.416,-4.111,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,14140.902,18452.322,-66.732,-2.085,0,0.82847,-0.45675,99.416,-4.111,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
32,14337.549,18423.806,-79.006,-10.307,0,0.82847,-0.45675,99.416,-4.111,-1,500.000,-1,425.000,-1,375.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
34,14528.098,18367.461,-92.176,-18.528,0,0.82847,-0.45675,99.416,-4.111,-1,550.000,-1,425.000,-1,400.000,375.000,300.000,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
36,14708.631,18284.447,-105.696,-26.750,0,0.82847,-0.45675,99.416,-4.111,-1,550.000,-1,400.000,825.000,400.000,375.000,425.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
38,14875.438,18176.471,-127.911,-34.971,0,0.82847,-0.45675,99.416,-4.111,-1,350.000,-1,300.000,450.000,275.000,250.000,350.000,300.000,-1,-1,-1,-1,600.000,475.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,15027.939,18045.700,-149.919,-42.113,0,0.84621,-0.33675,101.545,-3.031,925.000,325.000,-1,275.000,400.000,250.000,250.000,350.000,250.000,-1,-1,-1,-1,550.000,450.000,850.000,400.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,15172.792,17903.359,-160.135,-44.934,0,0.84621,-0.09675,101.545,-0.871,875.000,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,975.000,0.000,75.000,-1,675.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
44,15318.677,17762.085,-168.207,-43.436,0,0.84621,0.14325,101.545,1.289,750.000,375.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,150.000,225.000,-1,625.000,600.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
46,15472.497,17629.514,-175.722,-39.864,0,0.84621,0.19843,101.545,1.786,625.000,375.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,275.000,375.000,-1,575.000,625.000,675.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
48,15634.277,17506.782,-182.795,-36.292,0,0.84621,0.19843,101.545,1.786,500.000,325.000,-1,350.000,-1,275.000,300.000,325.000,275.000,-1,375.000,400.000,-1,500.000,600.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
50,15803.389,17394.367,-189.491,-32.721,0,0.84621,0.19843,101.545,1.786,375.000,300.000,-1,325.000,-1,250.000,275.000,300.000,275.000,-1,375.000,425.000,-1,450.000,550.000,400.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
52,15957.201,17312.616,-194.599,-25.909,0,0.68621,0.43843,82.345,3.946,225.000,275.000,-1,300.000,-1,225.000,250.000,250.000,300.000,-1,275.000,425.000,-1,425.000,550.000,250.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
54,16094.542,17265.621,-198.860,-16.569,0,0.60443,0.51505,72.532,4.635,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,275.000,625.000,0.000,0.000,475.000,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
56,16237.539,17241.000,-193.809,-7.527,0,0.60469,0.49798,72.562,4.482,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,750.000,0.000,0.000,700.000,675.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
58,16381.559,17238.608,-190.931,1.233,0,0.59881,0.48406,71.857,4.357,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,875.000,100.000,100.000,975.000,650.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
60,16522.185,17257.688,-189.705,9.901,0,0.58919,0.48113,70.703,4.330,-1,350.000,-1,400.000,-1,300.000,300.000,300.000,325.000,950.000,225.000,225.000,-1,625.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
62,16655.993,17297.074,-189.621,18.586,0,0.57919,0.48339,69.503,4.351,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,325.000,350.000,-1,625.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
64,16780.499,17355.570,-189.715,27.378,0,0.57210,0.49052,68.652,4.415,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,975.000,225.000,175.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
66,16902.414,17436.697,-189.714,35.222,0,0.65044,0.37575,78.052,3.382,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,350.000,-1,250.000,250.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
68,17039.939,17544.670,-189.563,38.745,0,0.73073,0.13575,87.687,1.222,-1,375.000,-1,475.000,-1,325.000,350.000,325.000,350.000,-1,300.000,325.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
70,17178.819,17654.809,-188.154,37.948,0,0.74082,-0.10425,88.899,-0.938,-1,425.000,-1,525.000,-1,350.000,375.000,325.000,375.000,-1,350.000,350.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
72,17325.502,17755.173,-184.653,32.832,0,0.74082,-0.34425,88.899,-3.098,-1,500.000,-1,675.000,-1,425.000,425.000,325.000,400.000,-1,425.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
74,17490.600,17843.751,-188.531,27.114,0,0.82082,-0.25765,98.499,-2.319,-1,400.000,-1,450.000,-1,325.000,325.000,375.000,325.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
76,17690.166,17940.199,-198.352,25.717,0,0.94626,-0.01765,113.551,-0.159,-1,450.000,-1,550.000,-1,375.000,400.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
78,17891.324,18045.533,-207.743,28.639,0,0.94626,0.22235,113.551,2.001,-1,500.000,-1,625.000,-1,425.000,450.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
80,18083.706,18166.133,-222.628,33.231,0,0.94626,0.25510,113.551,2.296,-1,375.000,-1,375.000,-1,300.000,300.000,425.000,325.000,-1,-1,-1,-1,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,18265.815,18301.748,-251.285,37.823,0,0.94626,0.25510,113.551,2.296,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,18436.483,18451.506,-276.535,42.414,0,0.94626,0.25510,113.551,2.296,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
86,18594.614,18614.446,-298.145,47.006,0,0.94626,0.25510,113.551,2.296,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
88,18739.193,18789.523,-315.994,51.598,0,0.94626,0.25510,113.551,2.296,-1,-1,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,375.000,400.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
