timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8309.378,-2911.478,116.148,-142.826,-0.796699,0.604375,-0.001088,-0.604163,-0.796465,-0.025106,-0.016040,-0.019344,0.999684,0,0.33609,0.64326,0.674,0.003,796.485,427.159,-1,522.650,-1,378.512,402.848,538.481,515.513,-1,-1,-1,-1,629.107,957.346,825.735,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
1,8308.776,-2912.206,121.058,-142.826,-0.796723,0.604344,0.000683,-0.604167,-0.796461,-0.025158,-0.014660,-0.020456,0.999683,0,0.33609,0.64326,0.945,-0.001,837.298,437.943,-1,538.310,-1,388.283,413.039,549.038,530.117,-1,-1,-1,-1,647.019,1003.618,870.946,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
2,8308.046,-2913.159,125.169,-142.829,-0.796764,0.604284,0.002880,-0.604142,-0.796451,-0.026043,-0.013444,-0.022490,0.999657,0,0.33609,0.64326,1.201,-0.003,866.089,446.632,-1,552.071,-1,396.315,421.719,555.560,544.609,-1,-1,-1,-1,661.077,-1,906.239,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
3,8307.184,-2914.334,128.130,-142.830,-0.796793,0.604227,0.005450,-0.604132,-0.796423,-0.027126,-0.012049,-0.024907,0.999617,0,0.33609,0.64326,1.458,-0.001,884.027,453.048,-1,563.251,-1,402.454,428.562,558.243,557.258,-1,-1,-1,-1,671.626,-1,942.593,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
4,8306.184,-2915.670,129.810,-142.821,-0.796712,0.604300,0.008437,-0.604275,-0.796291,-0.027807,-0.010085,-0.027252,0.999578,0,0.33609,0.64326,1.669,0.009,898.353,457.708,-1,572.338,-1,406.999,433.724,557.759,566.956,-1,-1,-1,-1,679.865,-1,974.291,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
5,8305.021,-2917.145,130.193,-142.800,-0.796503,0.604517,0.011938,-0.604589,-0.796044,-0.028027,-0.007439,-0.029541,0.999536,0,0.33609,0.64326,1.878,0.022,919.104,460.747,-1,579.531,-1,410.057,437.397,554.112,573.708,-1,-1,-1,-1,686.100,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,8303.672,-2918.746,129.306,-142.769,-0.796193,0.604830,0.016061,-0.605029,-0.795710,-0.028029,-0.004173,-0.032034,0.999478,0,0.33609,0.64326,2.094,0.031,929.227,462.001,-1,584.956,-1,411.548,439.589,546.909,577.942,-1,-1,-1,-1,690.117,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,8302.107,-2920.511,127.282,-142.741,-0.795902,0.605065,0.020887,-0.605425,-0.795386,-0.028664,-0.000730,-0.035460,0.999371,0,0.33609,0.64326,2.358,0.028,915.105,460.723,-1,588.543,-1,411.051,440.076,535.130,581.299,-1,-1,-1,-1,690.003,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,8300.302,-2922.501,124.464,-142.713,-0.795606,0.605232,0.026539,-0.605804,-0.795077,-0.029215,0.003419,-0.039321,0.999221,0,0.33609,0.64326,2.687,0.028,894.404,458.570,-1,591.907,-1,409.857,440.029,520.744,583.785,-1,-1,972.482,-1,688.932,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
9,8298.225,-2924.690,121.310,-142.679,-0.795225,0.605401,0.033268,-0.606253,-0.794726,-0.029461,0.008603,-0.043597,0.999012,0,0.33609,0.64326,3.018,0.034,882.443,456.961,-1,596.960,-1,409.185,440.674,504.867,586.620,-1,943.952,884.402,-1,689.530,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
10,8295.941,-2927.086,118.274,-142.632,-0.794667,0.605672,0.040819,-0.606875,-0.794242,-0.029719,0.014420,-0.048388,0.998725,0,0.33609,0.64326,3.309,0.048,876.418,456.206,-1,604.153,-1,409.360,442.338,488.081,591.228,-1,837.953,792.220,-1,691.990,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
11,8293.538,-2929.609,115.964,-142.578,-0.794043,0.606095,0.046307,-0.607575,-0.793702,-0.029835,0.018672,-0.051825,0.998482,0,0.33609,0.64326,3.484,0.054,870.596,455.166,-1,608.789,-1,409.015,443.028,475.770,594.924,-1,777.336,736.334,-1,693.161,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
12,8290.966,-2932.128,114.724,-142.527,-0.793473,0.606684,0.048319,-0.608270,-0.793167,-0.029901,0.020185,-0.053117,0.998384,0,0.33609,0.64326,3.600,0.052,862.931,453.170,-1,608.362,-1,407.411,441.724,469.842,596.526,-1,755.023,717.215,-1,691.121,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
13,8288.195,-2934.669,114.533,-142.474,-0.792928,0.607493,0.047088,-0.609007,-0.792615,-0.029521,0.019389,-0.052085,0.998454,0,0.33609,0.64326,3.760,0.052,857.671,450.893,-1,603.573,-1,405.065,438.900,470.432,595.744,-1,763.984,724.480,-1,687.402,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
14,8285.182,-2937.306,115.156,-142.416,-0.792339,0.608511,0.043733,-0.609832,-0.792026,-0.028293,0.017421,-0.049087,0.998643,0,0.33609,0.64326,4.004,0.058,859.917,449.382,-1,596.756,-1,402.936,435.674,476.461,592.981,-1,792.299,747.480,-1,684.627,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
15,8281.868,-2940.090,116.265,-142.350,-0.791659,0.609670,0.039740,-0.610767,-0.791378,-0.026178,0.015489,-0.044995,0.998867,0,0.33609,0.64326,4.328,0.066,878.720,449.332,-1,590.495,-1,401.803,433.137,485.787,589.459,-1,826.283,776.232,-1,684.710,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
16,8278.258,-2943.057,117.522,-142.275,-0.790880,0.610891,0.036347,-0.611802,-0.790663,-0.023466,0.014403,-0.040796,0.999064,0,0.33609,0.64326,4.673,0.074,937.991,450.794,-1,586.405,-1,401.915,431.855,495.062,586.470,-1,854.230,799.031,-1,688.108,-1,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
17,8274.408,-2946.246,118.680,-142.194,-0.790012,0.612153,0.033898,-0.612925,-0.789877,-0.020433,0.014267,-0.036920,0.999216,0,0.33609,0.64326,4.998,0.081,-1,453.232,-1,584.295,-1,402.904,431.558,503.352,584.243,-1,871.856,812.106,-1,693.890,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
18,8270.360,-2949.656,119.600,-142.110,-0.789102,0.613414,0.032252,-0.614085,-0.789046,-0.017479,0.014726,-0.033598,0.999327,0,0.33609,0.64326,5.293,0.084,-1,455.738,-1,583.166,-1,404.072,431.673,510.305,582.783,-1,881.061,817.598,-1,700.194,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
19,8266.158,-2953.295,120.201,-142.018,-0.788113,0.614739,0.031228,-0.615337,-0.788123,-0.014920,0.015440,-0.030975,0.999401,0,0.33609,0.64326,5.559,0.091,-1,457.562,-1,582.112,-1,404.801,431.586,515.528,582.109,-1,884.488,818.207,-1,705.434,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
20,8261.831,-2957.168,120.446,-141.915,-0.786996,0.616193,0.030718,-0.616744,-0.787058,-0.012896,0.016230,-0.029094,0.999445,0,0.33609,0.64326,5.807,0.103,-1,458.331,-1,580.649,-1,404.797,430.933,518.440,582.164,-1,883.652,815.413,-1,708.813,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
