timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2298.935,7539.618,-151.865,-48.628,1,0.08000,-0.12000,4.800,-0.240,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,0.000,0.000,450.000,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,2305.220,7532.361,-152.988,-49.108,0,0.16000,-0.24000,9.600,-0.480,-1,350.000,-1,400.000,-1,300.000,325.000,275.000,400.000,-1,0.000,0.000,450.000,650.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,2314.509,7521.358,-153.627,-49.828,0,0.24000,-0.36000,14.400,-0.720,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,0.000,0.000,450.000,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,2326.704,7506.528,-154.596,-50.571,0,0.32000,-0.37157,19.200,-0.743,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,375.000,-1,0.000,0.000,475.000,675.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,2341.707,7487.796,-155.849,-51.308,0,0.40000,-0.36848,24.000,-0.737,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,0.000,0.000,475.000,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,2359.423,7465.089,-157.292,-52.037,0,0.48000,-0.36463,28.800,-0.729,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,0.000,0.000,500.000,750.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,2379.758,7438.341,-158.811,-52.757,0,0.56000,-0.36000,33.600,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,0.000,0.000,525.000,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,2402.617,7407.487,-158.245,-53.466,0,0.64000,-0.35461,38.400,-0.709,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,50.000,0.000,550.000,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,2427.910,7372.465,-157.461,-54.163,0,0.72000,-0.34846,43.200,-0.697,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,100.000,25.000,600.000,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,2455.547,7333.220,-156.606,-54.846,0,0.80000,-0.34155,48.000,-0.683,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,150.000,75.000,625.000,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
