timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3328.787,-8010.266,-113.687,47.682,0.673071,-0.739308,0.020002,0.739231,0.673337,0.012454,-0.022675,0.006403,0.999722,0,0.48138,0.41521,1.169,-0.058,-1,590.478,-1,563.865,-1,456.745,437.167,428.583,551.176,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3327.526,-8009.512,-108.579,47.544,0.674843,-0.737734,0.018306,0.737590,0.675083,0.014976,-0.023406,0.003396,0.999720,0,0.48123,0.41581,1.469,-0.138,-1,601.782,-1,586.468,-1,467.143,449.535,435.799,576.083,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3326.008,-8008.589,-104.083,47.385,0.676867,-0.735906,0.017127,0.735707,0.677082,0.017161,-0.024226,0.000985,0.999706,0,0.48086,0.41722,1.776,-0.158,-1,612.282,-1,605.876,-1,475.927,460.020,442.217,598.295,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3324.354,-8007.343,-100.600,47.256,0.678513,-0.734394,0.016880,0.734168,0.678723,0.018222,-0.024839,0.000029,0.999691,0,0.48044,0.41883,2.071,-0.129,-1,621.612,-1,620.289,-1,482.979,468.085,448.330,613.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3322.606,-8005.774,-98.355,47.165,0.679674,-0.733315,0.017077,0.733092,0.679889,0.018085,-0.024873,0.000228,0.999691,0,0.48010,0.42016,2.349,-0.091,-1,629.985,-1,630.397,-1,488.435,473.972,453.465,620.471,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3320.815,-8003.963,-97.412,47.097,0.680560,-0.732487,0.017325,0.732290,0.680780,0.017047,-0.024281,0.001085,0.999705,0,0.47986,0.42109,2.547,-0.068,-1,636.499,-1,636.710,-1,492.107,477.688,456.934,621.089,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3319.031,-8001.833,-97.778,47.081,0.680786,-0.732265,0.017842,0.732122,0.681013,0.014786,-0.022978,0.002997,0.999731,0,0.47967,0.42180,2.779,-0.016,-1,641.736,-1,639.024,-1,494.316,479.372,459.140,613.807,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3317.312,-7999.368,-99.368,47.129,0.680194,-0.732792,0.018756,0.732731,0.680425,0.011243,-0.021001,0.006096,0.999761,0,0.47963,0.42198,3.005,0.049,-1,645.986,-1,637.303,-1,495.253,479.148,460.364,598.770,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3315.604,-7996.560,-101.870,47.241,0.678810,-0.734062,0.019241,0.734097,0.679013,0.006546,-0.017870,0.009682,0.999793,0,0.47975,0.42151,3.288,0.111,-1,651.174,-1,635.429,-1,496.465,478.893,460.377,579.814,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3313.870,-7993.350,-104.943,47.411,0.676673,-0.736036,0.019081,0.736163,0.676804,0.000546,-0.013316,0.013678,0.999818,0,0.48004,0.42041,3.648,0.170,-1,659.395,-1,635.955,-1,499.333,480.063,459.757,558.547,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3312.053,-7989.764,-108.226,47.629,0.673910,-0.738588,0.018227,0.738776,0.673920,-0.006547,-0.007448,0.017877,0.999812,0,0.48048,0.41870,4.020,0.218,-1,671.702,-1,640.413,-1,504.573,483.489,458.979,537.073,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-3310.083,-7985.807,-111.352,47.916,0.670216,-0.741972,0.016973,0.742166,0.670058,-0.014568,-0.000564,0.022361,0.999750,0,0.48104,0.41652,4.421,0.287,-1,688.922,-1,649.369,-1,512.747,489.701,458.828,515.653,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-3308.067,-7981.509,-113.971,48.275,0.665536,-0.746180,0.016616,0.746337,0.665151,-0.023553,0.006523,0.028077,0.999584,0,0.48179,0.41365,4.747,0.359,-1,712.386,-1,660.100,-1,523.502,497.717,461.165,493.503,-1,882.761,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
13,-3306.100,-7976.915,-115.770,48.691,0.660052,-0.751026,0.017029,0.751090,0.659349,-0.033501,0.013932,0.034903,0.999294,0,0.48273,0.41005,4.998,0.416,-1,742.719,-1,674.745,-1,537.586,508.936,466.564,472.714,-1,716.606,816.095,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-3304.189,-7972.099,-116.516,49.149,0.653950,-0.756333,0.017605,0.756234,0.652851,-0.043541,0.021438,0.041787,0.998897,0,0.48381,0.40588,5.181,0.457,-1,777.939,-1,694.436,-1,556.977,525.263,474.219,455.751,-1,659.634,744.666,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
15,-3302.341,-7967.162,-115.950,49.625,0.647543,-0.761823,0.017724,0.761546,0.646129,-0.050648,0.027133,0.046294,0.998559,0,0.48500,0.40129,5.272,0.477,-1,808.050,-1,715.834,-1,576.623,542.638,481.197,447.250,-1,631.586,717.398,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-3300.388,-7961.964,-114.268,50.097,0.641175,-0.767202,0.017207,0.766763,0.639577,-0.054922,0.031131,0.048408,0.998342,0,0.48625,0.39649,5.552,0.472,-1,831.755,-1,735.990,-1,595.226,560.217,487.151,446.344,-1,626.655,711.512,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
17,-3298.324,-7956.413,-111.898,50.565,0.634838,-0.772466,0.016652,0.771898,0.633128,-0.057644,0.033985,0.049448,0.998198,0,0.48748,0.39175,5.923,0.468,-1,851.202,-1,756.118,-1,613.029,578.089,492.962,449.285,-1,634.384,718.563,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-3296.163,-7950.506,-109.282,51.032,0.628462,-0.777672,0.016163,0.776986,0.626663,-0.059885,0.036442,0.050193,0.998074,0,0.48870,0.38705,6.290,0.468,-1,869.608,-1,776.712,-1,630.801,596.701,498.836,453.297,-1,646.095,730.056,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
19,-3293.916,-7944.171,-106.859,51.524,0.621709,-0.783083,0.016088,0.782277,0.619785,-0.062517,0.038984,0.051453,0.997914,0,0.48992,0.38234,6.722,0.492,-1,885.896,-1,797.332,-1,649.282,614.196,505.025,455.718,-1,656.611,739.974,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
20,-3291.588,-7937.403,-104.973,52.052,0.614408,-0.788814,0.016569,0.787885,0.612304,-0.065735,0.041707,0.053443,0.997700,0,0.49121,0.37739,7.157,0.528,-1,898.287,-1,815.348,-1,666.944,631.462,511.128,455.230,-1,663.412,745.631,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
21,-3289.168,-7930.237,-103.791,52.611,0.606620,-0.794803,0.017330,0.793747,0.604306,-0.069136,0.044477,0.055695,0.997457,0,0.49259,0.37208,7.564,0.559,-1,909.053,-1,827.969,-1,682.618,646.865,516.124,452.276,-1,666.080,747.058,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-3286.698,-7922.520,-103.306,53.213,0.598176,-0.801156,0.018267,0.799965,0.595630,-0.072670,0.047340,0.058083,0.997189,0,0.82413,0.48877,8.103,0.601,-1,918.022,-1,838.012,-1,696.686,660.605,519.780,447.110,-1,664.557,744.286,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
23,-3284.203,-7914.048,-103.397,53.880,0.588732,-0.808103,0.019091,0.806763,0.585959,-0.076056,0.050275,0.060179,0.996921,0,0.82676,0.48271,8.831,0.667,-1,924.550,-1,846.339,-1,709.247,672.698,521.605,440.839,-1,660.112,738.873,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
