timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10143.231,-18898.500,-85.105,-93.537,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,150.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
2,10136.850,-18898.500,-85.000,-98.937,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,-1,-1,-1,-1,275.000,300.000,-1,200.000,125.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
4,10112.689,-18898.500,-84.599,-108.657,0,0.40000,-0.60000,48.000,-5.400,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,325.000,200.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
6,10051.919,-18898.500,-83.584,-122.697,0,0.56000,-0.84000,67.200,-7.560,-1,-1,-1,-1,-1,-1,-1,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,9934.912,-18898.500,-81.628,-140.098,0,0.72000,-0.97344,86.400,-8.761,-1,-1,-1,425.000,-1,-1,350.000,275.000,325.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
10,9755.320,-18898.500,-78.625,-157.018,0,0.88000,-0.88000,105.600,-7.920,-1,400.000,-1,450.000,-1,325.000,350.000,-1,400.000,950.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,0,2,2,2,2,2,2,2
12,9540.790,-18898.500,-75.041,-169.618,0,0.88000,-0.64000,105.600,-5.760,-1,375.000,-1,550.000,-1,325.000,375.000,-1,525.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,2,2,2
14,9358.878,-18898.500,-79.307,-179.022,0,0.72000,-0.52487,86.400,-4.724,-1,350.000,-1,475.000,-1,300.000,350.000,-1,400.000,-1,-1,-1,-1,650.000,925.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
16,9196.693,-18887.105,-83.588,-185.230,0,0.71521,-0.28487,85.825,-2.564,-1,400.000,-1,450.000,-1,325.000,350.000,-1,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,0,0,2,2
18,9026.293,-18866.437,-88.649,-187.117,0,0.71521,-0.04487,85.825,-0.404,-1,425.000,-1,400.000,750.000,350.000,350.000,-1,275.000,-1,-1,-1,-1,750.000,675.000,-1,-1,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,2
20,8855.767,-18846.830,-95.203,-186.373,0,0.71521,0.04137,85.825,0.372,-1,400.000,-1,350.000,375.000,325.000,325.000,-1,225.000,-1,-1,-1,-1,675.000,550.000,-1,500.000,2,0,2,0,0,0,0,2,0,2,2,2,2,0,0,2,0
