timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3143.270,-5390.980,-20.933,-75.089,0.257314,0.966324,-0.002600,-0.966314,0.257295,-0.005996,-0.005125,0.004055,0.999979,0,0.43816,-0.15156,0.418,-0.003,-1,550.026,-1,544.747,-1,471.778,464.698,594.363,613.410,-1,683.253,631.745,-1,964.337,1005.594,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,3143.414,-5391.872,-21.131,-75.089,0.257324,0.966319,-0.003584,-0.966321,0.257309,-0.003966,-0.002910,0.004484,0.999986,0,0.43816,-0.15155,0.904,0.000,-1,553.915,-1,548.781,-1,475.026,467.866,595.086,611.943,-1,673.461,623.503,-1,978.261,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,3143.647,-5393.177,-22.366,-75.085,0.257391,0.966296,-0.004749,-0.966307,0.257384,-0.002048,-0.000757,0.005116,0.999987,0,0.43815,-0.15159,1.325,0.004,-1,555.318,-1,549.737,-1,475.903,468.554,593.005,606.794,-1,657.857,611.984,-1,987.141,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,3143.941,-5394.875,-24.311,-75.092,0.257269,0.966327,-0.005044,-0.966340,0.257265,-0.001458,-0.000111,0.005249,0.999986,0,0.43813,-0.15168,1.723,-0.007,-1,551.814,-1,545.692,-1,472.591,465.110,587.188,600.539,-1,647.582,603.648,-1,981.868,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,3144.328,-5397.029,-26.406,-75.117,0.256850,0.966442,-0.004360,-0.966451,0.256845,-0.001538,-0.000367,0.004609,0.999989,0,0.43813,-0.15168,2.189,-0.025,9.521,545.736,-1,539.703,13.330,467.299,459.873,578.830,595.587,-1,641.883,597.580,-1,968.714,1006.794,8.100,23.835,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
5,3144.820,-5399.676,-28.167,-75.156,0.256186,0.966621,-0.003486,-0.966627,0.256181,-0.001891,-0.000935,0.003855,0.999992,0,0.43817,-0.15152,2.692,-0.039,15.864,539.765,-1,533.989,13.359,462.203,454.857,571.237,591.859,-1,639.450,594.885,-1,955.441,995.539,22.451,29.848,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
6,3145.284,-5402.808,-29.291,-75.228,0.254975,0.966945,-0.002445,-0.966946,0.254969,-0.002356,-0.001655,0.002965,0.999994,0,0.43823,-0.15124,3.165,-0.072,16.351,534.986,-1,529.695,13.776,458.269,450.994,565.363,590.381,-1,640.988,596.269,-1,944.972,986.366,22.252,32.720,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
7,3145.814,-5406.449,-29.679,-75.311,0.253568,0.967316,-0.001980,-0.967316,0.253562,-0.002560,-0.001974,0.002564,0.999995,0,0.43838,-0.15064,3.680,-0.083,17.536,532.954,-1,527.939,19.670,456.687,449.352,563.078,589.997,-1,644.790,599.770,-1,942.110,982.238,22.226,33.097,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
8,3146.271,-5410.581,-29.385,-75.432,0.251529,0.967848,-0.001608,-0.967848,0.251526,-0.002192,-0.001717,0.002107,0.999996,0,0.43855,-0.14993,4.158,-0.121,18.781,533.634,-1,529.229,30.550,457.569,450.139,562.877,591.925,-1,649.841,604.509,-1,946.971,984.613,22.563,32.035,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
9,3146.461,-5415.114,-28.594,-75.633,0.248136,0.968725,-0.000834,-0.968724,0.248135,-0.001367,-0.001117,0.001147,0.999999,0,0.43881,-0.14884,4.537,-0.201,18.687,536.031,-1,532.729,28.784,460.115,452.558,563.033,596.732,-1,656.337,610.656,-1,956.998,991.385,22.530,30.109,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
10,3146.474,-5420.068,-27.568,-75.889,0.243795,0.969827,-0.000413,-0.969827,0.243795,-0.000121,-0.000017,0.000430,1.000000,0,0.43927,-0.14689,4.954,-0.257,18.660,540.194,-1,537.652,25.952,464.105,456.199,564.550,601.794,-1,662.599,616.149,-1,973.074,1001.097,22.520,27.127,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,1
11,3146.363,-5425.447,-26.556,-76.180,0.238866,0.971052,-0.000626,-0.971051,0.238867,0.001391,0.001500,0.000276,0.999999,0,0.43988,-0.14435,5.380,-0.291,18.654,545.533,-1,542.990,22.669,468.897,460.412,567.407,605.501,-1,667.834,620.083,-1,993.986,-1,22.518,23.692,1,0,2,0,1,0,0,0,0,2,0,0,2,0,2,1,1
12,3146.141,-5431.372,-25.733,-76.508,0.233303,0.972403,-0.001372,-0.972398,0.233306,0.003337,0.003565,0.000555,0.999994,0,0.68946,-0.60981,5.929,-0.328,13.358,551.873,-1,548.645,20.132,473.973,465.259,570.771,607.632,-1,670.863,621.302,-1,-1,-1,9.194,21.040,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
13,3145.729,-5437.993,-25.169,-76.887,0.226871,0.973922,-0.002101,-0.973904,0.226880,0.006034,0.006354,0.000677,0.999980,0,0.69069,-0.60651,6.634,-0.378,-1,561.330,-1,555.148,17.385,479.603,470.741,572.996,609.469,-1,670.699,619.092,-1,-1,-1,15.077,18.169,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
14,3145.162,-5445.298,-24.938,-77.307,0.219712,0.975561,-0.002673,-0.975522,0.219727,0.008813,0.009185,0.000672,0.999958,0,0.69212,-0.60267,7.328,-0.421,-1,570.275,-1,560.824,13.645,485.208,475.496,573.709,610.619,-1,669.864,616.040,-1,-1,-1,-1,14.261,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
15,3144.496,-5453.244,-25.032,-77.766,0.211887,0.977290,-0.002976,-0.977227,0.211907,0.011084,0.011463,0.000560,0.999934,0,0.69372,-0.59837,7.973,-0.459,-1,577.345,-1,564.313,11.372,489.245,478.463,572.989,610.979,-1,670.830,614.690,-1,-1,-1,-1,11.885,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
16,3143.725,-5461.815,-25.378,-78.254,0.203551,0.979060,-0.002794,-0.978976,0.203570,0.012855,0.013155,0.000119,0.999913,0,0.69547,-0.59367,8.606,-0.488,-1,582.264,-1,565.876,13.897,491.450,479.853,570.573,611.437,-1,672.825,615.946,-1,-1,-1,-1,14.523,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,2,1
17,3142.843,-5471.005,-25.873,-78.769,0.194740,0.980852,-0.002430,-0.980748,0.194755,0.014260,0.014460,-0.000393,0.999895,0,0.69734,-0.58866,9.232,-0.515,-1,586.060,-1,566.036,17.540,492.504,480.155,567.197,611.658,-1,675.529,618.677,-1,-1,-1,16.592,18.315,2,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
18,3141.810,-5480.744,-26.374,-79.312,0.185434,0.982653,-0.002515,-0.982532,0.185451,0.015438,0.015636,-0.000392,0.999878,0,0.69931,-0.58336,9.793,-0.543,12.018,590.115,-1,565.001,20.834,493.375,480.031,564.506,610.474,-1,679.740,622.320,-1,-1,-1,8.239,21.801,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
19,3140.593,-5490.960,-26.744,-79.885,0.175605,0.984455,-0.003246,-0.984325,0.175634,0.016038,0.016359,0.000379,0.999866,0,0.70141,-0.57774,10.289,-0.573,11.515,594.644,-1,562.595,24.321,493.815,479.155,563.941,607.627,-1,687.842,627.946,-1,-1,-1,22.502,25.388,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
20,3139.354,-5501.821,-26.944,-80.469,0.165562,0.986189,-0.004587,-0.986043,0.165617,0.017062,0.017586,0.001699,0.999844,0,0.70362,-0.57179,10.931,-0.584,12.793,602.809,-1,561.379,27.479,495.807,479.545,565.228,603.921,-1,695.179,632.037,-1,-1,-1,8.827,28.694,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
21,3137.914,-5513.250,-26.927,-81.072,0.155157,0.987875,-0.005335,-0.987702,0.155231,0.018682,0.019284,0.002371,0.999811,0,0.70589,-0.56572,11.519,-0.604,13.202,612.703,-1,562.198,28.898,499.167,481.444,565.454,602.750,-1,702.754,636.487,-1,-1,-1,9.203,30.069,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
22,3136.421,-5525.229,-26.740,-81.683,0.144618,0.989472,-0.005620,-0.989256,0.144705,0.020828,0.021422,0.002548,0.999767,0,0.70824,-0.55941,12.072,-0.610,16.565,624.169,-1,564.819,29.254,503.974,484.722,564.752,603.490,-1,709.782,641.639,-1,-1,-1,11.680,30.316,1,0,2,0,1,0,0,0,0,2,0,0,2,2,2,1,1
