timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-13181.685,-13610.907,-57.010,37.570,0,-0.08000,-0.12000,-9.600,-1.080,-1,400.000,-1,225.000,150.000,300.000,250.000,275.000,300.000,-1,625.000,525.000,-1,875.000,275.000,-1,175.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
2,-13220.779,-13638.753,-62.117,34.942,0,-0.24000,-0.14441,-28.800,-1.300,-1,400.000,-1,250.000,200.000,300.000,250.000,275.000,300.000,-1,650.000,525.000,-1,875.000,300.000,-1,200.000,2,1,2,1,1,1,1,0,0,2,0,0,2,0,1,2,1
4,-13293.244,-13685.794,-71.099,32.442,0,-0.40000,-0.13694,-48.000,-1.232,-1,400.000,-1,300.000,275.000,325.000,300.000,300.000,300.000,-1,600.000,475.000,-1,725.000,350.000,-1,275.000,2,0,2,1,1,0,1,0,0,2,0,0,2,1,1,2,1
6,-13388.032,-13741.993,-82.246,30.084,0,-0.46050,-0.12906,-55.261,-1.162,-1,375.000,-1,350.000,375.000,325.000,325.000,300.000,300.000,-1,525.000,425.000,1000.000,700.000,425.000,-1,375.000,2,0,2,1,1,0,0,0,0,2,0,0,0,1,1,2,1
8,-13486.204,-13795.075,-93.452,27.851,0,-0.46663,-0.12252,-55.995,-1.103,-1,400.000,900.000,400.000,500.000,325.000,325.000,300.000,300.000,-1,375.000,275.000,900.000,725.000,500.000,-1,500.000,2,0,1,0,1,0,0,0,0,2,0,0,0,1,1,2,1
10,-13590.349,-13845.585,-104.738,25.230,0,-0.48269,-0.14308,-57.923,-1.288,-1,375.000,875.000,400.000,600.000,325.000,325.000,300.000,300.000,-1,300.000,275.000,850.000,725.000,575.000,-1,600.000,2,0,1,0,1,0,0,0,0,2,0,0,0,0,1,2,1
12,-13697.138,-13891.753,-115.235,22.777,0,-0.48563,-0.13414,-58.276,-1.207,-1,375.000,925.000,400.000,725.000,300.000,325.000,300.000,300.000,-1,200.000,200.000,800.000,700.000,650.000,-1,725.000,2,0,1,0,1,0,0,0,0,2,0,0,0,0,1,2,1
14,-13806.655,-13933.866,-125.029,20.465,0,-0.49013,-0.12666,-58.816,-1.140,-1,375.000,1000.000,400.000,875.000,300.000,325.000,300.000,300.000,-1,125.000,125.000,750.000,675.000,725.000,-1,825.000,2,0,1,0,1,0,0,0,0,2,0,0,0,0,1,2,1
16,-13918.959,-13972.121,-134.194,18.270,0,-0.49585,-0.12047,-59.502,-1.084,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,275.000,950.000,25.000,25.000,675.000,650.000,750.000,-1,950.000,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,1
18,-14034.085,-14006.635,-142.797,16.171,0,-0.50253,-0.11545,-60.304,-1.039,-1,350.000,-1,400.000,-1,300.000,325.000,300.000,275.000,825.000,0.000,0.000,625.000,650.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
20,-14152.053,-14037.468,-148.107,14.148,0,-0.50996,-0.11145,-61.195,-1.003,500.000,300.000,-1,300.000,750.000,250.000,250.000,300.000,250.000,-1,375.000,325.000,800.000,475.000,525.000,500.000,700.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,-14272.862,-14064.627,-149.058,12.184,0,-0.51799,-0.10836,-62.159,-0.975,575.000,300.000,-1,325.000,950.000,250.000,275.000,300.000,275.000,-1,275.000,225.000,750.000,500.000,550.000,575.000,825.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
24,-14396.496,-14088.079,-149.601,10.265,0,-0.52650,-0.10611,-63.180,-0.955,650.000,325.000,-1,350.000,-1,275.000,275.000,300.000,250.000,-1,150.000,100.000,675.000,525.000,575.000,650.000,1000.000,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0
26,-14521.359,-14107.481,-149.776,8.355,0,-0.52652,-0.10611,-63.183,-0.955,725.000,350.000,-1,350.000,-1,300.000,300.000,300.000,250.000,975.000,25.000,0.000,600.000,575.000,625.000,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
28,-14647.285,-14122.818,-148.848,6.491,0,-0.53065,-0.10098,-63.678,-0.909,600.000,350.000,-1,375.000,-1,300.000,325.000,250.000,300.000,525.000,0.000,0.000,775.000,550.000,675.000,625.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,2
30,-14775.741,-14134.572,-146.431,4.826,0,-0.53978,-0.08969,-64.774,-0.807,175.000,225.000,800.000,250.000,475.000,200.000,225.000,250.000,300.000,-1,1000.000,1000.000,-1,350.000,400.000,175.000,400.000,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0
32,-14896.597,-14141.382,-134.702,2.235,0,-0.46443,-0.20396,-55.731,-1.836,275.000,275.000,950.000,275.000,650.000,225.000,250.000,250.000,300.000,-1,875.000,875.000,-1,400.000,475.000,275.000,550.000,0,0,0,0,0,0,0,0,0,2,1,1,2,0,0,0,0
34,-14979.135,-14137.856,-126.783,-4.676,0,-0.30443,-0.44396,-36.531,-3.996,350.000,275.000,-1,300.000,825.000,250.000,250.000,250.000,300.000,-1,800.000,800.000,-1,450.000,525.000,350.000,725.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
36,-15022.349,-14128.556,-122.719,-15.865,0,-0.14443,-0.67920,-17.331,-6.113,375.000,300.000,-1,325.000,925.000,250.000,275.000,250.000,300.000,-1,375.000,700.000,-1,475.000,575.000,425.000,900.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
