timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4263.501,-6231.350,285.684,-83.605,0.109180,0.989514,0.094559,-0.993744,0.110904,-0.013154,-0.023503,-0.092531,0.995432,1,0.00000,0.00000,-4.800,-0.240,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4262.986,-6236.123,285.576,-83.845,0.105003,0.989954,0.094691,-0.994192,0.106757,-0.013636,-0.023608,-0.092709,0.995413,0,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4262.036,-6245.676,285.366,-84.325,0.096642,0.990780,0.094945,-0.995034,0.098456,-0.014598,-0.023811,-0.093063,0.995375,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4260.791,-6260.023,285.069,-85.045,0.084091,0.991891,0.095298,-0.996167,0.085994,-0.016039,-0.024104,-0.093584,0.995320,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4259.453,-6279.177,284.702,-86.005,0.067337,0.993128,0.095719,-0.997430,0.069359,-0.017957,-0.024473,-0.094264,0.995246,0,0.32000,-0.48000,19.200,-0.960,-1,450.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4258.281,-6303.150,284.292,-87.205,0.046372,0.994285,0.096164,-0.998614,0.048541,-0.020347,-0.024899,-0.095087,0.995157,0,0.40000,-0.60000,24.000,-1.200,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4257.599,-6331.943,283.870,-88.645,0.021193,0.995100,0.096577,-0.999454,0.023538,-0.023199,-0.025359,-0.096033,0.995055,0,0.48000,-0.72000,28.800,-1.440,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4257.788,-6365.545,283.475,-90.325,-0.008190,0.995261,0.096891,-0.999633,-0.005646,-0.026501,-0.025829,-0.097073,0.994942,0,0.56000,-0.84000,33.600,-1.680,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4259.291,-6403.918,283.154,-92.245,-0.041750,0.994406,0.097026,-0.998782,-0.038984,-0.030232,-0.026281,-0.098170,0.994823,0,0.64000,-0.96000,38.400,-1.920,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4262.487,-6447.002,282.950,-94.245,-0.076677,0.992331,0.096949,-0.996691,-0.073656,-0.034371,-0.026966,-0.099263,0.994696,0,0.72000,-1.00000,43.200,-2.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,-4267.707,-6494.719,282.898,-96.245,-0.111545,0.989051,0.096623,-0.993364,-0.108232,-0.038897,-0.028013,-0.100320,0.994561,0,0.80000,-1.00000,48.000,-2.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
11,-4275.274,-6546.977,282.280,-98.245,-0.146302,0.984260,0.099139,-0.988831,-0.142623,-0.043269,-0.028448,-0.104362,0.994132,0,0.88000,-1.00000,52.800,-2.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
12,-4285.178,-6601.828,280.782,-100.245,-0.180944,0.977966,0.104122,-0.983073,-0.176757,-0.048205,-0.028738,-0.111082,0.993396,0,0.92892,-1.00000,55.735,-2.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
13,-4296.996,-6656.298,278.388,-102.245,-0.215183,0.970927,0.104870,-0.976160,-0.210720,-0.052052,-0.028440,-0.113570,0.993123,0,0.92892,-1.00000,55.735,-2.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
14,-4310.708,-6710.323,276.108,-104.245,-0.249168,0.962768,0.104843,-0.968044,-0.244423,-0.056116,-0.028400,-0.115475,0.992904,0,0.92892,-1.00000,55.735,-2.000,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,1000.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-4326.298,-6763.837,274.070,-106.245,-0.282835,0.953452,0.104563,-0.958752,-0.277816,-0.060105,-0.028258,-0.117250,0.992700,0,0.92892,-1.00000,55.735,-2.000,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-4343.746,-6816.773,272.278,-108.245,-0.316143,0.942990,0.104037,-0.948298,-0.310860,-0.064010,-0.028019,-0.118894,0.992511,0,0.92892,-1.00000,55.735,-2.000,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-4363.032,-6869.069,270.737,-110.245,-0.349052,0.931396,0.103273,-0.936694,-0.343518,-0.067819,-0.027690,-0.120407,0.992338,0,0.92892,-1.00000,55.735,-2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-4384.130,-6920.660,269.450,-112.245,-0.381523,0.918684,0.102278,-0.923957,-0.375750,-0.071524,-0.027277,-0.121788,0.992181,0,0.92892,-1.00000,55.735,-2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-4407.017,-6971.483,268.444,-114.245,-0.413508,0.904881,0.101004,-0.910109,-0.407524,-0.075005,-0.026709,-0.122940,0.992055,0,0.92892,-1.00000,55.735,-2.000,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
