timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8203.626,-9512.765,-73.327,-159.020,-0.933712,0.357364,-0.021734,-0.354953,-0.931930,-0.074262,-0.046793,-0.061624,0.997002,1,0.08000,0.10177,4.800,0.204,700.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,225.000,925.000,575.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
1,-8212.577,-9516.234,-73.817,-158.816,-0.932451,0.360690,-0.020936,-0.358368,-0.930701,-0.073266,-0.045911,-0.060814,0.997093,0,0.16000,0.10177,9.600,0.204,700.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,225.000,925.000,575.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
2,-8225.986,-9521.484,-74.544,-158.613,-0.931182,0.364019,-0.019741,-0.361831,-0.929477,-0.071763,-0.044472,-0.059682,0.997226,0,0.24000,0.10177,14.400,0.204,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,225.000,900.000,575.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
3,-8243.839,-9528.547,-75.503,-158.409,-0.929906,0.367350,-0.018156,-0.365337,-0.928259,-0.069747,-0.042475,-0.058225,0.997399,0,0.32000,0.10177,19.200,0.204,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,225.000,900.000,575.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
4,-8266.124,-9537.456,-76.690,-158.206,-0.928618,0.370683,-0.016187,-0.368883,-0.927043,-0.067211,-0.039920,-0.056442,0.997607,0,0.40000,0.10177,24.000,0.204,750.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,225.000,875.000,600.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
5,-8292.827,-9548.242,-78.098,-158.002,-0.927318,0.374018,-0.013843,-0.372459,-0.925829,-0.064149,-0.036809,-0.054330,0.997844,0,0.48000,0.10177,28.800,0.204,775.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,275.000,200.000,875.000,600.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
6,-8323.937,-9560.935,-79.719,-157.799,-0.926002,0.377353,-0.011132,-0.376060,-0.924615,-0.060554,-0.033143,-0.051887,0.998103,0,0.56000,0.10177,33.600,0.204,800.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,275.000,200.000,850.000,600.000,650.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
7,-8356.790,-9574.477,-81.408,-157.595,-0.924667,0.380685,-0.008293,-0.379650,-0.923389,-0.056727,-0.029253,-0.049305,0.998355,0,0.59224,0.10177,35.535,0.204,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,275.000,200.000,825.000,600.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
8,-8389.594,-9588.136,-83.073,-157.392,-0.923312,0.384011,-0.005488,-0.383212,-0.922146,-0.052873,-0.025364,-0.046715,0.998586,0,0.59224,0.10177,35.535,0.204,875.000,350.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,275.000,200.000,800.000,625.000,675.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
9,-8422.350,-9601.912,-84.313,-157.188,-0.921946,0.387305,-0.003225,-0.386655,-0.920824,-0.050795,-0.022643,-0.045583,0.998704,0,0.59224,0.10177,35.535,0.204,900.000,350.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,275.000,200.000,800.000,625.000,675.000,975.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
10,-8455.056,-9615.805,-85.247,-156.985,-0.920571,0.390575,-0.000826,-0.390054,-0.919447,-0.049751,-0.020190,-0.045477,0.998761,0,0.59224,0.10177,35.535,0.204,925.000,350.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,275.000,225.000,825.000,625.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,0,2
11,-8487.712,-9629.814,-85.969,-156.781,-0.919181,0.393828,0.002340,-0.393460,-0.918029,-0.049108,-0.017192,-0.046060,0.998791,0,0.59224,0.10177,35.535,0.204,925.000,350.000,-1,375.000,-1,300.000,300.000,325.000,275.000,-1,300.000,225.000,850.000,625.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
12,-8520.319,-9643.939,-86.658,-156.577,-0.917769,0.397076,0.005512,-0.396860,-0.916599,-0.048455,-0.014189,-0.046658,0.998810,0,0.59224,0.10177,35.535,0.204,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,300.000,250.000,850.000,625.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
