timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1558.193,4513.239,-63.441,177.946,-0.999240,-0.035914,0.015124,0.035834,-0.999343,-0.005473,0.015311,-0.004927,0.999871,0,-0.03873,-0.41086,2.489,-0.111,41.013,508.866,-1,982.132,-1,515.326,612.440,715.659,751.982,-1,-1,-1,-1,783.233,-1,42.578,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,-1555.562,4513.369,-59.150,177.866,-0.999182,-0.037319,0.015545,0.037227,-0.999288,-0.006152,0.015763,-0.005568,0.999860,0,-0.03873,-0.41086,2.634,-0.080,26.579,519.688,-1,1000.298,-1,527.047,624.956,729.994,768.193,-1,-1,-1,-1,800.945,-1,34.582,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
2,-1552.825,4513.392,-55.637,177.815,-0.999147,-0.038216,0.015626,0.038118,-0.999252,-0.006556,0.015865,-0.005955,0.999856,0,-0.03873,-0.41086,2.737,-0.051,15.987,528.116,-1,-1,-1,535.871,634.436,742.712,777.930,-1,-1,-1,-1,814.440,-1,24.879,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
3,-1550.023,4513.325,-53.215,177.790,-0.999134,-0.038655,0.015386,0.038554,-0.999234,-0.006761,0.015636,-0.006162,0.999859,0,-0.03873,-0.41086,2.803,-0.025,-1,533.458,-1,-1,-1,541.383,640.185,752.415,784.579,-1,-1,-1,-1,822.906,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
4,-1547.188,4513.192,-52.044,177.786,-0.999138,-0.038729,0.014923,0.038631,-0.999230,-0.006818,0.015176,-0.006236,0.999865,0,-0.03873,-0.41086,2.839,-0.004,-1,535.548,-1,-1,-1,543.443,642.107,758.308,787.669,-1,-1,-1,-1,825.957,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
5,-1544.333,4513.019,-52.137,177.797,-0.999155,-0.038530,0.014329,0.038436,-0.999238,-0.006781,0.014579,-0.006225,0.999874,0,-0.03873,-0.41086,2.860,0.011,-1,534.551,-1,-1,-1,542.256,640.469,760.118,787.493,-1,-1,-1,-1,823.389,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-1541.456,4512.828,-53.380,177.818,-0.999178,-0.038163,0.013642,0.038074,-0.999252,-0.006749,0.013889,-0.006225,0.999884,0,-0.03873,-0.41086,2.883,0.021,-1,530.803,-1,-1,-1,538.094,635.758,757.849,784.552,-1,-1,-1,-1,815.934,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
7,-1538.542,4512.649,-55.552,177.839,-0.999202,-0.037794,0.012938,0.037707,-0.999265,-0.006841,0.013187,-0.006348,0.999893,0,-0.03873,-0.41086,2.920,0.021,13.658,524.969,-1,1005.358,-1,531.652,628.855,751.812,779.653,-1,-1,-1,-1,805.655,-1,24.824,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,-1535.566,4512.493,-58.352,177.856,-0.999221,-0.037496,0.012321,0.037411,-0.999275,-0.007064,0.012577,-0.006597,0.999899,0,-0.03873,-0.41086,2.980,0.017,13.772,517.925,-1,994.315,-1,523.987,620.763,743.055,773.379,-1,-1,-1,-1,793.550,-1,29.252,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,-1532.497,4512.353,-61.444,177.867,-0.999234,-0.037305,0.011823,0.037218,-0.999280,-0.007421,0.012091,-0.006975,0.999903,0,-0.03873,-0.41086,3.072,0.011,13.841,510.472,-1,983.113,-1,515.950,612.371,732.811,766.062,-1,-1,-1,-1,780.928,-1,28.460,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
10,-1529.301,4512.211,-64.467,177.871,-0.999243,-0.037231,0.011290,0.037141,-0.999278,-0.008023,0.011581,-0.007598,0.999904,0,-0.03873,-0.41086,3.199,0.004,13.874,503.086,-1,970.151,-1,508.457,604.454,722.034,757.545,-1,-1,-1,-1,769.029,-1,28.114,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
11,-1525.956,4512.059,-67.117,177.873,-0.999250,-0.037206,0.010704,0.037111,-0.999271,-0.008922,0.011028,-0.008518,0.999903,0,-0.03873,-0.41086,3.349,0.002,13.893,496.347,-1,957.129,-1,501.735,597.624,711.732,751.296,-1,-1,-1,-1,758.427,-1,27.952,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
12,-1522.449,4511.880,-69.172,177.875,-0.999257,-0.037186,0.010126,0.037084,-0.999261,-0.010096,0.010494,-0.009713,0.999898,0,-0.03873,-0.41086,3.511,0.002,13.908,490.824,-1,947.162,-1,496.354,592.278,702.851,748.028,-1,-1,-1,-1,749.566,-1,27.809,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
13,-1518.823,4511.679,-70.491,177.874,-0.999259,-0.037215,0.009810,0.037102,-0.999246,-0.011422,0.010228,-0.011050,0.999887,0,-0.03873,-0.41086,3.632,-0.001,13.928,487.302,-1,942.464,-1,493.087,589.220,696.287,747.863,-1,-1,-1,-1,743.853,-1,27.629,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
14,-1515.168,4511.464,-71.014,177.870,-0.999254,-0.037287,0.010102,0.037157,-0.999228,-0.012755,0.010569,-0.012370,0.999868,0,-0.03873,-0.41086,3.661,-0.003,13.946,486.517,-1,943.775,-1,492.652,589.206,692.641,750.570,-1,-1,-1,-1,742.680,-1,27.472,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
15,-1511.499,4511.235,-70.792,177.868,-0.999242,-0.037356,0.010949,0.037200,-0.999208,-0.014155,0.011469,-0.013737,0.999840,0,-0.03873,-0.41086,3.677,-0.002,13.972,488.224,-1,950.303,-1,494.828,592.018,691.577,756.209,-1,-1,-1,-1,745.611,-1,27.267,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,-1507.785,4510.987,-69.955,177.865,-0.999224,-0.037447,0.012185,0.037254,-0.999182,-0.015717,0.012764,-0.015251,0.999802,0,-0.03873,-0.41086,3.722,-0.003,13.989,491.847,-1,962.139,-1,499.062,597.093,692.340,764.685,-1,-1,-1,-1,751.645,-1,27.122,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,-1503.983,4510.717,-68.702,177.857,-0.999199,-0.037630,0.013640,0.037390,-0.999148,-0.017478,0.014286,-0.016954,0.999754,0,-0.03873,-0.41086,3.812,-0.008,13.975,496.703,-1,977.782,-1,504.669,603.717,694.010,773.272,-1,-1,-1,-1,759.655,-1,27.230,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,-1500.066,4510.426,-67.273,177.843,-0.999165,-0.037924,0.015223,0.037626,-0.999103,-0.019407,0.015946,-0.018818,0.999696,0,-0.03873,-0.41086,3.928,-0.014,13.956,502.156,-1,995.559,-1,510.987,611.176,695.728,781.683,-1,-1,-1,-1,768.651,-1,27.401,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,-1496.044,4510.102,-65.913,177.830,-0.999125,-0.038228,0.016937,0.037863,-0.999054,-0.021392,0.017739,-0.020732,0.999628,0,-0.03873,-0.41086,4.035,-0.014,13.956,507.685,-1,-1,-1,517.430,618.820,697.116,790.144,-1,-1,-1,-1,777.884,-1,27.387,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
20,-1491.967,4509.739,-64.825,177.824,-0.999087,-0.038408,0.018718,0.037965,-0.999003,-0.023488,0.019601,-0.022756,0.999549,0,-0.03873,-0.41086,4.093,-0.006,13.986,512.646,-1,-1,-1,523.343,625.970,697.340,798.278,-1,-1,-1,-1,786.297,-1,27.153,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
21,-1487.870,4509.350,-64.135,177.828,-0.999054,-0.038430,0.020367,0.037896,-0.998943,-0.026004,0.021344,-0.025207,0.999454,0,-0.03873,-0.41086,4.116,0.004,14.029,516.268,-1,-1,-1,528.039,631.996,695.015,806.544,-1,-1,-1,-1,792.451,-1,26.835,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
22,-1483.751,4508.915,-63.905,177.840,-0.999025,-0.038316,0.021926,0.037679,-0.998875,-0.028781,0.023004,-0.027927,0.999345,0,-0.03873,-0.41086,4.142,0.012,14.168,518.539,-1,-1,-1,531.441,636.766,690.341,814.411,-1,-1,-1,-1,796.412,-1,25.966,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
23,-1479.607,4508.436,-64.143,177.861,-0.998998,-0.038064,0.023531,0.037310,-0.998801,-0.031692,0.024709,-0.030782,0.999221,0,-0.03873,-0.41086,4.172,0.021,14.299,519.721,-1,-1,-1,533.767,640.482,683.797,821.534,-1,-1,-1,-1,798.723,-1,25.328,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
24,-1475.428,4507.927,-64.815,177.890,-0.998969,-0.037691,0.025316,0.036804,-0.998721,-0.034667,0.026590,-0.033699,0.999078,0,-0.03873,-0.41086,4.209,0.029,14.412,520.163,-1,-1,-1,535.354,643.498,675.534,827.818,-1,-1,-1,-1,800.342,-1,24.865,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
25,-1471.306,4507.368,-65.844,177.937,-0.998930,-0.037039,0.027691,0.035987,-0.998646,-0.037557,0.029044,-0.036521,0.998911,0,0.23725,-0.20000,4.160,0.047,14.805,520.849,-1,-1,-1,537.033,646.695,666.573,833.068,-1,-1,-1,-1,803.051,-1,23.738,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
26,-1467.363,4506.750,-67.122,178.005,-0.998870,-0.036057,0.030966,0.034790,-0.998573,-0.040522,0.032383,-0.039398,0.998699,0,0.23725,-0.20000,3.991,0.068,15.243,522.306,-1,-1,-1,539.593,651.033,656.931,837.997,-1,-1,-1,-1,808.016,-1,23.003,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
27,-1463.582,4506.082,-68.528,178.087,-0.998780,-0.034909,0.034940,0.033363,-0.998479,-0.043885,0.036419,-0.042666,0.998425,0,0.23725,-0.20000,3.840,0.082,15.640,524.375,-1,-1,-1,543.042,656.636,646.003,843.825,-1,-1,-1,-1,814.690,-1,22.600,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,0,2,1,2
