timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3908.691,-3131.138,81.345,34.851,0.820591,-0.571497,0.004655,0.571417,0.820573,0.011924,-0.010634,-0.007125,0.999918,0,0.69455,-0.03538,0.679,0.012,-1,609.682,-1,667.498,-1,521.643,528.824,342.349,473.783,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3909.948,-3130.322,85.488,34.834,0.820779,-0.571222,0.005267,0.571182,0.820790,0.007432,-0.008568,-0.003092,0.999959,0,0.69452,-0.03533,1.498,-0.017,-1,628.314,-1,682.028,-1,534.958,541.120,356.941,479.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3911.881,-3129.031,88.434,34.802,0.821116,-0.570742,0.004667,0.570743,0.821128,0.001197,-0.004515,0.001681,0.999988,0,0.69429,-0.03480,2.325,-0.032,-1,649.409,-1,697.975,-1,549.400,554.367,370.454,479.363,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3914.513,-3127.289,90.132,34.761,0.821534,-0.570156,0.002284,0.570157,0.821509,-0.006570,0.001870,0.006699,0.999976,0,0.69392,-0.03395,3.157,-0.041,-1,673.758,-1,716.904,-1,565.947,569.392,382.182,475.097,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,3917.805,-3125.122,90.630,34.707,0.822029,-0.569444,-0.001404,0.569354,0.821938,-0.015916,0.010217,0.012284,0.999872,0,0.69342,-0.03280,3.941,-0.054,-1,702.858,-1,738.130,-1,584.487,585.632,392.677,466.143,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,3921.703,-3122.710,90.271,34.655,0.822453,-0.568808,-0.005339,0.568540,0.822294,-0.024375,0.018255,0.017012,0.999689,0,0.69279,-0.03134,4.583,-0.052,-1,729.426,-1,759.170,-1,600.861,600.785,400.409,456.740,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,3926.011,-3120.055,89.517,34.598,0.822937,-0.568080,-0.007765,0.567666,0.822738,-0.029274,0.023019,0.019683,0.999541,0,0.69207,-0.02971,5.061,-0.057,-1,744.681,-1,770.757,-1,609.467,608.771,404.232,450.386,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,3930.581,-3117.133,88.602,34.544,0.823472,-0.567312,-0.007083,0.566897,0.823244,-0.029957,0.022826,0.020653,0.999526,0,0.69129,-0.02790,5.424,-0.054,-1,742.797,-1,766.555,-1,606.896,605.894,404.873,446.595,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,3935.424,-3113.914,87.558,34.497,0.824025,-0.566545,-0.002935,0.566282,0.823781,-0.026632,0.017506,0.020284,0.999641,0,0.69049,-0.02606,5.815,-0.047,-1,723.326,-1,745.956,-1,593.028,592.015,402.759,444.683,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,3940.632,-3110.341,86.251,34.455,0.824547,-0.565778,0.004103,0.565736,0.824339,-0.020194,0.008043,0.018973,0.999788,0,0.68968,-0.02421,6.315,-0.043,-1,691.152,-1,712.874,-1,570.422,569.557,398.323,443.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
