timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-244.406,4857.458,233.866,-13.976,0.970219,0.241107,0.023276,-0.241470,0.970303,0.014279,-0.019142,-0.019474,0.999627,0,0.53221,-1.00000,1.629,-0.018,-1,923.826,-1,675.008,-1,707.544,640.987,432.883,466.125,-1,842.443,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
1,-242.307,4856.443,238.023,-14.017,0.970061,0.241917,0.021378,-0.242174,0.970178,0.010323,-0.018243,-0.015191,0.999718,0,0.53221,-1.00000,2.332,-0.041,-1,940.937,-1,684.260,-1,720.496,653.498,471.314,469.515,-1,877.139,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
2,-239.537,4855.219,240.982,-14.052,0.969957,0.242623,0.017830,-0.242765,0.970065,0.006202,-0.015791,-0.010344,0.999822,0,0.53221,-1.00000,3.029,-0.034,-1,960.579,-1,693.868,-1,734.595,666.000,509.213,468.874,-1,884.149,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
3,-236.064,4853.772,242.655,-14.085,0.969874,0.243305,0.012127,-0.243354,0.969934,0.002705,-0.011104,-0.005574,0.999923,0,0.53221,-1.00000,3.762,-0.034,-1,984.529,-1,705.759,-1,750.147,679.756,542.114,465.286,-1,856.644,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
4,-231.911,4852.111,243.050,-14.127,0.969748,0.244070,0.004335,-0.244071,0.969757,-0.000240,-0.004263,-0.000826,0.999991,0,0.53221,-1.00000,4.473,-0.042,-1,-1,-1,719.885,-1,766.089,695.703,573.314,458.778,-1,805.057,917.059,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,-227.121,4850.273,242.254,-14.170,0.969565,0.244782,-0.005078,-0.244801,0.969567,-0.003525,0.004060,0.004661,0.999981,0,0.53221,-1.00000,5.130,-0.043,-1,-1,-1,734.596,-1,783.663,712.762,625.829,448.353,-1,750.324,823.387,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-221.852,4848.278,240.640,-14.211,0.969335,0.245377,-0.013383,-0.245483,0.969377,-0.006885,0.011284,0.009959,0.999887,0,0.53221,-1.00000,5.634,-0.041,-1,-1,-1,744.685,-1,797.343,725.729,673.491,436.297,-1,701.383,757.914,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,-216.265,4846.277,238.674,-14.258,0.969099,0.246071,-0.017202,-0.246262,0.969151,-0.010046,0.014199,0.013972,0.999802,0,0.53221,-1.00000,5.934,-0.047,-1,-1,-1,743.679,-1,799.667,727.310,705.888,425.251,-1,682.196,726.832,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-210.547,4844.355,236.665,-14.320,0.968872,0.247144,-0.014405,-0.247325,0.968851,-0.012539,0.010857,0.015711,0.999818,0,0.53221,-1.00000,6.033,-0.062,-1,-1,-1,727.910,-1,786.647,713.098,695.326,417.170,-1,695.729,741.986,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
9,-204.554,4842.543,234.845,-14.401,0.968577,0.248638,-0.006104,-0.248697,0.968500,-0.012538,0.002794,0.013662,0.999903,0,0.53221,-1.00000,6.261,-0.080,-1,-1,-1,703.896,-1,762.652,688.517,636.806,414.963,-1,736.760,795.280,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-198.031,4840.848,233.217,-14.477,0.968223,0.250037,0.005133,-0.249981,0.968203,-0.009637,-0.007379,0.008048,0.999940,0,0.53221,-1.00000,6.739,-0.076,-1,978.714,-1,678.854,-1,734.425,661.136,563.316,418.596,-1,804.578,889.287,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
11,-190.825,4839.167,231.673,-14.550,0.967785,0.251220,0.016736,-0.251182,0.967930,-0.004363,-0.017296,0.000019,0.999850,0,0.53221,-1.00000,7.400,-0.073,-1,934.582,-1,657.386,-1,707.637,636.282,517.047,426.499,-1,874.061,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
12,-182.923,4837.345,230.141,-14.628,0.967265,0.252310,0.027189,-0.252459,0.967605,0.002155,-0.025765,-0.008949,0.999628,0,0.53221,-1.00000,8.110,-0.078,-1,895.938,-1,640.557,-1,684.359,615.751,472.729,436.477,-1,963.242,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
13,-174.387,4835.304,228.661,-14.716,0.966672,0.253416,0.036397,-0.253897,0.967187,0.009203,-0.032871,-0.018137,0.999295,0,0.53221,-1.00000,8.776,-0.088,-1,862.982,-1,627.359,-1,663.073,598.864,444.558,447.509,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-165.347,4833.083,227.367,-14.816,0.966007,0.254587,0.044903,-0.255525,0.966662,0.016468,-0.039213,-0.027382,0.998856,0,0.53221,-1.00000,9.309,-0.100,-1,833.592,-1,616.486,-1,644.498,584.398,424.539,459.783,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-155.865,4830.649,226.375,-14.935,0.965218,0.255952,0.053327,-0.257457,0.966005,0.023471,-0.045507,-0.036384,0.998301,0,0.53221,-1.00000,9.790,-0.119,-1,806.121,-1,606.353,-1,627.234,570.892,407.178,473.058,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,-145.998,4827.940,225.721,-15.084,0.964217,0.257697,0.062269,-0.259870,0.965189,0.029633,-0.052465,-0.044754,0.997619,0,0.53221,-1.00000,10.232,-0.149,-1,779.332,-1,595.213,-1,609.876,556.843,392.897,486.627,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,-135.746,4824.949,225.484,-15.259,0.963029,0.259844,0.071110,-0.262712,0.964263,0.034333,-0.059647,-0.051745,0.996877,0,0.53221,-1.00000,10.679,-0.175,-1,754.987,-1,583.786,-1,593.669,543.417,382.963,499.180,-1,-1,-1,-1,-1,991.373,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-125.084,4821.611,225.715,-15.461,0.961694,0.262478,0.079051,-0.266005,0.963230,0.037808,-0.066221,-0.057388,0.996153,0,0.53221,-1.00000,11.172,-0.203,-1,734.772,-1,573.838,-1,580.068,532.186,379.574,510.807,-1,-1,-1,-1,-1,962.980,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
19,-114.017,4818.018,226.314,-15.667,0.960347,0.265267,0.085834,-0.269338,0.962226,0.039737,-0.072051,-0.061280,0.995517,0,0.53221,-1.00000,11.636,-0.205,-1,718.771,-1,565.317,-1,569.146,523.165,381.541,520.177,-1,-1,-1,-1,-1,938.785,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-102.765,4814.207,227.497,-15.827,0.959380,0.267926,0.088352,-0.271972,0.961584,0.037250,-0.074978,-0.059766,0.995393,0,0.53221,-1.00000,11.880,-0.161,-1,714.266,-1,560.902,-1,565.990,520.221,395.297,519.944,-1,-1,-1,-1,-1,925.624,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
21,-91.219,4809.885,228.986,-15.985,0.958714,0.271095,0.085883,-0.274633,0.961008,0.032260,-0.073789,-0.054514,0.995783,0,0.53221,-1.00000,12.328,-0.158,-1,721.533,-1,562.643,-1,571.259,523.643,418.125,513.008,-1,-1,-1,-1,-1,930.805,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
22,-79.462,4804.773,230.236,-16.260,0.957664,0.276307,0.080838,-0.279307,0.959785,0.028286,-0.069771,-0.049667,0.996326,0,0.53221,-1.00000,12.820,-0.275,-1,733.522,-1,568.180,-1,579.907,530.354,441.539,506.593,-1,-1,-1,-1,-1,950.165,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
23,-67.619,4799.044,230.846,-16.656,0.955980,0.283397,0.076087,-0.286010,0.957880,0.025758,-0.065582,-0.046385,0.996768,0,0.53221,-1.00000,13.156,-0.397,-1,742.954,-1,572.344,-1,584.454,535.292,461.341,501.622,-1,-1,-1,-1,-1,975.934,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,-55.378,4793.180,230.688,-17.027,0.954367,0.290090,0.070937,-0.292270,0.956075,0.022342,-0.061340,-0.042055,0.997231,0,0.53221,-1.00000,13.573,-0.371,-1,751.735,-1,574.611,-1,587.682,538.762,482.206,492.488,-1,-1,-1,-1,-1,996.165,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
25,-42.750,4787.132,229.811,-17.378,0.952797,0.296465,0.065469,-0.298193,0.954332,0.018194,-0.057085,-0.036857,0.997689,0,0.53221,-1.00000,14.001,-0.351,-1,759.668,-1,574.880,-1,589.793,540.739,505.528,479.884,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,-30.021,4781.091,228.383,-17.669,0.951455,0.301789,0.060470,-0.303081,0.952872,0.013258,-0.053619,-0.030942,0.998082,0,0.53221,-1.00000,14.090,-0.291,-1,765.361,-1,572.390,-1,590.552,540.508,529.169,464.709,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,-17.051,4774.899,226.627,-17.973,0.949994,0.307272,0.055641,-0.308173,0.951295,0.008187,-0.050415,-0.024924,0.998417,0,0.53221,-1.00000,14.371,-0.304,-1,768.767,-1,568.479,-1,590.429,538.994,558.460,448.897,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
