timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7496.334,-16823.463,169.232,-17.752,1,0.08000,0.12000,9.600,1.080,-1,300.000,-1,300.000,825.000,250.000,250.000,200.000,300.000,575.000,100.000,350.000,-1,550.000,525.000,-1,700.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
2,7542.517,-16836.538,173.261,-15.322,0,0.24000,0.13497,28.800,1.215,-1,400.000,-1,375.000,-1,325.000,300.000,225.000,275.000,400.000,0.000,0.000,650.000,875.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
4,7626.548,-16856.607,185.085,-12.893,0,0.40000,0.13497,48.000,1.215,-1,400.000,-1,375.000,-1,325.000,300.000,225.000,300.000,450.000,0.000,0.000,800.000,925.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
6,7749.039,-16880.470,202.426,-10.463,0,0.56000,0.13497,67.200,1.215,-1,425.000,-1,375.000,-1,325.000,325.000,225.000,300.000,525.000,100.000,75.000,-1,925.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
8,7910.392,-16904.887,225.406,-8.034,0,0.72000,0.13497,86.400,1.215,-1,450.000,-1,375.000,-1,350.000,325.000,225.000,300.000,600.000,250.000,250.000,-1,900.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
10,8110.809,-16926.598,254.066,-5.604,0,0.88000,0.13497,105.600,1.215,-1,475.000,-1,375.000,-1,350.000,325.000,250.000,300.000,700.000,425.000,450.000,-1,900.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,8341.553,-16941.842,283.904,-3.175,0,0.96717,0.13497,116.060,1.215,-1,400.000,-1,350.000,975.000,325.000,300.000,250.000,300.000,850.000,-1,-1,-1,700.000,575.000,-1,825.000,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,0
14,8563.952,-16949.203,310.943,-1.825,0,0.88717,0.01497,106.460,0.135,-1,350.000,-1,325.000,-1,300.000,275.000,225.000,300.000,650.000,-1,-1,-1,625.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,0,2,2
16,8747.654,-16961.180,334.159,-4.796,0,0.72717,-0.22503,87.260,-2.025,-1,325.000,-1,325.000,-1,275.000,275.000,225.000,325.000,450.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
18,8898.303,-16987.642,357.321,-12.086,0,0.62830,-0.46503,75.397,-4.185,-1,675.000,-1,400.000,-1,325.000,325.000,250.000,325.000,350.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
20,9041.198,-17041.169,386.853,-23.697,0,0.63903,-0.70503,76.683,-6.345,-1,-1,-1,600.000,-1,500.000,400.000,275.000,325.000,500.000,125.000,100.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
22,9175.753,-17133.581,418.934,-37.467,0,0.72118,-0.70503,86.541,-6.345,-1,-1,-1,625.000,-1,600.000,525.000,350.000,325.000,975.000,300.000,300.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
24,9310.975,-17267.958,455.192,-46.918,0,0.79302,-0.46503,95.163,-4.185,-1,-1,-1,675.000,-1,700.000,600.000,775.000,325.000,-1,500.000,525.000,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
26,9429.761,-17414.820,487.477,-52.048,0,0.78532,-0.22503,94.238,-2.025,-1,-1,-1,500.000,-1,600.000,500.000,-1,275.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
28,9542.827,-17564.464,501.981,-52.859,0,0.78053,0.01497,93.664,0.135,-1,350.000,-1,350.000,950.000,300.000,300.000,350.000,775.000,-1,-1,-1,-1,600.000,575.000,1000.000,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
30,9661.813,-17708.789,496.230,-49.349,0,0.77947,0.25497,93.536,2.295,-1,350.000,-1,325.000,775.000,275.000,275.000,325.000,550.000,-1,-1,-1,-1,600.000,525.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
32,9796.400,-17838.897,490.897,-42.089,0,0.78089,0.43175,93.706,3.886,-1,350.000,-1,300.000,600.000,275.000,275.000,350.000,350.000,-1,-1,-1,-1,625.000,500.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
34,9949.826,-17951.251,485.553,-34.246,0,0.79358,0.43794,95.230,3.941,-1,375.000,-1,300.000,475.000,300.000,275.000,375.000,275.000,-1,225.000,-1,-1,700.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
36,10146.549,-18047.372,478.577,-23.123,0,0.95358,0.67794,114.430,6.101,-1,400.000,-1,325.000,600.000,300.000,300.000,400.000,250.000,-1,275.000,-1,-1,875.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,2,0
38,10371.239,-18102.627,469.658,-10.707,0,0.96799,0.69256,116.159,6.233,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,450.000,-1,-1,900.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
40,10605.387,-18107.719,452.597,1.910,0,0.98080,0.70374,117.696,6.334,-1,450.000,-1,400.000,-1,375.000,350.000,350.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
42,10838.634,-18060.178,427.892,14.719,0,0.99799,0.71418,119.758,6.428,575.000,350.000,-1,375.000,725.000,300.000,325.000,400.000,275.000,-1,-1,-1,-1,625.000,600.000,900.000,825.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
44,11056.773,-17961.034,385.406,27.694,0,1.00000,0.72283,120.000,6.505,350.000,300.000,-1,350.000,800.000,275.000,275.000,375.000,275.000,-1,-1,-1,-1,525.000,600.000,375.000,875.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
46,11246.851,-17815.150,346.501,40.783,0,1.00000,0.72830,120.000,6.555,200.000,275.000,-1,400.000,-1,300.000,325.000,375.000,275.000,-1,50.000,25.000,-1,375.000,850.000,200.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,2,1,0,1,2
48,11398.828,-17629.909,316.298,53.917,0,1.00000,0.72977,120.000,6.568,25.000,150.000,-1,475.000,-1,175.000,275.000,325.000,325.000,-1,25.000,50.000,700.000,200.000,950.000,25.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,0,1,0,1,2
50,-11679.250,-5620.565,-98.192,173.007,1,0.08000,-0.12000,9.600,-1.080,400.000,300.000,800.000,300.000,475.000,275.000,275.000,275.000,225.000,-1,700.000,700.000,150.000,425.000,450.000,400.000,450.000,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
