timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16254.857,-12829.134,465.722,89.613,1,0.08000,0.12000,9.600,1.080,-1,700.000,-1,650.000,-1,500.000,525.000,725.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,16251.746,-12781.253,467.420,95.013,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,400.000,-1,325.000,325.000,750.000,300.000,-1,-1,-1,-1,925.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,16234.918,-12696.561,463.176,103.016,0,0.40000,0.44461,48.000,4.002,-1,450.000,-1,375.000,-1,325.000,300.000,800.000,300.000,-1,-1,-1,-1,-1,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,16193.956,-12578.755,458.646,111.020,0,0.56000,0.44461,67.200,4.002,-1,550.000,-1,350.000,-1,375.000,300.000,825.000,325.000,-1,-1,-1,-1,-1,575.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,0
8,16120.407,-12435.144,455.239,119.023,0,0.70539,0.44461,84.647,4.002,-1,725.000,-1,375.000,850.000,425.000,350.000,875.000,325.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
10,16023.303,-12296.593,447.054,127.026,0,0.70539,0.44461,84.647,4.002,-1,400.000,-1,350.000,-1,325.000,300.000,350.000,500.000,-1,-1,-1,-1,900.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,15907.854,-12172.911,432.116,135.029,0,0.70539,0.44461,84.647,4.002,-1,450.000,-1,450.000,-1,375.000,375.000,350.000,325.000,-1,-1,-1,-1,1000.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,15776.311,-12066.507,418.741,143.032,0,0.70539,0.44461,84.647,4.002,-1,475.000,-1,500.000,-1,375.000,400.000,325.000,250.000,-1,-1,-1,-1,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,15631.234,-11979.453,401.519,151.035,0,0.70539,0.44461,84.647,4.002,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,250.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,15475.450,-11913.446,380.654,159.038,0,0.70539,0.44461,84.647,4.002,950.000,400.000,-1,375.000,1000.000,325.000,325.000,400.000,275.000,-1,-1,-1,-1,625.000,650.000,850.000,875.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,15311.993,-11869.770,358.428,167.041,0,0.70539,0.44461,84.647,4.002,825.000,350.000,950.000,350.000,650.000,300.000,300.000,400.000,300.000,-1,-1,-1,-1,525.000,525.000,700.000,600.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
22,15121.749,-11853.950,336.150,178.284,0,0.80775,0.68461,96.930,6.162,750.000,300.000,825.000,275.000,400.000,250.000,250.000,375.000,275.000,-1,-1,-1,-1,475.000,400.000,625.000,375.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
24,14928.548,-11886.972,317.707,193.847,0,0.82141,0.92461,98.570,8.322,750.000,275.000,800.000,225.000,150.000,225.000,200.000,375.000,275.000,-1,700.000,600.000,-1,450.000,325.000,575.000,175.000,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0
26,14753.317,-11975.024,305.213,210.922,0,0.81697,0.94020,98.036,8.462,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,275.000,150.000,0.000,0.000,975.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
28,14613.763,-12106.917,316.702,227.571,0,0.79638,0.92388,95.566,8.315,-1,400.000,-1,375.000,875.000,325.000,325.000,275.000,275.000,325.000,0.000,150.000,-1,800.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
30,14520.702,-12268.402,323.679,244.255,0,0.77322,0.92885,92.786,8.360,-1,375.000,-1,350.000,625.000,300.000,300.000,250.000,300.000,475.000,775.000,-1,-1,750.000,575.000,-1,775.000,2,0,2,0,0,0,0,0,0,0,0,2,2,0,0,2,0
32,14479.324,-12446.411,330.806,261.175,0,0.76174,0.94448,91.409,8.500,-1,425.000,-1,375.000,-1,325.000,325.000,225.000,300.000,650.000,-1,-1,1000.000,850.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,1,0,0,2,2
34,14492.670,-12629.943,336.430,278.472,0,0.77538,0.96654,93.046,8.699,-1,425.000,-1,400.000,-1,350.000,325.000,200.000,275.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
