timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4267.732,-6233.729,-260.037,-150.376,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,700.000,550.000,600.000,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
1,-4276.115,-6238.407,-259.835,-150.832,0,0.16000,-0.22810,9.600,-0.456,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,700.000,575.000,625.000,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
2,-4288.744,-6245.325,-259.525,-151.290,0,0.24000,-0.22898,14.400,-0.458,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,700.000,575.000,625.000,-1,925.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
3,-4305.657,-6254.413,-259.113,-151.750,0,0.32000,-0.23033,19.200,-0.461,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,700.000,600.000,650.000,-1,900.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
4,-4326.890,-6265.600,-258.603,-152.215,0,0.40000,-0.23217,24.000,-0.464,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,300.000,700.000,625.000,675.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
5,-4352.479,-6278.817,-258.003,-152.684,0,0.48000,-0.23454,28.800,-0.469,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,700.000,675.000,700.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,-4382.459,-6293.988,-257.321,-153.159,0,0.56000,-0.23745,33.600,-0.475,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,700.000,700.000,750.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
7,-4416.866,-6311.037,-256.611,-153.641,0,0.64000,-0.24095,38.400,-0.482,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,725.000,750.000,800.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,-4455.737,-6329.886,-255.981,-154.131,0,0.72000,-0.24508,43.200,-0.490,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,750.000,825.000,850.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,-4499.108,-6350.452,-255.396,-154.631,0,0.80000,-0.24986,48.000,-0.500,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,775.000,875.000,900.000,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,1,2,2
10,-4547.016,-6372.648,-254.815,-155.141,0,0.88000,-0.25534,52.800,-0.511,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,825.000,950.000,950.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,1,2,2
11,-4595.414,-6394.537,-254.287,-155.664,0,0.88530,-0.26154,53.118,-0.523,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,875.000,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,1,2,2
12,-4648.477,-6417.749,-253.752,-156.374,0,0.96530,-0.35478,57.918,-0.710,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,325.000,900.000,-1,-1,-1,825.000,700.000,-1,975.000,2,0,2,0,2,0,0,0,0,1,2,2,2,0,1,2,1
