timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8855.055,8855.107,-259.380,127.494,-0.597386,-0.793271,0.117693,0.784103,-0.608556,-0.121827,0.168265,0.019506,0.985549,1,0.00000,0.00000,4.800,-0.240,100.000,625.000,-1,650.000,-1,650.000,600.000,400.000,225.000,-1,200.000,25.000,250.000,-1,-1,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
1,-5577.666,-1644.074,-150.334,-118.004,-0.469443,0.882012,-0.040959,-0.882960,-0.469047,0.019404,-0.002097,0.045274,0.998972,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5582.245,-1652.512,-150.390,-118.484,-0.476787,0.878060,-0.041047,-0.879014,-0.476423,0.018864,-0.002992,0.045075,0.998979,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5589.271,-1665.082,-150.486,-119.204,-0.487741,0.872017,-0.041181,-0.872978,-0.487427,0.018035,-0.004346,0.044747,0.998989,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5598.900,-1681.693,-150.637,-120.096,-0.501208,0.864337,-0.041374,-0.865305,-0.500960,0.016903,-0.006117,0.044273,0.999001,0,0.32000,-0.44623,19.200,-0.892,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-5611.257,-1702.268,-150.853,-120.989,-0.514543,0.856452,-0.041647,-0.857425,-0.514376,0.015467,-0.008175,0.043667,0.999013,0,0.40000,-0.44623,24.000,-0.892,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5626.469,-1726.723,-151.150,-121.881,-0.527743,0.848365,-0.042003,-0.849339,-0.527671,0.013702,-0.010539,0.042906,0.999024,0,0.48000,-0.44623,28.800,-0.892,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-5644.657,-1754.975,-151.401,-122.773,-0.540818,0.840056,-0.042688,-0.841043,-0.540829,0.012302,-0.012753,0.042556,0.999013,0,0.56000,-0.44623,33.600,-0.892,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5663.927,-1783.904,-151.730,-123.666,-0.553778,0.831548,-0.043103,-0.832536,-0.553859,0.011126,-0.014621,0.042046,0.999009,0,0.57932,-0.44623,34.759,-0.892,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-5683.654,-1812.544,-152.135,-124.558,-0.566610,0.822844,-0.043368,-0.823823,-0.566760,0.009926,-0.016412,0.041352,0.999010,0,0.57961,-0.44623,34.776,-0.892,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-5700.938,-1837.036,-152.528,-125.211,-0.575899,0.816359,-0.043566,-0.817325,-0.576109,0.008847,-0.017877,0.040703,0.999011,0,0.49961,-0.32623,29.976,-0.652,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-5715.603,-1857.500,-152.888,-125.623,-0.581727,0.812209,-0.043711,-0.813162,-0.581984,0.007902,-0.019021,0.040141,0.999013,0,0.41961,-0.20623,25.176,-0.412,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-5727.521,-1874.028,-153.198,-125.796,-0.584142,0.810468,-0.043813,-0.811409,-0.584436,0.007103,-0.019849,0.039700,0.999014,0,0.33961,-0.08623,20.376,-0.172,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-5736.617,-1886.673,-153.425,-125.728,-0.583169,0.811163,-0.043911,-0.812097,-0.583485,0.006567,-0.020294,0.039490,0.999014,0,0.25961,0.03377,15.576,0.068,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-5742.863,-1895.454,-153.588,-125.421,-0.578796,0.814286,-0.043969,-0.815216,-0.579125,0.006157,-0.020450,0.039408,0.999014,0,0.17961,0.15377,10.776,0.308,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,-5746.280,-1900.357,-153.684,-124.873,-0.570985,0.819781,-0.043991,-0.820710,-0.571315,0.005882,-0.020311,0.039462,0.999015,0,0.09961,0.27377,5.976,0.548,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
