timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3381.596,4003.258,-395.948,-166.667,-0.973029,0.230136,0.015842,-0.230611,-0.972128,-0.042263,0.005674,-0.044776,0.998981,0,0.68326,0.10905,1.226,0.076,13.977,679.194,-1,780.543,-1,588.425,612.166,519.807,919.176,-1,-1,-1,-1,-1,948.944,27.224,978.669,1,0,2,0,2,0,0,0,0,2,2,2,2,2,1,1,1
1,-3383.813,4002.735,-391.728,-166.606,-0.972747,0.231080,0.019114,-0.231632,-0.972173,-0.035019,0.010490,-0.038492,0.999204,0,0.68353,0.10832,2.278,0.061,13.785,708.575,-1,798.620,-1,609.490,630.166,540.753,913.042,-1,-1,-1,-1,-1,945.866,24.898,983.307,1,0,2,0,2,0,0,0,0,2,2,2,2,2,1,1,1
2,-3386.788,4002.070,-388.539,-166.541,-0.972403,0.232065,0.024037,-0.232715,-0.972108,-0.029147,0.016603,-0.033937,0.999286,0,0.68371,0.10781,3.048,0.065,-1,738.192,-1,819.240,-1,630.670,649.170,555.890,910.084,-1,-1,-1,-1,-1,941.837,-1,988.725,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
3,-3390.488,4001.162,-386.352,-166.485,-0.972035,0.232870,0.030310,-0.233631,-0.972014,-0.024580,0.023738,-0.030974,0.999238,0,0.68391,0.10729,3.810,0.056,-1,767.647,-1,841.956,-1,651.995,668.832,566.080,909.696,-1,-1,-1,-1,-1,936.898,-1,994.690,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
4,-3394.833,4000.008,-385.067,-166.436,-0.971636,0.233514,0.037357,-0.234421,-0.971886,-0.022024,0.031164,-0.030157,0.999059,0,0.68406,0.10688,4.495,0.049,-1,794.565,-1,865.779,-1,672.085,687.802,570.339,913.750,-1,-1,-1,-1,-1,931.371,-1,1000.753,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
5,-3399.799,3998.576,-384.558,-166.411,-0.971294,0.233643,0.044698,-0.234787,-0.971792,-0.022245,0.038240,-0.032101,0.998753,0,0.68418,0.10654,5.168,0.025,-1,816.613,-1,890.106,-1,689.606,705.276,567.679,925.047,-1,-1,-1,-1,-1,925.153,-1,1006.675,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
6,-3405.339,3996.877,-384.644,-166.410,-0.971067,0.233237,0.051278,-0.234745,-0.971720,-0.025589,0.043860,-0.036886,0.998357,0,0.68421,0.10646,5.794,0.001,-1,829.938,-1,912.121,-1,702.362,718.879,558.435,944.206,-1,-1,-1,-1,-1,918.649,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
7,-3411.330,3994.956,-385.082,-166.424,-0.971024,0.232558,0.055031,-0.234479,-0.971613,-0.031422,0.046161,-0.043415,0.997990,0,0.68415,0.10663,6.292,-0.014,-1,829.662,-1,924.642,-1,705.909,724.204,545.250,968.470,-1,-1,-1,-1,-1,912.810,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,2
8,-3417.734,3992.854,-385.780,-166.448,-0.971197,0.231831,0.055045,-0.234098,-0.971430,-0.039006,0.044430,-0.050768,0.997722,0,0.68403,0.10695,6.740,-0.024,-1,814.652,-1,923.825,-1,698.419,719.326,530.139,995.053,-1,-1,-1,-1,-1,908.018,-1,1005.337,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
9,-3424.601,3990.623,-386.764,-166.473,-0.971525,0.231320,0.051276,-0.233727,-0.971152,-0.047280,0.038860,-0.057919,0.997565,0,0.68388,0.10736,7.220,-0.025,-1,787.391,-1,908.970,-1,680.809,704.677,514.850,-1,-1,-1,-1,-1,-1,904.353,-1,993.032,2,0,2,0,2,0,0,0,2,2,2,2,2,2,1,2,1
